83.27296,83.27296,86.287796,89.132286,93.239845,88.47301,141.17937,156.14441,128.91104,115.19198,109.87317,120.76367,128.86453,131.52443,137.78252,155.04869,200.49243,234.9909,260.48218,254.92323,184.66336,188.20557,182.80692,151.79973,152.1175,158.26273,144.77068,127.44708,126.59439,83.75474,63.75226,55.186047,46.184216,46.645905,39.40271
82.99025,82.99025,85.813225,88.89411,93.43007,91.01803,122.778046,161.83069,138.41081,136.8544,123.39417,133.40106,133.4651,137.26498,147.62294,159.26053,215.8209,246.24396,274.77994,267.55243,198.20177,198.45296,194.15501,161.20624,160.5761,165.72383,157.93916,139.31958,135.87033,90.703,69.38916,60.16379,49.38035,47.25424,39.425617
83.49197,83.49197,86.638245,89.63717,92.17887,89.41147,117.36632,168.23367,135.48178,123.21694,117.33511,127.489456,131.17265,136.07837,144.98485,156.30243,210.27667,232.43825,260.72894,263.17706,195.42395,186.36693,195.72925,154.61607,157.83832,165.0397,151.45686,132.47202,132.63434,87.6215,66.583,57.48785,47.99191,48.470955,40.59483
83.1208,83.1208,85.83736,89.25744,95.02862,87.95513,145.81187,153.08997,130.95016,125.13229,117.52254,122.714264,129.37802,131.89418,140.05812,156.69333,201.25491,233.91354,242.42076,259.1243,191.79494,189.17474,188.28381,150.24959,153.22464,161.01599,151.07858,135.58199,130.69427,85.44323,64.94272,56.042248,46.797764,47.236042,39.736195
83.59747,83.59747,86.42718,88.26182,93.379395,90.35202,122.394585,163.68411,139.17445,126.42378,116.734276,125.037834,132.28203,141.11923,147.73657,163.03902,210.6875,241.88547,247.24146,262.9488,195.3746,194.12996,196.59154,153.83594,156.68875,163.11272,154.62965,137.51443,135.7486,88.0871,66.54911,57.323566,47.75389,48.135113,40.339737
83.032196,83.032196,86.38166,90.08503,94.2873,90.24688,118.9165,159.06151,131.26678,119.88082,113.23328,120.819305,128.25606,137.93163,142.10646,156.70575,203.36989,240.76012,243.7378,250.75975,180.87411,180.66315,189.04158,149.10075,151.86589,157.03622,146.09651,131.67465,129.67908,84.6933,64.229,55.50714,46.311836,46.7727,39.434395
83.565,83.565,86.28771,88.37813,93.359184,90.17581,127.54578,158.56389,132.4785,128.07639,117.27107,127.54872,134.65906,141.43825,145.88708,162.04988,201.89813,235.9654,265.85785,262.29764,190.39278,200.02371,195.18704,157.72633,157.46053,162.92542,152.78937,136.30424,134.38687,85.84883,63.379448,55.132782,46.874054,47.826824,40.306416
83.08735,83.08735,86.48134,89.97942,93.84606,89.55765,118.74673,160.5603,133.8591,127.80795,115.05925,121.74729,126.93301,133.77,141.81726,157.06712,200.68314,235.02928,245.32655,248.075,182.61716,196.00072,186.51468,152.79068,152.74127,159.94963,149.59915,132.5183,128.13416,84.1968,63.949913,55.362854,46.258354,46.7321,39.39405
83.07428,83.07428,86.1888,89.887764,94.53322,87.95762,136.46133,150.68576,132.16629,122.83005,115.89212,126.815994,125.852165,137.82957,140.25116,149.76175,197.9874,227.22667,254.85806,256.52515,188.73445,184.92169,182.33815,152.59831,152.42015,159.16397,144.85759,133.28653,129.20021,84.279884,64.04354,55.364037,46.27113,46.720066,39.373764
83.02786,83.02786,86.047554,90.04804,94.69479,90.39951,121.37759,163.16095,130.79095,120.12609,115.25659,121.34013,127.178345,135.06616,141.72197,158.96056,200.08615,230.72711,261.17886,255.03458,189.32689,183.71548,183.61984,153.33777,153.35184,160.71777,148.5871,133.21822,129.54051,84.699844,64.26011,55.599476,46.4678,46.962044,39.606018
83.398994,83.398994,86.64832,89.45309,93.8704,86.1009,136.14551,146.65723,127.07364,125.541214,118.35305,123.88943,128.22339,136.64604,143.6389,156.66808,201.21912,238.84569,262.78683,254.9319,183.95557,188.74712,186.58372,153.69371,153.41676,158.28734,144.90706,132.66435,130.70338,85.1906,64.685295,55.920933,46.668476,47.126923,39.704422
83.25335,83.25335,85.750824,88.44114,94.7591,89.30691,145.7293,156.40134,135.96912,129.08113,117.65038,124.29558,134.38066,139.2793,145.3477,159.21317,202.11642,233.07089,250.69565,264.73334,195.15,197.7488,193.8173,157.65733,156.48953,162.85046,146.16393,132.36996,131.72261,87.88084,67.40737,58.456966,48.05907,46.15693,38.6813
83.43296,83.43296,86.74027,89.59275,91.697205,87.981544,119.6519,161.3634,137.06892,129.32637,119.01872,122.76506,129.05565,140.2554,146.8039,155.11082,202.79155,242.53874,268.4259,260.32153,195.91939,195.2649,186.72061,156.85411,157.33168,162.61397,150.45245,134.94138,134.62201,87.4663,66.217804,57.153023,47.65282,48.0921,40.313065
83.290596,83.290596,86.555504,89.39841,93.23238,85.96706,140.23431,150.63333,131.34967,122.42307,112.912895,115.95395,124.91373,131.28993,138.35472,145.42218,197.3297,229.86331,239.97887,248.88023,186.8157,196.34831,189.84418,151.27385,150.06882,159.39983,146.78725,128.74933,128.34639,83.4821,63.143837,54.47453,45.403175,45.809196,38.671387
83.30817,83.30817,86.18762,88.56478,93.399864,86.33809,138.8454,150.17604,133.67603,131.71368,119.08856,124.436134,129.06375,137.63957,141.84949,151.34988,198.49576,231.31625,265.51108,256.64465,188.87292,194.70407,183.9703,154.03857,154.47092,160.90395,150.62703,131.07935,131.20743,86.99262,66.51134,57.601414,47.271507,45.3247,38.026386
83.599525,83.599525,86.566315,88.42021,92.768875,88.7993,115.793884,159.0841,137.64844,134.74312,120.39022,129.43553,131.672,135.28505,143.80418,157.27138,208.39941,240.59302,275.42438,265.59027,195.25552,205.20036,198.26761,155.83853,159.1251,164.72206,154.01315,137.89685,134.17284,88.22522,66.9799,57.79521,48.255215,48.631237,40.72019
83.27517,83.27517,86.21253,89.067535,93.932884,87.58466,141.37001,153.41257,134.89357,133.54033,120.21409,126.85135,132.41106,136.807,142.07323,150.72475,207.26175,236.23978,247.07556,257.6258,192.8779,187.27625,189.33243,156.80762,156.62192,162.58621,150.7848,136.42923,134.07321,87.27764,66.2307,57.13991,47.664318,48.078022,40.352016
83.42202,83.42202,86.07436,88.14977,93.38555,88.06866,138.53645,152.71028,134.61942,128.73497,119.24471,125.82996,131.41557,136.82205,144.02045,159.76056,208.28464,239.23761,246.31752,263.7226,197.69063,198.88454,185.18304,156.80994,157.19772,163.51607,150.9166,136.12537,134.10176,85.54973,63.106377,54.84874,46.612213,47.43482,39.93476
82.93012,82.93012,86.04278,90.07774,94.49777,92.54856,122.516495,157.03743,133.19409,123.87073,119.07865,128.11131,134.42148,142.31438,146.9996,159.61497,209.89037,242.2944,252.91843,253.47562,182.82523,193.92511,191.87798,153.07454,156.44696,167.10985,154.08206,136.35258,131.9975,86.594,65.71609,56.74374,47.30994,47.7301,40.05004
82.99682,82.99682,86.05236,90.34048,94.990295,92.17651,118.87659,161.89166,139.54866,125.318825,114.56632,123.97242,134.14479,139.11592,145.80768,160.32805,201.19386,240.36711,251.46642,250.12465,190.95029,200.1339,187.57832,150.98239,154.94998,160.78603,148.77945,135.8811,132.91042,86.464195,65.58185,56.571552,47.21955,47.668087,40.080067
83.30568,83.30568,86.1284,89.23394,93.26038,92.02301,121.1537,173.49669,139.229,131.7054,124.26847,129.74983,136.86406,149.52881,154.79366,169.88295,211.16002,246.97752,278.3212,279.66284,204.2414,206.19278,193.45341,163.33018,163.21942,169.42384,158.24738,142.96321,138.28564,90.717,68.7088,59.24969,49.599182,50.006714,41.67114
80.99159,80.99159,79.157745,84.36662,96.588394,96.23621,132.55217,164.14722,155.63315,156.99614,155.35883,162.68147,180.34811,179.67679,187.16881,203.86389,258.07175,270.80615,300.69324,326.97638,235.28467,220.4415,240.41248,221.4927,219.06601,206.20236,180.15236,156.21696,181.37259,102.51388,84.940956,75.65435,59.181324,54.7918,44.48688
80.42016,80.42016,76.81012,87.7879,90.47437,90.06944,135.90363,151.5378,144.43874,138.55548,140.64128,160.45934,173.47397,169.07654,177.35814,192.5906,244.18399,259.13867,280.73822,302.04507,220.77246,218.12268,222.26865,213.57614,207.13058,193.78778,171.39066,147.4162,174.38535,96.95474,79.36889,70.46467,55.427254,54.0992,44.44127
80.23293,80.23293,78.50865,87.19211,91.942085,89.79654,123.514465,153.87373,150.09958,146.0388,146.42772,160.05595,177.85081,166.69128,177.97026,197.19005,250.42503,256.16168,286.92242,303.39728,232.90009,225.3761,227.54227,218.2117,210.88058,195.32143,175.07455,148.42163,175.28307,98.63018,81.60811,72.89011,57.059845,52.906063,43.159805
79.971695,79.971695,78.14998,87.96772,89.95939,88.01223,116.39775,151.96608,146.02196,144.49838,145.48712,161.68416,173.65152,169.44774,177.06523,193.29187,248.32407,253.66098,284.61154,307.34073,225.53441,217.30722,220.04523,214.39659,207.65648,197.97772,169.67064,145.81543,172.7308,97.16084,80.11399,71.69067,56.191772,52.226112,42.716763
79.88503,79.88503,78.914375,85.74945,92.51008,91.69256,120.32847,159.16954,152.21867,147.54883,150.18254,165.48947,181.28494,175.27634,181.0525,193.42447,259.6326,268.9242,303.09335,310.9764,238.77148,221.53186,231.07477,224.09799,215.45996,198.06085,171.51103,152.56396,179.00627,100.084206,82.4637,73.27816,57.65305,56.179012,45.859856
78.53778,78.53778,77.502205,86.153206,91.71148,89.63627,114.63754,158.31407,147.74692,143.13678,141.7986,162.39404,171.26959,166.0294,176.49342,187.53238,249.46693,266.6984,275.13202,302.96344,225.43214,203.05974,232.9561,212.59799,209.2729,195.13672,168.45856,148.17546,176.06122,98.25053,80.565765,71.53703,56.249622,54.92703,44.975544
80.814674,80.814674,78.49953,86.12287,89.45408,85.75351,131.6169,146.57318,143.85915,141.34924,148.6202,162.7904,180.71815,173.45633,181.64873,196.80325,255.05518,257.10223,292.48752,308.98047,223.10445,209.7452,226.43796,220.61716,211.66362,194.95639,172.85692,148.1261,178.39713,99.04503,81.24,72.1892,56.738842,55.323223,45.313652
80.94828,80.94828,77.9876,88.16899,90.16242,87.31335,133.65137,146.216,140.01353,143.74323,142.78757,157.20088,173.36652,163.08784,172.99129,190.37918,244.96234,257.69165,290.80978,300.82184,220.31514,199.82472,221.12498,213.21956,204.46405,191.21965,168.1359,143.03923,171.22319,95.702385,78.61751,69.76423,54.8807,53.633698,44.122627
80.19723,80.19723,79.28141,84.376305,88.54843,87.340004,120.01831,150.21945,144.21179,141.0538,143.42009,160.85014,174.63716,165.5302,173.22449,185.80063,243.93195,259.3036,276.45996,299.8868,223.90594,206.59743,227.40097,210.93999,207.68771,190.45586,165.41121,147.46533,175.5498,97.76947,79.983826,71.0353,55.881477,54.58696,44.80974
79.400856,79.400856,79.43468,83.828316,89.86293,87.854355,112.661835,167.32239,158.42767,151.58006,148.69055,165.09546,179.41273,175.43015,182.30066,199.69395,252.63382,259.60626,294.8489,311.11462,231.26619,222.77289,233.39403,223.49387,214.11206,200.33798,175.7385,151.79375,178.33272,100.17679,82.297905,73.218254,57.497387,55.98777,45.689575
80.06415,80.06415,77.94697,87.926414,89.17015,87.987236,121.06317,152.68689,146.06972,148.76288,148.78531,158.28833,175.20767,168.53922,178.78813,193.75723,251.4381,265.46457,294.6901,311.28616,229.94073,213.62386,219.77884,215.52191,208.8126,193.51425,175.18205,148.45612,175.34561,97.85466,80.62604,72.13593,56.46308,52.443604,42.840595
79.584595,79.584595,78.117645,85.76058,86.04746,84.55286,117.63725,141.76015,141.85432,136.87688,140.69525,153.72757,168.17897,158.83827,167.49168,178.75838,239.6086,250.44194,273.21268,294.56143,217.80212,208.5796,215.88907,200.73595,199.53085,188.48193,161.99718,140.55458,166.17903,93.75108,77.42869,69.19944,54.43851,50.732136,41.70866
79.547874,79.547874,77.729675,87.97108,89.94213,89.093094,119.34203,155.42177,150.19696,144.98013,143.35226,153.80042,168.18001,159.7246,169.05449,183.29636,239.5956,247.63785,287.12473,294.77133,218.97623,213.34085,219.61888,205.56656,203.68849,190.41058,162.44197,145.82481,171.05222,95.98805,78.88283,70.0923,55.19234,53.911564,44.304188
81.85162,81.85162,80.09183,84.79417,94.23988,91.45438,141.0137,157.15593,153.76646,153.10356,151.98186,170.71077,186.63104,181.53885,187.8843,199.72517,263.1189,279.29828,308.84067,329.55234,240.56653,237.31429,239.60033,229.78804,222.68571,209.27502,181.67618,151.17723,186.0042,104.120316,85.304596,75.608086,59.326878,57.670837,46.967728
78.842,78.842,77.3928,87.20683,88.264496,86.38632,111.10743,155.0452,140.3364,138.18546,133.98308,154.85303,170.42494,164.80916,173.87643,189.86372,246.84406,256.70755,282.4563,288.47125,214.48204,208.72679,223.23871,205.0891,201.74756,194.11258,163.45317,145.35062,168.65533,94.46686,77.80228,69.0972,54.44684,53.253223,43.841473
80.31052,80.31052,78.594124,88.23143,89.31164,89.18,118.349,158.37811,153.54472,151.61864,154.0516,169.10323,186.56235,172.725,182.71008,201.77405,259.4951,273.29153,295.12045,320.64056,239.13725,224.762,237.35567,219.48332,217.41989,203.60516,180.27074,155.37785,183.37633,102.44677,83.99558,74.47047,58.455833,56.92018,46.3481
79.165085,79.165085,77.29813,86.36249,90.12953,89.283356,118.49478,153.19066,140.29192,139.24962,144.40483,153.66304,168.2369,169.56204,172.82608,183.21324,245.27391,258.74564,272.6763,294.7571,221.82822,212.34494,220.91791,204.63971,202.87474,195.76404,166.36296,143.99867,168.71959,95.06593,78.707,70.35074,55.18492,51.42621,42.129723
79.92241,79.92241,79.20427,85.50524,90.64461,90.75694,118.74113,161.30637,152.2506,152.96709,151.00194,167.23927,182.34087,185.63683,189.6887,207.48131,264.45,282.97784,315.30298,319.31265,240.31992,237.40352,237.47925,228.5881,220.71968,209.3347,178.45718,157.35886,183.69919,103.37172,85.54605,76.34745,59.637196,55.18811,44.771145
79.1444,79.1444,77.95544,85.853386,86.4105,85.29839,112.13814,148.41913,142.71054,138.05867,136.69298,154.50392,164.47687,154.32524,165.44437,178.10515,240.33098,250.11234,280.54843,289.78247,208.96313,190.0627,216.59645,207.73915,199.19171,189.32416,162.8728,141.3419,168.35097,93.36206,76.48869,67.913,53.46951,52.317337,43.215656
79.27629,79.27629,77.5728,87.74794,89.166504,85.904465,114.00543,154.27348,151.96916,144.71523,140.2315,156.8502,169.33813,165.15685,173.56625,190.53156,245.33159,251.15657,286.02744,298.02686,220.33244,209.30853,225.51614,206.97295,203.83105,190.99359,169.01816,141.8792,172.06471,96.460785,79.05274,70.224525,55.25706,53.966892,44.35376
79.173,79.173,78.04151,86.44485,90.08838,87.38374,111.85591,161.19287,148.62903,141.97672,147.01456,161.50436,176.09828,166.47568,174.85823,189.34975,250.63782,259.87643,284.9998,296.4584,225.39262,217.19203,226.14468,215.66661,207.9412,194.0496,167.88968,146.52612,172.98116,97.1169,79.84909,70.995476,55.913742,54.560852,44.77936
79.84523,79.84523,78.18162,88.13193,89.949585,90.65395,120.78724,166.14229,156.60313,151.77379,152.49129,158.57553,176.53365,173.0038,180.73012,197.78673,255.00378,263.25015,295.78442,316.14267,225.6992,202.29277,235.05754,217.96379,214.34613,199.98807,174.24632,151.96484,177.83838,100.00489,82.43286,73.228516,57.63216,56.134476,45.867416
78.795074,78.795074,77.58325,87.79832,88.49523,85.66421,108.36754,152.18396,148.40468,146.33018,148.57825,163.13307,172.37958,166.71758,174.39513,187.27452,250.6695,267.1389,274.857,303.62466,226.94989,212.62997,220.15079,216.8958,209.31352,197.14,172.24355,147.56886,172.44821,96.80468,79.73979,70.9275,55.806236,54.462994,44.68701
79.8838,79.8838,79.29006,85.55881,93.01372,90.7754,115.47926,167.31125,157.85551,152.31989,150.47636,168.46916,181.1322,172.75417,183.04485,196.10802,256.55646,267.97498,300.8371,313.53903,235.65836,226.40195,237.56602,218.3875,216.15128,201.90926,173.61156,155.77722,183.22527,102.14365,83.91768,74.360466,58.354927,56.76258,46.26911
78.83453,78.83453,77.48286,86.78936,92.007614,89.525566,118.567,157.18904,150.90327,143.51164,141.02698,153.7782,168.22543,163.13243,173.23827,184.40263,241.2799,249.97577,287.68018,298.88058,220.77751,216.29028,219.67528,211.5823,205.16803,193.37405,168.76613,145.36208,172.72284,96.4054,79.36889,70.88906,55.511593,51.568394,42.177383
79.888535,79.888535,78.28458,86.80016,91.37949,89.40436,124.879395,153.55379,149.08766,150.1816,146.56108,161.14879,175.19843,174.98817,181.59883,199.64276,253.3684,269.62286,284.26624,304.00677,232.13322,233.59563,230.60031,219.27914,212.00899,201.80836,172.53838,148.38245,179.70055,100.45221,82.60211,73.58343,57.518703,53.24445,43.34974
80.98486,80.98486,78.95954,83.08607,90.80556,90.06085,136.7846,150.84518,145.64052,142.27113,142.7941,161.30342,172.28625,167.3192,175.08438,185.84056,244.33568,250.9035,286.44644,298.1465,226.35068,198.41988,223.43886,209.90132,206.8537,194.61357,172.32153,144.05228,173.4219,96.99585,79.78581,70.75929,55.692993,54.356865,44.663914
79.54629,79.54629,76.75752,87.05226,90.38465,89.73075,125.393,156.04402,147.32855,139.02074,136.49582,148.55501,167.05742,158.69215,170.61581,185.37933,240.67186,246.688,279.19818,286.60944,216.68115,208.44354,215.73523,206.09537,198.53363,182.27783,162.40254,141.77962,168.23123,93.83054,77.34952,69.05208,54.184685,50.47418,41.468437
79.95703,79.95703,78.52205,84.162445,94.450165,96.49495,130.58781,163.79582,155.9762,145.43768,151.04306,165.25449,179.36688,174.015,183.41801,201.9204,259.4274,274.46356,293.75104,318.54288,227.33138,225.35399,233.70013,225.43484,217.32848,207.25082,178.4074,155.02852,183.60251,102.26717,83.62224,74.16921,58.175568,56.653778,46.081066
79.307755,79.307755,77.775154,87.8716,89.80857,90.46094,117.525024,159.31128,148.83153,149.51042,145.33487,166.16516,174.22366,174.37447,178.44025,190.18318,250.53307,264.3598,289.11023,308.59863,229.15987,211.20573,226.37561,220.17589,211.97202,197.88844,175.21213,150.13272,174.98718,98.29824,80.99328,72.03728,56.650997,55.24,45.21893
81.543495,81.543495,79.05476,86.8325,91.63004,91.38712,141.00111,147.38968,148.90384,148.77345,149.52953,165.0838,176.24884,168.2972,178.59792,192.12582,259.93677,269.10254,295.74042,307.95767,223.45094,219.21895,233.1619,214.60826,212.72972,200.94122,177.429,151.14104,177.24693,99.750435,82.30347,72.99042,57.36557,55.901966,45.752888
80.63857,80.63857,78.23076,86.51484,90.50346,88.397606,133.39714,152.16528,143.39041,144.48535,142.41275,154.71138,173.10771,171.37634,176.24216,188.98776,249.83923,266.44485,274.26727,296.85794,229.32881,214.47249,229.5211,218.7768,209.85246,192.48578,167.35612,149.04414,177.17665,98.12579,80.25501,71.2716,55.962772,54.66276,44.790585
79.020454,79.020454,79.13844,83.98464,89.741135,88.633446,113.41546,161.72397,155.64354,148.77023,149.01503,164.61122,180.43166,172.92218,179.24849,196.68709,256.52286,266.83142,300.62933,310.37717,224.5113,219.43225,225.05392,211.2205,210.02455,197.09407,171.05034,150.27844,177.97922,99.60982,82.150276,73.21776,57.324814,53.163227,43.34398
79.27597,79.27597,77.18769,87.54049,88.81578,84.903625,115.553986,145.42839,138.44519,139.32085,140.11766,154.90685,166.8003,160.10028,168.17429,185.64383,239.19876,242.91063,280.6752,294.12103,211.41785,206.51797,211.44539,208.31117,200.86162,186.99483,159.92346,143.02136,170.66977,94.48758,77.439384,68.78683,54.1765,52.96183,43.65906
79.230934,79.230934,78.87342,84.569496,89.558685,88.57627,116.40369,159.22945,153.28148,149.25615,148.80573,159.58864,176.84528,171.53966,180.06512,195.87631,252.228,272.75085,265.8052,296.34195,223.69746,205.16911,230.63882,212.43987,208.72697,198.54279,166.61108,147.75026,177.7209,98.97903,80.97814,71.82978,56.429855,55.06374,45.07066
79.78231,79.78231,78.03559,86.63331,89.890366,87.504234,121.198395,149.36,142.31349,149.14778,146.82405,157.82939,169.76329,168.45064,174.92064,191.04358,247.3884,254.801,290.02548,306.03714,219.41573,202.4814,225.65111,208.32335,205.52203,190.50671,166.46553,146.8555,174.0645,97.20308,79.80554,70.81056,55.68437,54.40992,44.625965
78.12232,78.12232,76.96242,87.702545,89.99905,86.03692,107.6194,153.45197,141.96512,143.64552,148.35397,159.60732,170.05357,165.15161,173.47298,186.15674,249.51555,261.02438,279.0069,300.7968,219.01639,215.9331,224.38208,215.2154,207.07036,194.99498,166.62955,145.92917,175.19978,97.404686,79.69311,70.78547,55.70078,54.38424,44.573994
80.053986,80.053986,79.571495,83.86239,90.885124,90.95877,118.54027,154.28096,149.90633,148.03261,146.66911,157.15836,171.21333,169.99608,177.37634,194.53609,246.35739,255.44913,291.52893,311.52927,226.12096,201.6715,228.18004,220.18906,210.84361,194.92416,171.00465,150.41635,174.4228,97.69825,80.48468,71.56235,56.33633,54.95264,45.026733
79.45544,79.45544,78.136055,85.18357,91.84256,91.96107,126.87043,155.05917,149.14815,152.56119,147.23372,167.85843,183.4071,175.79141,184.0182,193.65462,257.21387,277.3413,277.21353,309.02304,234.1758,224.46313,233.54161,223.86134,215.30922,199.75378,176.06392,151.70374,182.40567,101.62035,83.38993,74.367004,58.05517,53.771843,43.71343
80.26253,80.26253,77.025795,86.855774,89.278145,89.59703,135.93188,148.515,142.89375,141.42386,142.53966,155.14456,169.10258,165.30309,171.24734,181.626,242.48601,247.27626,277.41898,296.92358,217.57721,197.69063,221.89717,213.95221,204.11253,187.97943,165.84996,144.34631,169.76662,94.79002,77.962105,69.45894,54.726955,53.56263,44.069115
80.48549,80.48549,78.24915,87.97095,87.65138,87.77457,126.13096,153.04735,152.60446,148.25621,146.12814,162.72145,176.23456,175.4878,179.98357,189.19843,248.09935,263.9168,278.77335,307.29514,229.19092,220.18346,228.81627,220.36348,211.67628,195.46272,169.53886,150.71513,176.06224,98.310684,81.03492,72.02104,56.661915,55.25929,45.256905
78.83005,78.83005,76.83991,87.27608,88.7354,85.39358,116.84752,150.10513,146.57896,140.46246,141.52704,154.3514,171.11203,160.32889,170.63055,182.17256,240.67992,244.91989,280.72775,299.56577,224.40326,211.90956,213.66316,209.57895,202.97171,189.73883,166.57169,142.77606,168.72816,94.81162,78.20919,69.480316,54.692024,53.46999,43.994232
80.66956,80.66956,77.65512,87.59501,87.52914,87.56887,134.71439,147.14293,146.87318,147.25339,143.86813,160.2336,175.1094,171.13174,178.2027,194.2765,247.74765,266.15094,290.00165,307.6775,220.21555,197.01399,227.8558,212.03539,209.15173,196.95811,171.65761,148.69235,172.99484,97.66508,81.077255,72.24737,56.576,52.475723,42.92509
80.850075,80.850075,78.35704,86.08383,91.01232,89.10225,136.0402,147.79579,147.57085,145.61382,150.23856,162.3184,177.3163,171.90747,179.11008,191.52908,258.02148,272.9781,298.06723,313.0551,230.64912,232.5684,239.17538,214.4353,212.32092,200.97426,174.73367,151.08554,179.87321,100.46706,82.26569,72.98032,57.33166,55.94545,45.730354
80.71366,80.71366,77.34799,87.40704,89.58386,87.04072,133.15404,143.14435,143.24776,140.03633,145.30208,156.62785,172.40164,166.12793,176.34097,190.9007,242.08209,248.39886,279.8906,296.7081,217.10963,207.58861,222.2314,207.83214,205.16476,191.4595,165.18323,144.90009,173.22142,96.551636,79.21032,70.272194,55.31914,54.109104,44.51674
78.49069,78.49069,77.241585,87.6598,89.73703,87.39141,110.363075,157.486,147.7336,150.48126,149.83444,163.0481,176.18318,173.20271,182.70831,197.56201,249.3394,256.13287,290.6281,309.8025,224.09145,206.6536,227.82765,219.95937,210.8634,195.60425,169.47227,145.98193,174.39294,98.212524,80.96771,71.91391,56.565212,55.14903,45.080833
79.19892,79.19892,77.817726,86.83693,90.97267,89.77922,119.082664,157.90605,148.94373,142.98587,144.21318,151.82974,171.12607,165.18268,173.17348,184.01396,242.05298,248.5209,278.97446,303.61407,214.3821,210.44426,222.33925,213.85638,205.80034,190.05467,165.03613,144.70827,171.14044,96.3043,79.632484,71.15594,55.80795,51.836407,42.4191
80.78756,80.78756,78.33839,85.97764,87.79438,84.439316,127.32886,142.37698,138.89336,139.76631,138.39061,150.91776,164.59409,162.2073,167.0321,177.87358,234.21674,253.65515,260.41934,285.31772,212.25269,195.82947,218.07004,208.42569,199.86208,184.59961,160.28912,139.05046,166.87259,93.001305,76.220566,67.68326,53.31808,52.225006,43.131527
79.24551,79.24551,77.501465,86.36091,91.49202,91.201485,119.23685,159.96704,147.01477,140.51624,137.18773,152.64015,165.2824,167.2639,172.97758,188.74829,238.301,245.84225,278.00238,295.66785,218.82867,198.70955,217.36552,210.56398,203.1084,189.09514,166.68936,145.04195,171.20514,95.39123,78.47921,70.126816,54.993073,51.122246,41.8791
79.627495,79.627495,78.94269,84.71941,95.1852,93.39316,119.26947,170.60274,159.20857,153.51074,152.8446,165.94005,183.80534,173.98236,184.8071,204.33046,258.2329,274.10916,290.98294,309.33304,233.72955,218.68135,233.56946,227.16595,218.38489,203.53229,179.69365,151.59323,180.21309,101.74398,83.93347,74.490555,58.4765,56.826706,46.28032
80.79108,80.79108,78.49035,85.43923,91.66176,89.91004,136.34544,151.8299,147.60733,149.40475,148.27614,162.52686,177.86078,177.54585,184.03593,199.69005,252.64592,259.48862,290.41794,307.42236,229.23242,218.83473,227.44739,221.93907,213.13081,197.9487,170.90231,152.44547,180.51958,99.9802,81.82582,72.62088,57.03554,55.641193,45.52397
79.58052,79.58052,78.07868,85.21427,93.82285,95.45375,126.499695,166.17218,152.71526,144.54683,152.39052,159.10022,179.7327,165.59,175.7711,190.03827,249.23221,259.71664,294.67435,312.27557,225.04744,214.88025,234.14743,221.58354,212.29306,198.9506,174.793,147.7704,178.25304,99.48833,81.38863,72.26609,56.77751,55.382935,45.280262
80.23297,80.23297,77.210144,87.38939,89.954094,87.19968,128.3673,142.68375,137.99088,134.0778,139.39514,152.04285,165.07709,163.94574,173.68208,189.06677,241.02242,260.4311,269.4705,295.56375,216.98175,190.55904,225.96474,207.71805,204.32695,191.21278,167.7818,143.87814,171.99226,95.82192,78.482506,69.699776,54.848286,53.660515,44.12772
80.46191,80.46191,77.90143,86.79639,90.20899,87.15024,133.07806,145.85452,140.78345,142.1519,144.70876,154.32509,170.02136,170.54114,176.47388,186.9243,246.08226,261.78964,281.39728,295.0661,221.94919,204.2089,221.18896,215.9203,208.2955,192.43732,168.81883,147.1302,174.74373,97.30085,80.02998,71.42954,56.002934,52.07774,42.608345
81.253525,81.253525,78.72714,87.41265,91.19964,90.98753,138.35419,150.85388,145.60745,147.62866,148.03857,157.49477,177.48993,171.29836,178.87827,193.93532,245.6627,260.42346,285.60226,307.19595,223.90733,204.24355,223.53905,217.12025,208.6196,194.54941,169.11871,149.27255,175.8937,97.82007,80.23069,71.1801,55.9571,54.60597,44.798187
79.73044,79.73044,78.22766,86.70504,90.660675,89.46891,121.20662,153.97258,146.42204,145.75433,146.13017,160.79027,174.6674,171.28891,180.23323,196.54169,247.82701,270.90106,278.46762,307.37253,229.16205,213.83324,219.12216,217.15654,210.68408,196.46872,168.25182,148.65508,174.24222,97.7684,80.8982,72.31729,56.70491,52.6571,43.06274
81.57133,81.57133,78.66418,88.11378,89.39712,87.85966,135.37627,148.24333,143.11446,143.1394,144.52551,162.62762,173.3622,166.00566,174.16705,186.5339,247.23508,257.79666,286.0807,306.12018,225.29472,212.07706,225.36617,217.5297,208.50658,192.19121,168.84647,146.34494,175.70293,97.75135,80.05472,71.125496,55.960846,54.649708,44.853302
79.892784,79.892784,77.82141,86.53722,91.004906,89.05753,122.746185,150.29619,144.80794,145.37297,140.68382,158.9228,166.97571,165.26582,176.0028,192.5487,243.12473,257.70486,283.46872,299.7831,225.90047,219.96758,220.73903,213.37991,206.43378,195.97122,171.00743,143.9948,170.94496,95.998314,78.95596,70.31567,55.382607,54.1213,44.490417
81.04611,81.04611,79.350464,84.37806,95.33057,95.39646,129.60501,164.69266,159.06602,155.71758,154.8838,172.36916,182.57268,180.00418,189.55536,201.30266,268.2075,283.22656,301.58676,329.5593,241.42911,223.09088,250.80801,228.18985,224.98355,208.75418,187.15178,158.90352,188.96022,105.888054,86.9196,76.914406,60.318768,58.52681,47.50884
