189.38626,189.38626,188.85999,193.30614,198.62766,219.79086,303.27698,350.29028,302.8132,301.36636,311.14914,348.94006,366.59753,342.43515,344.22562,385.17795,498.0011,543.0062,604.0145,546.2044,409.9485,357.44492,400.4689,348.01733,387.66693,342.0566,310.01065,292.55542,321.8129,266.12064,200.72191,178.10301,171.42296,238.93217,151.27849
188.19131,188.19131,188.19185,194.48033,195.38284,218.63034,290.61728,329.594,294.16608,300.703,307.64862,325.40546,355.36572,339.26437,341.4847,385.7105,480.47537,512.78436,605.78265,534.9909,404.83963,355.95892,380.48526,350.56894,378.15186,335.847,300.7896,283.5116,315.0301,259.25433,195.53723,173.48013,166.482,232.83931,148.36194
188.24834,188.24834,187.10934,189.35167,204.0602,235.45544,280.0499,344.029,301.58273,304.65994,314.5711,345.8769,368.0146,348.17047,350.30634,385.85733,512.5018,583.22546,592.0152,540.4543,403.53275,368.267,404.6086,348.1495,388.81232,350.23364,305.7363,291.92508,321.57086,265.71744,200.75182,179.41583,172.16928,234.50987,148.73882
187.02718,187.02718,186.47543,190.41888,203.829,237.45558,293.7142,335.06375,291.7606,291.96362,304.79623,344.679,362.79803,342.74136,341.43735,380.5584,497.31653,562.89795,609.5534,528.33636,400.68204,367.58585,394.62762,357.7693,384.1351,348.4403,299.0392,292.5879,320.51437,263.2256,198.02867,174.61473,168.95795,238.69179,151.77968
188.1674,188.1674,187.71378,189.4843,192.29616,205.47556,270.31824,327.97882,283.1958,284.39166,294.79163,328.77478,345.28558,326.53928,327.17853,367.01758,470.623,507.11664,574.42377,518.2221,390.29935,357.47668,378.65442,342.07834,368.4553,328.07437,283.03284,275.94736,308.3659,252.76337,189.91199,167.26413,161.01378,231.63539,148.09253
189.54245,189.54245,189.23042,195.3864,198.402,223.20644,293.539,336.82062,297.59668,305.4505,313.76364,333.62604,366.08813,341.8708,344.86874,383.5138,497.6065,548.19366,615.6556,535.34375,405.88754,352.3659,399.8866,345.1248,385.5695,342.34872,305.70776,287.35962,321.65393,264.5764,199.71281,178.65427,171.39178,233.35884,148.40433
189.22672,189.22672,188.77643,189.09334,196.41336,208.28851,266.47406,332.0404,290.56747,299.26593,312.64417,329.2741,356.43942,339.3611,340.12476,391.00903,483.17984,529.1851,609.6259,531.4123,396.1587,361.33438,392.37143,341.5092,380.36105,336.21872,303.08234,284.66016,313.93494,259.5281,195.30147,171.84476,165.3963,238.00404,151.1184
187.90321,187.90321,187.21863,191.20583,204.37442,242.0494,292.08502,338.96112,292.15353,301.0217,310.34302,336.70062,366.74704,344.21002,351.91394,391.08215,502.25143,555.23315,605.72076,538.2757,406.80374,370.40094,392.38306,358.69443,385.4095,339.70096,302.80655,289.27463,322.5523,264.87415,199.81085,177.45409,171.22205,235.29672,149.73523
189.09886,189.09886,187.71523,191.2645,200.73988,225.46367,307.10324,349.4716,307.87714,305.35376,315.69415,347.27106,372.6209,348.0468,354.53778,403.17084,515.0319,580.3071,619.15814,549.83234,410.17783,376.33273,405.20474,365.5293,393.07056,355.64044,310.63266,295.63077,328.54324,269.54013,202.75162,178.28868,171.63332,246.45094,155.30925
188.79926,188.79926,188.43079,194.62076,196.03821,213.93355,275.30328,339.13345,301.28476,306.1549,309.9282,340.02213,358.39203,339.97058,341.79477,381.46606,490.63904,524.2866,608.9732,531.4529,408.20392,366.20245,384.8555,356.53998,384.3712,341.7044,304.70718,287.5621,320.49594,263.51352,198.48854,175.99927,169.27324,236.84148,150.23619
188.47272,188.47272,188.43613,189.6556,196.49602,212.52173,266.5386,324.0819,282.39618,293.01407,305.57355,330.59476,353.66104,332.07086,334.0977,383.65295,488.26578,548.8435,590.3664,525.8231,403.23254,359.3904,385.61075,347.35513,374.15686,332.39694,289.26367,278.74533,312.96005,256.24728,192.58894,168.97415,161.74492,232.46085,149.39679
186.78946,186.78946,186.42807,191.19916,202.05832,230.77155,282.31564,344.11093,296.22205,299.57663,307.70236,327.76978,353.17194,343.67892,341.4215,386.02908,490.37332,568.9359,578.51013,521.3523,393.2048,365.56583,391.39426,352.1094,379.9937,344.7767,296.58862,279.61813,317.57953,259.9599,195.35101,172.95627,165.45366,230.8487,148.10036
188.50351,188.50351,188.0117,188.1021,200.37323,215.59584,265.64264,323.84048,282.85965,288.36554,297.38077,332.0021,349.9512,326.8225,330.89264,369.88538,479.78433,512.69934,585.1081,515.3317,385.6543,353.3368,384.8163,334.39697,372.51367,332.39917,289.92392,277.54138,310.03497,254.60616,191.85194,170.06279,163.39069,228.97426,146.52745
188.95515,188.95515,187.85168,191.11255,197.33661,217.17891,279.37592,345.7246,301.54767,310.2608,321.7315,345.08173,367.7367,343.90298,351.57755,400.5581,502.55023,570.55,620.04474,552.7775,411.34863,367.3908,403.9836,365.30826,393.63867,358.3281,309.35895,297.48865,327.01202,269.91983,204.164,182.37775,175.18265,238.47644,150.78061
189.61206,189.61206,188.8705,188.57664,197.98332,211.77528,277.6821,331.2961,286.27722,289.06082,303.9671,329.54462,349.12366,333.10977,331.8424,372.5448,478.99063,527.80383,591.4191,523.248,393.21024,361.92596,384.2444,337.1344,375.40744,332.80338,296.43643,279.2619,313.07187,256.4089,192.58902,169.072,161.69502,232.41075,149.20915
188.59634,188.59634,188.4486,195.87395,198.11201,214.8638,272.3594,337.36618,293.73444,308.60556,305.3333,339.99823,367.01108,339.6462,343.40552,388.0285,496.37668,546.75104,602.37177,546.0985,412.2994,365.0923,395.4662,357.06668,383.96234,340.834,295.23782,289.1607,317.02325,262.23474,197.26825,173.08247,165.81544,238.43248,152.07634
188.92255,188.92255,187.76247,191.58453,198.9302,219.16489,302.49365,351.01666,303.2642,307.21313,316.46344,341.81,366.05435,349.67722,348.8678,389.6487,498.47006,552.1641,615.9418,540.06586,410.94104,373.53842,406.06296,348.31738,387.28717,342.00803,302.8568,294.20422,320.52817,264.74332,199.76622,175.40163,169.01144,242.84933,153.7281
188.20557,188.20557,188.04765,193.43199,204.45769,228.66827,274.2174,338.4625,298.03357,305.69415,306.09866,342.17258,365.50275,340.52203,347.556,392.86603,502.7933,572.65076,603.7037,539.3784,407.954,361.12112,400.5045,347.53522,387.0266,343.56995,303.59317,291.32312,321.22992,264.06174,198.67468,174.85161,168.08527,241.3513,152.99234
187.8054,187.8054,187.25209,189.28542,194.30304,205.10384,275.5449,319.87354,281.09283,283.29218,301.08347,321.92114,348.8298,329.1628,325.55054,374.7665,481.62494,551.449,559.7644,512.78876,387.06616,349.91907,375.75757,329.96762,367.69943,335.91653,291.98987,272.86783,306.62497,251.0032,187.02422,163.71812,157.97047,227.9976,147.33171
187.58334,187.58334,187.71019,193.8899,199.07202,217.68544,265.30896,338.21283,289.50156,302.92493,303.43097,326.35077,362.1732,343.1048,345.59897,380.61972,494.71622,559.27795,613.73553,537.7475,402.8998,370.7489,396.72266,355.4682,382.8292,342.06494,302.04086,286.59875,318.24863,261.91037,197.07047,173.35439,166.95416,239.86676,151.69943
189.06017,189.06017,188.791,193.47908,193.1399,211.73807,272.63992,332.8989,285.94012,302.24655,309.5868,330.03662,361.15845,330.05838,340.1467,383.96893,482.67545,531.53796,592.83496,538.9295,402.9387,376.29117,395.06937,340.49973,379.304,334.98135,295.2484,286.1808,313.854,259.5311,195.21042,171.46736,164.03314,235.49107,150.68294
187.91501,187.91501,187.55135,194.34186,197.5211,217.54573,292.97424,334.73538,292.90854,294.13116,302.45328,329.84567,347.1671,339.58597,334.0937,368.23425,482.59357,527.39795,574.86597,523.8775,395.7082,365.86676,385.8387,348.6952,377.1182,336.56155,292.78815,283.98544,313.35596,257.6226,194.22183,172.30989,165.5329,231.75424,147.79297
188.33707,188.33707,187.50262,191.26971,202.67545,235.11292,280.04962,346.1643,296.33786,310.5469,324.86224,346.31714,376.20682,355.3523,359.76852,410.34805,513.66016,566.832,641.18207,557.6586,426.32333,377.04376,411.93082,369.2805,398.5604,359.5673,306.76523,301.56323,329.99115,272.4011,205.31534,180.40466,173.6381,249.0352,156.43137
188.03061,188.03061,187.27632,191.4841,204.23915,240.67624,289.84418,345.23605,299.6503,312.9488,324.0813,339.48462,373.30545,358.41992,359.033,401.19876,513.97614,583.4232,630.7902,561.93964,421.6448,372.84506,405.35876,369.2221,397.63174,354.7508,309.847,296.73212,331.21768,272.1869,205.12143,181.686,174.87325,243.85756,153.92831
189.08727,189.08727,188.88878,195.70439,200.28069,221.64415,279.2662,340.8586,292.18442,298.8666,314.9293,337.57098,361.10086,338.80878,345.2113,389.4243,487.93744,534.94574,606.8466,545.9464,406.8825,368.13693,389.53006,341.98462,382.00156,342.99405,299.57465,283.7707,315.28986,260.36713,195.85968,171.98633,164.43646,235.76083,151.00282
190.19475,190.19475,189.4153,189.72554,200.38301,217.96547,292.18762,335.33978,294.44193,301.8041,309.58575,334.1672,362.1167,344.41055,343.22903,386.80923,499.61053,578.13745,579.49554,539.5949,408.77774,371.15753,389.44086,355.25357,382.9072,348.95407,304.57526,287.3566,315.38443,261.36295,196.99794,173.25847,166.99637,239.7122,152.18974
187.91528,187.91528,188.10239,190.3009,196.60867,205.1113,262.67667,319.68402,282.60693,290.46796,295.74127,334.17987,354.66394,337.347,334.06494,377.10287,479.66632,524.3383,583.78143,510.49292,388.39224,344.95355,386.1247,334.2452,371.83887,331.29626,287.2352,278.247,310.69998,254.7578,191.17157,168.2361,161.92638,233.04088,148.78116
188.70143,188.70143,188.21332,194.92442,198.53554,218.55954,296.1991,340.54987,297.34036,294.6746,313.10526,333.47113,357.60522,343.99655,346.02512,377.6203,495.0094,555.6221,596.8541,532.79004,406.40628,347.25027,384.86783,354.10437,380.6177,337.9983,305.64517,285.46262,319.41257,262.20978,197.52434,175.2196,168.75189,235.40201,149.67845
187.28314,187.28314,187.2431,194.01958,196.30824,218.64949,288.44598,328.51608,294.26715,291.71008,309.3773,331.62793,349.97415,331.35504,336.0401,380.27393,486.67566,539.3496,583.8414,530.0583,398.7491,357.1367,387.26978,337.26392,374.87976,331.73166,295.74368,283.68652,311.4427,255.99927,192.48143,169.1077,162.99358,234.52763,149.49306
187.93698,187.93698,187.96031,189.4953,195.46751,207.69914,258.494,319.3591,280.65964,295.03265,302.8403,340.24463,356.54105,335.9217,338.93533,376.4119,486.96503,530.48035,596.19934,528.53125,398.82288,373.27008,388.72177,337.39264,376.26834,338.0914,298.7761,283.2679,310.40018,256.3479,192.922,169.31912,161.85197,232.84401,149.56671
187.71324,187.71324,186.30986,190.95671,205.28014,245.82426,307.92792,350.29428,302.85638,312.39166,315.22125,353.78754,366.0351,353.0255,355.15915,398.80115,503.9044,562.2355,630.00714,551.3004,415.22784,387.98047,408.16153,354.45624,394.75143,354.12198,308.25854,296.94174,329.3343,269.81662,203.2631,180.0918,173.30002,242.26714,152.84035
188.662,188.662,188.45583,194.05025,195.2125,210.95476,269.3476,335.14545,290.02786,302.81104,307.87418,333.2605,359.97552,339.4153,341.0023,379.62238,489.03165,538.2438,602.2273,540.07074,409.02032,369.79236,387.02454,357.62424,384.0802,342.21106,300.92133,288.76114,316.45645,261.3089,197.12175,173.30202,166.74158,239.71199,152.08182
187.49452,187.49452,186.24957,189.4381,204.10051,243.94421,303.5088,339.9696,294.73227,298.32303,306.6801,331.20724,363.05865,344.6198,339.49033,380.40414,493.9923,572.8595,577.9218,537.4129,405.08392,369.22647,396.10114,343.26562,382.88724,347.3759,306.25568,286.46686,319.77213,262.24176,197.36111,174.99245,168.52151,235.13036,149.51875
188.91728,188.91728,188.34131,194.21336,200.77402,222.66258,295.15408,335.71515,294.40515,303.75168,313.91318,330.71936,358.13177,341.79285,345.1771,390.26425,489.3799,535.7654,615.2814,543.7372,408.2431,367.35846,399.02975,344.75476,385.0469,345.4924,301.33652,288.757,321.2809,262.5104,196.13876,171.63718,166.70271,240.37885,152.4792
186.5475,186.5475,186.36452,192.33138,205.00058,231.39748,276.98477,338.75708,292.64865,293.89163,310.9062,333.90588,358.65363,349.32156,347.18173,383.91882,489.76895,541.0774,596.898,543.0044,401.96582,359.89807,394.00446,340.3833,380.0849,344.91608,298.3697,287.043,315.74506,260.47708,196.3657,174.07034,167.47762,233.94559,148.73367
187.92313,187.92313,187.82387,195.32234,201.48341,225.38022,279.11093,333.91913,293.5716,295.7618,297.3842,326.8036,357.49255,332.49774,339.73035,385.87744,486.0656,521.86914,602.97424,535.60956,393.45865,372.88177,399.28696,339.048,376.76117,337.2281,297.88034,281.47742,315.21173,258.86148,194.7374,171.23567,164.89757,236.99155,150.4953
187.99988,187.99988,187.82802,189.15335,197.22789,208.10786,282.79184,319.76767,281.49545,299.18863,295.75586,335.65942,350.72052,335.32953,333.82935,377.1417,478.0091,534.5942,589.99774,522.32007,385.82132,333.72147,374.93533,344.02274,372.101,333.29703,290.643,275.46353,309.61908,254.50867,191.93906,170.33406,164.01395,229.37617,146.95445
186.74005,186.74005,186.40366,191.33336,202.36131,233.83234,273.2413,336.01855,290.39166,304.75497,302.32697,343.50537,364.3107,334.25067,344.87534,389.93546,499.33707,568.87256,599.20325,528.62744,408.00552,366.10513,394.602,342.32858,383.45016,346.81897,296.33203,289.05862,318.91336,261.75595,197.1927,174.88567,168.22423,234.5585,149.29211
187.26494,187.26494,186.71124,190.6568,197.77914,228.95845,277.26288,335.64865,290.51385,302.41824,308.73312,340.8663,369.60007,343.555,342.4296,392.42358,506.27826,569.79663,603.80054,531.4765,390.6236,361.6388,398.51434,356.31876,383.8856,341.3211,305.1994,285.89444,317.10577,262.77075,198.35019,176.00139,168.97966,236.22293,149.98247
187.72115,187.72115,187.75024,193.68657,198.0508,215.44037,274.65277,341.7701,298.98672,296.94415,303.68933,341.15317,362.97412,333.68268,343.01144,383.44427,497.65527,531.8753,601.59375,530.8604,395.8554,362.05786,392.12582,344.60577,384.48987,343.8556,304.5837,288.01282,319.73892,262.6347,197.5323,173.61305,167.08138,239.65666,152.11598
187.05687,187.05687,186.44827,191.21033,202.23492,240.70053,299.59772,335.40173,295.63434,306.38873,317.934,340.70285,362.8353,347.26028,346.885,389.3059,488.1543,527.9321,605.6314,543.50397,406.98367,360.62918,390.47104,357.89743,385.72342,342.76465,296.93265,287.72546,320.2851,263.24197,198.06903,174.23228,167.53827,240.86241,152.7025
185.96782,185.96782,194.65097,218.20795,250.47241,270.64734,337.1563,389.15317,309.24207,344.91675,338.1438,380.07162,391.70673,379.2449,377.86502,415.64783,538.1525,624.1357,663.157,608.9618,462.09744,422.6401,474.39337,422.31384,446.00317,369.7411,325.52408,314.94272,333.90472,296.93863,234.99428,204.4041,193.22433,266.13452,141.01193
187.86826,187.86826,196.67465,214.65947,240.10425,277.70972,337.15115,397.88748,322.3934,345.59122,355.75797,384.6723,395.7095,405.16348,388.1079,412.64072,557.2235,616.73926,676.37897,629.6353,480.14514,441.79156,476.73398,431.52234,457.99,383.49728,331.84448,321.06335,342.36212,303.5564,240.55894,209.15935,197.8619,271.85254,143.46555
185.12242,185.12242,193.47816,216.55455,249.76761,272.89267,341.28992,389.52298,307.4575,340.99023,336.16162,368.7244,383.43494,369.96637,370.8035,397.39215,535.9868,613.57227,646.6797,585.23193,438.53513,404.02054,462.93823,433.0094,441.18744,370.43137,326.4385,305.54037,330.9898,293.66165,233.03453,205.0835,195.91283,263.62253,139.4248
186.31645,186.31645,195.08414,216.8399,245.58931,263.99423,338.87195,396.18823,324.37112,346.59567,350.6155,378.3728,395.72656,395.3229,382.5158,417.94827,544.83075,583.992,685.0563,614.0305,475.70316,395.65906,469.4629,424.25546,450.04773,372.3099,327.5543,315.2689,337.22342,298.89633,236.89682,206.33093,195.90466,270.56427,142.39224
179.80519,179.80519,191.21857,215.74141,232.47119,258.845,317.0187,375.6757,308.87143,319.90384,323.1915,350.47858,375.7639,364.7337,362.0357,390.5332,511.7743,584.4497,624.69336,572.3313,436.85956,383.41095,426.10675,416.42395,425.16934,355.06677,314.44757,302.4893,317.82556,283.08252,224.25775,195.16478,184.3002,255.49118,137.00014
180.78256,180.78256,192.61479,215.8691,228.14998,250.95753,322.1815,368.87747,294.077,332.55725,330.09753,353.50363,375.83865,374.56946,361.64954,389.7033,524.6836,605.6704,621.86395,578.31177,444.77887,395.31003,448.43945,404.63937,429.99454,355.40158,318.5403,299.71817,322.09366,284.88254,226.17111,197.77669,189.34993,258.61823,137.75842
186.4604,186.4604,195.36037,219.11104,249.74142,267.77496,335.11325,388.56625,319.147,337.5458,330.55963,365.0099,398.27112,373.00626,374.2889,402.5188,544.6708,590.98035,669.4316,603.8276,470.54898,425.26627,455.28076,434.55396,443.88425,376.22568,317.72116,310.6062,335.0075,295.76605,233.86044,203.60214,192.32033,265.7635,141.18803
187.68417,187.68417,195.58427,213.12439,245.3619,287.06458,368.73303,399.75394,329.07687,350.59808,353.95743,372.21222,396.70673,399.36237,386.004,420.2561,562.9205,637.0155,671.3967,617.60376,462.55765,432.63333,477.78506,448.4412,454.59186,378.73846,332.76233,325.45963,339.0417,302.04938,240.04036,211.26718,202.34639,272.36252,143.10606
179.84537,179.84537,191.3065,214.91566,231.10188,251.52538,332.19223,380.36792,313.34427,325.54028,327.67838,349.22318,363.76343,372.8898,362.44016,392.97888,512.40137,591.6599,619.6516,586.341,436.6126,392.42377,447.78717,401.24362,423.7668,352.28506,316.31,299.97534,319.32382,282.74692,224.08588,195.28276,185.45438,257.48785,137.33714
186.81248,186.81248,195.96257,214.24748,237.60083,280.28986,362.24106,389.21863,314.25345,337.08005,342.17767,373.3904,402.10785,384.01172,380.30774,416.9741,546.1288,627.9854,665.61584,617.00024,476.0142,400.4543,455.61813,421.98456,448.6309,379.1923,323.16678,318.42834,338.2143,298.1428,236.08214,206.03119,195.62889,270.37036,142.91133
188.16136,188.16136,196.49197,216.04414,238.1584,281.65082,332.29858,395.6666,323.7087,352.44617,358.49588,372.20386,402.02615,398.86005,383.54257,413.479,551.3178,602.93396,693.6009,618.74524,478.35388,437.24142,473.64157,448.14426,457.15222,377.07584,324.44266,323.45114,342.16034,303.39456,240.15439,209.25006,197.93456,272.9053,144.07925
189.62625,189.62625,197.69121,213.54536,241.49095,279.43622,334.09644,412.57245,343.7101,349.51202,347.8623,396.8513,406.10178,402.64584,396.2178,421.21637,562.3394,609.07117,710.3265,638.87616,490.6435,446.68747,493.22318,441.00974,467.33807,393.0531,334.89984,331.44733,349.88345,310.63132,246.65457,216.24603,205.79836,274.1228,143.85176
187.06189,187.06189,195.86119,215.75113,241.19466,274.81726,335.0642,387.84195,310.6019,345.1951,344.58008,371.4991,401.0804,385.31113,378.758,404.24985,547.14984,629.356,676.77356,610.41437,471.41818,428.23578,475.06982,423.2739,449.589,379.1294,330.60754,316.72012,337.84717,298.63376,236.17361,205.34624,194.2104,267.63852,141.80304
186.62585,186.62585,194.37634,217.93625,251.35974,273.47223,365.34076,389.27615,316.0518,337.1326,340.4831,373.7271,392.68146,390.79114,379.30215,404.08075,543.6307,584.0456,657.0012,599.2782,444.86838,407.2713,455.88882,437.29425,447.08304,372.19476,332.05374,313.23636,335.0403,296.15216,234.70671,204.5796,194.5923,269.55908,142.49593
179.46634,179.46634,190.94572,215.19756,232.11165,251.37239,323.40567,374.84036,299.53494,323.03745,331.47568,350.78375,375.53793,368.94855,361.1869,394.11502,519.0517,545.32635,639.8771,576.30505,442.65088,403.76025,438.3935,418.30957,426.09717,359.32513,310.31274,297.60538,320.17404,283.1813,224.38885,195.7072,185.92949,258.24734,137.46985
186.62361,186.62361,194.87892,216.94693,251.39946,273.52417,369.5866,387.5913,313.75372,352.311,357.47394,378.71777,397.38834,386.3546,384.48697,409.77808,541.8249,605.923,667.3444,606.2356,463.36493,445.14377,476.5793,442.466,452.34906,379.63528,325.36777,314.42773,340.0561,299.97607,237.33827,206.88847,196.70087,272.16888,143.42311
187.33308,187.33308,195.71114,215.95743,247.13045,266.8773,333.74747,392.19855,315.90158,344.07407,339.67722,379.05145,397.3834,394.39478,387.02304,418.9469,551.64026,598.8264,677.7865,609.4382,459.751,425.10168,476.60553,444.83734,452.23672,380.44778,329.14297,316.11185,341.71945,300.95026,237.98685,207.01996,196.01707,270.33893,143.1904
188.75726,188.75726,196.02599,215.13045,249.30014,273.7008,339.21863,400.99796,324.6735,357.63638,353.56024,379.97717,402.28668,400.08658,393.05328,425.46143,556.0363,606.58466,699.3325,633.0824,473.16995,452.67935,491.59155,434.41794,460.04663,398.08878,337.08765,323.70032,347.97345,307.3509,243.49051,213.82156,204.66373,274.28882,143.1023
188.48463,188.48463,195.71713,214.3754,242.49982,290.52313,377.94833,397.04956,319.43488,351.64615,347.13824,385.43756,409.18716,410.14938,391.61774,426.7341,554.6104,596.95734,682.0076,618.41223,470.90396,446.95377,487.3675,452.45615,460.75394,388.40973,329.04016,327.98962,344.43018,306.2321,243.3911,214.23425,204.80537,275.11203,144.53578
181.4601,181.4601,191.26239,215.71559,235.43571,266.41898,350.11243,371.47922,299.6162,335.51608,342.6265,366.9577,378.78027,373.60452,370.60867,405.00626,522.3762,568.62427,663.1167,593.7358,447.78293,402.56866,461.91354,429.2167,436.785,374.29358,317.88425,303.25015,328.01743,290.6227,229.97266,200.17628,189.17538,261.83405,139.68343
182.37076,182.37076,193.55952,216.03337,228.03625,246.63225,309.02585,372.1601,298.8434,339.16605,331.82672,368.09958,395.77084,367.33005,370.69678,405.35315,533.8675,620.50543,644.6705,594.9517,454.87433,415.40573,464.906,414.93777,439.61206,368.29535,317.9112,306.74747,329.54858,291.84015,231.43759,201.63795,191.58427,265.12036,140.28275
187.3946,187.3946,195.20238,213.44728,242.56184,290.9992,375.7346,394.4617,320.90646,347.72723,352.7712,375.13937,401.41165,396.9864,384.47333,421.39618,558.22424,587.5682,680.9158,616.7816,453.51126,426.3176,480.1827,446.94653,455.31622,382.13763,325.8872,316.1005,340.36035,301.85062,239.32788,208.83952,198.59073,274.34894,144.5723
186.25467,186.25467,194.87157,215.651,246.46982,288.87485,363.59964,391.03574,328.66882,330.95453,338.12018,370.40973,394.20435,392.2711,373.6331,404.9089,545.92896,615.0666,649.8577,607.6698,465.4588,442.4195,465.22424,419.40808,445.08484,376.46448,328.32867,309.99048,334.16437,296.0152,234.74121,204.46396,194.3252,268.5151,141.93848
180.90742,180.90742,191.88983,217.28838,230.44264,258.22003,320.2707,373.25156,303.82767,319.90646,332.2264,351.81635,377.0306,357.13837,359.9962,387.2568,522.15045,559.7454,645.748,581.8623,444.43716,404.9188,441.11896,419.50034,427.97495,358.4489,312.35742,306.17685,322.26688,284.8062,226.10017,198.98074,190.2719,256.4531,136.42699
186.22162,186.22162,194.18935,218.09937,249.71332,273.49905,364.3929,389.17325,317.87134,340.95355,348.68637,356.782,390.14508,378.26233,373.92316,399.79675,539.0299,618.46954,648.7999,604.19745,465.88208,399.9539,457.557,416.61688,443.1235,372.2423,321.37897,309.57764,332.57663,293.81232,232.6473,202.72101,192.52655,266.17603,140.84282
187.06609,187.06609,194.7231,218.01852,247.61224,265.1928,340.19357,402.36743,323.2521,345.97498,348.6215,372.34308,394.7035,390.9066,383.44852,419.41794,541.00836,588.23615,674.5691,612.80414,467.91147,423.22678,467.47656,442.5633,452.95505,377.61743,329.95786,318.2855,337.54904,300.02026,238.01408,207.64581,197.21785,272.49503,143.37665
178.15186,178.15186,189.13141,219.14107,231.08707,258.24686,339.6129,360.24554,297.36554,310.0369,318.59622,341.50397,367.38608,349.9069,355.05148,380.2123,496.95193,543.8065,619.38916,569.7496,430.8952,370.73788,432.17166,407.69104,415.2737,344.58008,299.28326,295.72357,310.04684,275.47476,218.43187,192.04471,183.06459,247.39955,133.3489
190.07225,190.07225,197.64677,212.91222,241.42125,282.1433,342.6627,407.85013,328.60107,356.0982,355.57666,391.37183,404.1486,408.56735,393.4131,424.3757,569.56757,624.3554,704.148,633.9548,474.16223,432.70572,481.4781,459.12155,467.15097,389.53867,344.43018,329.5549,350.25726,310.28986,246.7604,217.2221,209.74942,277.26898,144.91562
189.4301,189.4301,197.38599,212.07045,240.0522,284.87897,342.58096,402.50287,324.31345,361.4614,359.2884,389.01346,417.6944,394.66992,397.98526,422.4939,560.1616,614.7192,700.6594,627.2579,467.77844,434.9697,485.83554,456.29495,464.5855,392.76837,342.3047,327.63028,350.5535,309.66367,245.08,214.26701,205.2231,278.78815,146.01166
187.5997,187.5997,196.93358,216.22025,235.61807,276.48523,338.09998,395.04105,328.572,340.20898,352.2664,366.50162,398.85013,385.04648,384.87222,423.302,560.1916,646.5685,647.4956,614.5892,462.0639,420.52896,476.91946,425.9351,452.3647,376.49396,334.74387,316.5385,340.15176,300.86478,238.10562,207.68233,197.13007,272.58423,143.34836
187.25273,187.25273,194.44238,217.89825,251.82936,269.56982,369.74197,390.4578,313.6445,348.2779,353.37833,368.72614,400.6318,382.61237,382.32712,421.8329,553.53455,638.4851,652.12415,613.74347,473.04987,423.9465,462.22403,443.14194,449.79895,380.28613,323.31845,313.75598,338.31735,299.17273,236.94255,206.61447,196.37712,271.40106,143.10634
185.4213,185.4213,193.81528,218.9333,250.46664,268.13406,344.1723,389.50583,312.71762,333.0682,331.89417,373.94424,394.38025,376.27554,373.83322,407.66022,533.9683,587.425,650.94147,604.9841,444.54764,409.78708,466.3968,417.1453,440.0085,371.10892,323.26868,306.784,330.96368,293.2156,232.69339,204.61784,195.36974,262.3086,138.68584
186.63147,186.63147,194.92358,217.97455,247.35939,266.5436,369.8546,381.46265,308.3423,344.98553,349.86136,372.35712,398.71216,389.23148,380.9414,406.20486,535.92334,582.8041,666.99713,618.0322,461.51202,422.3209,466.15262,422.86182,448.41742,382.69708,331.09494,318.52338,336.94547,298.0943,236.46729,206.67407,197.87527,268.913,142.04463
185.61038,185.61038,194.27295,216.39154,246.08943,262.00012,340.90775,394.30557,318.4551,335.20718,340.01678,382.9253,394.36795,376.2534,374.85626,413.5923,538.2978,589.9334,669.5758,600.4762,454.57358,395.66772,462.59302,419.1177,445.24442,373.7192,325.4537,318.70627,332.66318,295.27087,234.03871,203.6035,192.47932,265.618,141.15071
186.59024,186.59024,195.01059,216.91441,243.06546,285.37305,350.96378,398.25876,320.7981,334.737,332.27966,377.76514,396.9247,371.2954,378.55106,413.49326,550.32947,618.81995,660.5228,601.6078,460.09015,422.66217,455.2614,437.9353,447.39682,368.9623,320.12427,316.33176,334.4931,297.46716,235.8357,205.60901,195.49657,270.76376,143.20381
189.9484,189.9484,198.82806,214.54114,237.79398,271.7722,325.84714,394.5158,320.46423,347.77847,358.2217,366.69778,404.2703,393.2042,391.56815,424.3457,554.79675,613.64355,681.4587,624.52515,474.7238,439.63727,473.17084,448.71002,455.6286,394.19113,339.03647,319.05325,341.70667,303.94327,241.2076,211.958,203.06946,272.91315,143.20699
188.0711,188.0711,194.83524,215.54556,251.63162,269.60892,352.9987,404.7738,326.97556,348.9529,337.79532,389.2475,406.00317,400.23697,387.5085,417.58398,562.22363,614.50494,678.84283,611.5536,455.95422,428.05554,483.11618,449.07605,459.69058,376.73615,327.86148,323.27362,342.2719,304.73123,241.99734,212.71147,203.7496,273.88702,143.52213
188.48401,188.48401,197.44217,216.23993,238.69202,275.54117,328.90646,394.42285,316.67636,349.1454,361.78613,385.21442,401.1801,404.6622,391.85013,425.3429,552.7426,592.013,703.176,627.3882,483.76062,406.4607,468.61432,430.3738,455.46054,382.43518,330.01907,317.09213,345.20917,304.74738,241.76967,212.38754,202.8726,271.21408,142.10495
186.63866,186.63866,194.60527,214.4733,251.36143,267.4395,351.2494,393.7439,320.309,348.07147,350.2564,367.1304,398.45413,382.11572,383.19742,413.97934,549.4125,585.864,675.5007,600.3465,452.15915,425.11932,470.39615,439.4079,447.15784,370.61154,327.173,317.18997,335.66296,297.45166,236.39754,207.95198,198.89818,267.3928,141.23824
