98.42721,98.42721,98.52876,106.17349,115.814674,127.56853,145.74748,168.6983,145.8615,158.0836,176.14804,183.5292,196.97057,199.05821,196.92383,210.24774,249.02898,277.29633,297.21762,267.03122,205.62192,190.79558,202.75716,171.70125,194.19922,190.60718,155.32797,157.10933,178.44974,169.93095,127.02046,111.64494,129.70413,159.45766,13.958772
97.365555,97.365555,97.73167,105.80506,111.57852,121.04373,137.23546,160.62933,133.65373,150.2708,157.08264,177.75362,189.30411,187.73,186.0018,202.58224,237.05614,268.3147,279.17346,252.35387,195.97705,176.16046,194.26746,156.29015,184.98509,180.35243,145.79045,147.36829,169.87537,160.37634,118.10994,103.51505,119.73697,148.98764,11.929681
97.33878,97.33878,97.9203,106.73732,113.61396,124.25054,143.36177,164.79999,141.20535,149.43652,164.34752,181.60005,190.17807,191.23534,187.99582,201.6676,239.84389,265.6556,282.52567,255.29645,199.85767,188.70613,200.41624,165.67773,189.83723,185.6336,151.29272,152.73006,170.82855,163.63432,122.40777,107.05033,123.88574,153.26427,13.000922
97.97244,97.97244,97.949646,104.035995,114.12049,130.4405,147.85081,177.43086,155.52855,160.35512,168.58748,189.72108,206.23714,201.06018,199.57658,217.41635,252.06241,281.93292,296.8152,273.7826,205.38756,183.94868,207.0038,174.15016,196.96254,196.9397,156.71107,156.43774,179.8283,171.41316,127.93086,112.34987,130.47787,160.94774,14.632528
97.39915,97.39915,97.91328,106.43039,111.96467,123.91916,139.57654,164.93285,138.82352,154.11282,168.8378,180.2606,195.63441,192.29811,188.41817,206.96997,242.39047,281.3826,284.21683,253.69885,204.95802,179.64774,197.65738,165.5194,187.6626,187.87178,146.44046,147.61896,171.4932,163.58017,121.24519,106.0959,120.75031,150.57297,11.9168415
98.13228,98.13228,98.1024,106.70805,118.65604,131.04785,149.37721,170.05074,146.56361,156.1537,170.18152,180.83727,200.54979,186.73926,192.17961,210.23999,245.93631,289.81033,290.96597,260.61227,210.15489,178.40662,207.3906,169.41483,192.41594,190.52544,151.73808,151.31335,175.66039,167.37547,124.46197,109.49469,127.19502,156.73058,13.392579
98.279305,98.279305,98.348915,106.5789,117.435074,127.23601,145.28038,173.69116,147.85904,160.66904,173.43147,192.76265,204.01973,201.28317,197.7692,215.10088,252.8309,278.59998,300.6325,268.72467,210.89604,193.09323,200.82619,172.1859,195.2165,189.84354,154.65987,153.36803,178.21559,170.04771,126.42306,111.28489,127.61162,157.16475,13.6526375
97.379715,97.379715,98.037224,106.75351,113.072754,125.600845,143.56285,162.0023,140.19432,154.41289,170.03677,176.62094,193.42133,187.90906,185.95471,200.50098,237.61188,261.718,282.0842,258.20285,201.34567,187.10745,191.84909,163.76973,187.41743,184.73135,149.36465,148.96803,169.2885,161.20616,119.95998,104.93533,119.80504,148.09857,12.1753025
98.29989,98.29989,98.50779,107.31775,118.604866,129.02036,151.42276,169.07323,144.96425,155.56975,170.47023,182.56865,199.21643,192.92053,194.76547,209.68071,248.22435,291.57455,283.83627,260.65906,206.73926,184.01166,194.46655,167.2602,189.50557,186.69101,150.3402,151.42218,174.91225,166.38196,122.5347,107.265495,121.929985,152.70506,11.65843
98.05908,98.05908,98.00359,103.756096,114.69755,131.75552,145.67493,172.93727,145.71298,162.54292,171.42633,188.33833,207.10876,201.71613,199.1726,216.26366,251.61366,287.49167,301.74896,276.30563,210.6981,192.98961,206.46178,174.2093,199.20514,193.0218,154.40814,155.40738,180.8604,171.41086,126.72851,110.66355,125.21598,156.9803,11.447513
98.15189,98.15189,98.24077,106.34406,116.27242,124.90635,140.52711,169.74162,143.58119,155.73903,173.44952,183.31226,200.4393,196.48134,195.56413,209.97687,246.54286,278.1002,288.87073,262.19232,206.47672,191.42346,208.36467,171.72447,197.01437,190.14023,155.89098,154.69638,176.94426,168.4554,125.79308,110.37576,127.99826,157.79887,13.341716
98.29454,98.29454,98.22066,103.837685,114.62915,133.6913,149.46909,171.0706,144.39117,163.56009,177.41563,188.65189,198.75601,203.95522,197.03903,215.09222,251.37852,282.03275,299.90634,266.9713,212.15906,194.76726,210.51506,174.57579,200.62036,190.37735,156.00404,155.3484,180.68115,171.83446,127.06325,111.603806,128.84044,159.70323,13.4881315
97.479416,97.479416,97.89913,105.4726,111.12844,121.248344,137.41243,165.6949,139.20595,156.84003,166.72015,181.37337,197.93192,194.6843,191.90125,209.56279,243.93848,272.01666,291.4288,262.70224,204.5402,174.51787,196.67737,161.00789,191.0433,186.0372,149.6715,150.48085,175.0366,166.38098,122.71922,107.89175,124.55221,152.05998,11.5490675
97.42402,97.42402,97.904366,105.627716,110.21214,121.45785,138.25383,163.36935,136.91954,150.45628,164.88277,175.99638,191.84561,190.96274,186.25983,202.82927,239.59494,269.7625,278.24744,256.2355,197.96063,181.069,196.68068,157.02719,185.79227,182.37698,144.80656,145.49515,169.14548,160.67853,118.380135,103.32057,117.65938,146.78021,10.690572
98.24735,98.24735,98.0604,103.9087,115.79834,134.64626,151.64963,167.78293,141.65031,160.38538,173.70026,189.86063,201.32059,197.43336,196.1763,214.44609,250.21173,278.2063,297.56482,271.7056,209.23943,187.53749,205.47517,172.24469,196.39528,195.87141,155.60373,155.46579,177.98006,169.6827,126.3925,110.3276,124.922806,156.25467,11.673743
97.99429,97.99429,97.89266,104.792885,114.948555,132.13055,151.0292,170.53688,144.53073,160.61362,174.66179,190.59267,200.87384,198.3652,197.63133,213.76616,252.40123,294.64752,295.43323,261.4314,210.75504,196.3983,201.85866,172.82127,198.30676,195.16039,153.31438,156.65974,178.92612,170.52184,127.62685,111.53435,126.93508,157.11407,12.817762
98.42474,98.42474,98.52619,107.17993,115.74829,126.510765,145.4395,173.40617,146.9996,156.64185,174.60165,189.78885,198.67203,200.68968,198.83261,214.31812,254.35298,293.17575,291.5069,266.95267,208.70378,174.84163,197.09068,164.40689,194.60936,188.32135,154.52928,155.13293,179.30824,170.68556,126.208336,111.20365,127.35957,157.96092,12.819419
98.14977,98.14977,98.10977,104.70358,116.842285,133.98412,148.511,173.99013,148.3172,157.55237,167.9422,186.80925,201.5378,201.67264,198.77534,212.55756,255.07632,280.7631,299.81223,272.1888,217.8711,172.84332,197.30228,171.633,198.48834,192.70695,161.49384,159.06914,178.10703,170.75722,128.10446,112.473434,128.6583,157.86945,13.069018
98.02196,98.02196,97.93724,105.22974,116.89963,135.06908,150.01236,168.53438,144.67786,159.66162,174.2378,185.11781,204.01387,193.45435,194.85931,208.9553,245.47775,274.3958,295.22467,262.38666,208.9432,188.1169,204.45447,171.31241,197.86351,193.43683,152.16249,155.584,176.45604,168.2126,125.68509,109.995094,125.80953,154.80354,12.738709
97.320724,97.320724,97.84331,106.3088,112.939835,123.86109,141.45972,164.12163,139.7141,152.8328,163.47324,174.88138,191.78409,188.1556,187.2468,203.1888,239.09618,267.09808,283.0434,252.9912,202.14946,184.04521,193.26935,157.6034,186.25574,180.41348,143.74922,147.569,170.09526,161.69139,119.50696,104.72299,121.52291,150.89653,12.792938
97.16309,97.16309,97.94272,105.542534,111.430466,122.89698,140.28304,167.68445,142.5168,152.25557,169.52318,181.7585,196.6591,193.63522,191.71544,207.24178,243.21439,274.5984,284.63208,261.3596,199.76212,169.73927,194.11444,159.95921,187.99348,181.23682,152.12144,150.51587,172.69295,165.27533,122.426186,107.8576,125.64492,155.53258,13.173632
97.75898,97.75898,98.06215,106.90709,116.56772,125.732994,141.69398,170.98677,148.19344,154.28119,167.84474,188.61461,199.5891,195.28351,194.81676,210.99338,251.6274,287.9439,293.69214,262.06686,209.9144,185.22192,202.16777,169.98198,193.64479,189.49757,153.91649,151.3738,176.1618,168.23923,125.29533,110.23621,128.20653,157.84944,13.754408
98.34503,98.34503,97.97805,103.88859,115.23231,132.72092,150.09114,171.61981,145.20164,162.6946,178.3181,190.2324,198.41702,195.33528,196.85602,214.25911,250.42468,283.22144,299.64185,267.0486,213.02335,173.28488,205.63216,166.36792,196.69484,191.6096,157.55568,155.753,180.26926,171.18353,127.4026,112.17628,130.6475,160.39468,13.637204
97.22808,97.22808,97.83482,106.06521,111.8698,123.742004,141.48274,163.07791,142.64558,148.95946,159.06471,178.1107,194.54065,190.02342,188.04387,204.22641,237.39955,271.42743,283.8189,253.17729,198.37613,187.83296,189.30345,157.43869,186.81079,184.66263,148.59529,148.39264,171.19092,162.85594,120.84755,106.03566,123.35295,152.18156,12.783611
97.9672,97.9672,97.89884,104.91043,114.28364,129.87921,143.07213,176.37093,151.61215,161.28175,178.76825,182.73926,199.92242,197.82388,197.79971,216.51804,254.24954,292.63086,298.08304,269.7745,210.26831,188.50768,202.43967,173.12067,195.64587,194.73524,156.90176,157.14604,179.55344,171.25032,127.269394,111.08952,126.36741,157.33636,12.153273
98.317986,98.317986,98.41578,106.312996,117.46952,128.17781,143.74944,174.25827,149.00967,157.14816,170.25974,186.11337,198.34021,197.25613,193.88219,210.16689,251.35074,272.77658,297.30295,264.24646,203.8086,185.96371,201.19408,171.82556,194.86801,187.38255,155.5658,153.46877,177.25603,169.28526,126.26378,110.86062,126.82616,157.12976,13.690044
97.24968,97.24968,97.943275,106.08742,111.39604,123.30867,145.7041,162.16965,141.49748,148.51884,164.23906,179.53183,194.16255,187.95122,187.63208,201.28606,240.29439,274.22552,278.44977,255.33505,196.18494,177.86334,194.49794,163.7944,187.12924,183.5989,143.35681,145.18713,169.03065,160.94695,119.78863,105.48687,122.77078,151.32796,13.517737
98.94061,98.94061,98.797165,105.94138,116.03299,128.2806,147.42548,169.65276,142.58409,160.2353,172.63638,185.2564,200.18512,205.76819,198.10756,212.25554,251.76222,279.09787,296.4404,270.2255,208.70198,188.5611,199.8478,171.32712,194.87631,188.4804,151.6738,154.41801,177.99936,169.38004,126.17595,111.24223,129.44736,159.35472,14.427692
98.41123,98.41123,98.373116,106.11698,116.54014,127.2135,147.40402,169.4339,142.53302,162.19681,176.23828,187.02226,204.30649,198.88321,198.28679,216.5118,255.26285,294.28967,297.58533,266.39987,209.57153,177.96402,204.69296,165.68202,195.46141,190.65935,155.90862,155.97133,180.07237,170.97487,126.626274,111.54856,128.41666,157.47307,12.79125
98.715836,98.715836,98.601395,106.16874,118.52237,130.23428,146.74866,175.64801,147.48926,160.90982,171.37923,189.44046,202.41194,202.83353,198.73174,217.99565,257.63113,296.4449,293.03568,263.09583,213.3291,197.47444,200.26274,164.77278,194.35892,194.43793,155.82559,155.56342,178.57472,170.31348,124.61336,108.53542,121.56025,152.01663,10.211101
98.10416,98.10416,98.1008,104.336586,114.93092,131.97847,147.3584,173.08614,143.61049,160.53635,171.1013,193.37053,203.92122,203.11113,200.41597,214.04784,256.27942,299.7652,298.1883,265.87415,209.94798,190.86345,203.67386,173.27393,199.02098,195.27284,157.87302,157.18747,179.98254,171.74118,127.18973,111.112076,124.223724,154.79613,11.200233
98.245926,98.245926,98.21593,106.4578,117.50874,128.1971,145.61186,173.77606,147.31221,157.60983,170.9643,188.81897,199.63445,198.76497,194.7204,212.4697,253.0675,292.8704,290.32373,263.37192,208.2018,192.16072,199.50447,170.43793,194.15427,189.7923,153.096,154.10262,177.73128,168.4453,125.16699,109.8061,124.94455,155.0518,12.627384
97.49012,97.49012,97.9529,105.54081,110.92177,121.98106,140.29482,160.81326,135.32196,155.3452,170.47897,180.56018,191.88258,190.33473,186.39267,202.20876,239.18239,266.44043,280.80862,257.34155,199.16945,179.21738,192.29903,158.56223,187.87538,187.22472,148.78094,149.63184,170.86815,162.76752,121.43159,106.68654,124.29571,152.87799,12.894172
97.51915,97.51915,97.936485,105.31999,110.29597,123.77854,142.4356,161.0724,138.26126,150.47377,160.04451,178.3948,193.20749,191.72931,188.0437,202.96439,243.47011,280.29483,281.505,251.88376,197.50502,168.17018,187.47763,155.801,184.34457,177.28603,146.17369,146.53238,169.46983,160.93112,119.0415,104.8496,122.361115,151.03928,13.066483
97.23422,97.23422,97.94248,106.70235,112.906586,123.54196,136.77245,167.44147,141.37755,154.95985,170.07706,178.42201,196.30936,188.5076,189.34802,204.65804,240.76854,267.3183,284.83823,256.78424,198.85995,183.77248,205.61757,166.57706,190.3967,182.40767,146.86613,147.76665,170.4986,162.64113,120.622894,105.41164,120.01738,149.40094,11.45355
97.43138,97.43138,97.974846,107.33211,113.98892,125.85695,145.45695,161.69434,137.49634,151.1583,162.08044,176.47575,194.28793,188.0857,188.60812,203.24274,239.91637,271.40106,283.4727,257.73767,196.80968,166.13918,193.78351,157.76328,187.09703,189.93271,149.47017,148.7981,170.20811,162.76166,120.85992,106.43429,124.08998,152.75792,12.758501
98.09399,98.09399,98.06508,104.50729,115.30905,132.13638,150.78683,175.23456,149.18086,160.04834,172.91306,191.76588,201.75624,201.35571,196.48596,214.39597,252.84276,296.36212,298.0056,269.72803,216.2304,194.25069,206.14128,173.58408,198.93488,190.15617,157.33604,155.69545,179.02386,170.77104,126.96478,110.83913,123.79829,155.14612,11.456176
98.240486,98.240486,98.19734,106.545616,115.928185,124.84015,145.53938,169.44073,145.3463,155.99693,170.0738,180.98454,195.25533,195.67062,190.90509,206.94438,247.14632,289.68237,289.61642,262.1296,212.11871,187.61894,204.95824,169.7251,194.59064,191.5041,155.04727,154.35207,175.07169,166.30096,123.40644,107.195145,120.91554,151.98798,10.973004
97.95824,97.95824,97.90493,105.19393,115.07663,132.20282,151.46814,168.31616,142.86932,161.06985,170.64186,184.74881,199.36865,203.43431,197.55577,210.89917,249.42334,279.4064,294.33432,270.8925,207.27425,189.26863,207.54416,172.17648,197.14462,189.30719,155.33603,154.95682,178.17151,169.5504,126.0311,110.544235,126.25596,155.79987,12.732952
98.47823,98.47823,98.26429,105.910835,116.973976,127.8076,150.72635,167.88791,144.44386,155.60545,174.45554,182.20726,199.18787,201.79347,194.42738,211.71796,250.42468,292.7314,294.82928,263.81384,205.3296,187.76994,210.97122,172.28362,196.02507,196.40347,159.76999,157.77107,176.52103,169.78586,126.81099,110.7061,126.03127,156.50975,11.819277
97.94083,97.94083,97.91904,105.68737,115.799576,133.16415,149.31332,171.65489,146.79727,155.64046,172.57951,183.73247,199.7244,198.77458,195.10678,211.84622,247.17328,281.75583,293.5449,263.69873,207.70222,187.20999,200.38934,163.06859,191.37456,189.1024,150.86386,152.74963,175.7915,167.27505,123.41149,107.77665,122.89822,152.68579,10.961056
101.331566,101.331566,102.36393,107.44809,114.94835,128.10521,145.4617,160.09927,161.04953,177.45563,195.61052,205.99565,221.40254,209.68613,209.00099,224.00743,273.10455,298.8549,315.37582,276.95892,217.27225,223.38266,251.19676,230.43878,266.317,232.24966,192.92273,202.8875,209.4309,195.91321,141.49905,113.75585,117.45574,157.90651,30.736557
101.55456,101.55456,102.531204,108.17132,115.13509,128.04057,143.24342,158.19092,160.83078,173.34764,192.63528,203.00536,216.50467,216.16484,211.29514,225.15448,270.24515,297.48538,307.25854,265.97968,207.44603,219.71452,253.64351,230.47113,264.08472,232.76863,192.12683,200.72516,208.89134,194.60565,140.80542,113.40766,117.81553,157.86499,30.133781
101.42374,101.42374,102.509926,108.428406,114.40436,124.333885,142.43004,159.93181,165.05135,173.98445,199.06926,210.07909,220.09247,215.37616,214.42308,224.93463,271.9568,296.65787,317.25128,272.23236,205.36957,218.63242,235.52446,229.72563,264.771,226.86469,186.84373,200.10942,207.34877,194.34988,141.01776,113.54231,118.50926,160.18787,30.467964
101.49316,101.49316,102.58853,108.05476,114.36997,126.18006,146.03935,159.36519,158.44806,173.99872,185.94812,208.81941,222.73457,215.82266,210.74342,229.57982,276.07776,303.50427,314.63565,276.3064,209.88051,208.46182,235.02028,231.70795,266.9252,230.49771,195.25572,201.85896,209.17267,196.0928,141.82974,114.23528,119.17751,160.84181,30.540598
102.15206,102.15206,103.14631,108.74701,117.361115,121.589836,143.52315,159.67448,160.28282,170.70619,192.41565,198.24718,215.18495,205.40341,204.19176,219.64856,264.24948,287.8519,307.20212,262.17926,198.70648,203.7167,229.06012,228.78427,260.0758,230.40105,188.40135,196.6036,207.24197,194.68112,142.37665,115.59224,123.33861,163.59879,29.861643
101.449234,101.449234,102.47824,107.89549,115.27972,125.11191,147.27925,161.8884,161.41962,176.6488,195.2648,212.6148,221.90613,209.58398,211.47823,227.02945,277.08356,298.09702,318.6314,275.6447,213.674,217.30951,248.64183,230.47157,268.59875,234.2725,196.60246,204.30354,210.41212,196.46457,142.01202,114.241,119.167046,160.72502,30.650402
101.43276,101.43276,102.3758,107.51927,115.67778,127.98448,150.0117,159.61107,157.4884,173.53688,192.22392,205.16066,219.19995,213.85466,209.43611,225.61696,268.50443,294.4277,313.2151,268.2026,199.6795,218.28354,229.59596,231.79521,264.3222,231.47882,193.02809,202.01698,210.59496,197.13405,143.84465,116.676186,123.78217,162.61896,30.228647
102.25265,102.25265,103.08802,108.75397,119.34026,123.33647,146.94379,160.1317,160.07545,173.93834,187.54262,211.5895,222.27333,221.58737,212.36609,228.55222,274.77756,303.81616,308.5988,266.57104,205.67099,222.40761,238.4913,238.0575,269.49615,233.93024,195.19563,204.40234,210.66821,197.35855,142.51782,114.508644,118.21796,158.35738,31.156948
102.3758,102.3758,103.23107,108.382545,117.22969,119.476746,139.84056,159.65167,158.06532,173.46175,190.25409,208.19145,218.84145,215.16725,212.21628,226.56454,269.5382,296.82867,314.3954,267.53528,204.906,218.0041,234.11617,235.49005,266.2372,234.92981,192.97353,200.50087,208.928,195.38744,141.67705,114.07555,119.02891,160.88641,30.353245
102.471344,102.471344,103.090355,110.04555,115.71099,118.697914,140.9833,157.41573,157.02094,170.12634,190.92622,206.07643,214.66563,209.00688,206.99437,221.57007,265.5295,290.6245,301.19873,261.91275,204.28062,214.40356,237.92122,218.718,256.60828,225.5275,183.52568,195.98251,206.415,192.91618,140.5493,113.93702,121.02011,159.4888,29.403769
102.56981,102.56981,103.39527,110.1516,114.62602,116.8079,141.6618,158.2884,153.36574,174.01851,192.2286,204.59421,218.97464,213.06497,209.5938,222.50233,266.5052,294.82254,310.9437,268.4514,203.48276,218.9051,226.71,234.47395,265.04385,234.9674,192.5713,203.0941,210.47664,198.18192,144.39124,116.97312,124.38899,164.83658,30.85499
102.42936,102.42936,103.16539,108.15398,116.6877,120.12343,141.07066,161.26573,162.76665,176.91838,195.29503,207.10748,222.6646,218.5161,215.94884,228.87372,277.63516,305.16434,315.6253,269.82642,203.21313,207.12267,231.34904,242.12718,274.1821,236.41133,196.92044,205.33334,213.61145,199.97495,144.84236,116.5082,120.81419,160.90996,31.376587
101.46462,101.46462,102.42847,107.99201,115.56106,126.870056,148.88148,160.57324,161.3792,178.56401,194.66357,207.4876,222.15295,212.92334,211.39749,226.36693,272.24432,298.65634,315.3651,267.53284,200.3546,214.52704,252.97305,228.97139,265.936,232.8072,193.00655,202.5741,210.61736,196.64638,141.94481,114.105934,117.97466,158.35168,30.904388
102.21908,102.21908,103.04218,108.95732,119.15924,125.20251,148.10675,159.91878,157.04881,173.25098,194.14563,205.70233,220.42491,215.9081,208.57642,226.80449,271.36823,294.4101,310.84552,271.67087,213.19986,206.60338,223.28587,227.89598,260.7946,230.80603,191.02179,195.91545,205.95036,191.64085,139.11806,112.02037,116.95422,158.72589,29.71791
103.056816,103.056816,103.692375,110.01637,115.713936,118.89814,145.41771,157.78894,155.48833,171.99045,189.61398,209.00359,217.92613,212.18152,207.4203,222.42445,271.28262,296.11026,311.5668,269.8445,202.34154,217.05461,226.53452,227.21634,261.15097,229.87764,186.65277,195.97057,204.41722,191.07262,138.72034,111.71807,116.78454,158.14505,30.049366
102.57282,102.57282,103.41602,108.5731,116.939766,119.8905,144.71231,160.66202,158.34453,174.54799,195.43762,205.07642,219.77548,217.44528,214.46611,225.7484,273.2137,298.38483,315.66077,272.15158,211.07909,216.44037,230.17409,231.53226,264.76553,232.49301,193.8462,201.95282,209.19933,195.57161,141.46365,113.969086,118.51816,158.69443,30.43307
101.230995,101.230995,102.401535,107.25243,114.32877,124.17376,141.67616,158.60431,158.56154,175.8323,194.03026,202.27144,214.3097,211.63553,208.25958,222.57622,267.7519,297.54688,306.7799,266.00348,204.35103,220.76305,247.04965,228.58682,263.29587,228.28418,193.60378,200.31543,206.97345,193.42067,139.80263,112.605484,117.53859,159.13419,29.79437
102.691574,102.691574,103.29113,107.87929,117.499535,120.88218,145.27423,161.78488,159.72476,178.54826,198.31549,212.981,228.13358,217.42778,216.76129,232.89674,278.21762,299.65448,320.73657,281.5995,210.29408,216.46753,240.418,243.53563,276.386,237.18842,196.64252,209.94557,216.12051,202.4161,146.18799,117.56029,122.67822,164.48988,31.466625
101.31146,101.31146,102.367325,108.50378,115.50665,124.99602,147.58524,160.4949,161.00378,175.29054,194.07538,210.7216,219.36107,217.68648,212.81717,229.38802,271.2543,300.23895,305.1277,263.5704,199.0893,218.9997,234.40245,233.47823,264.46106,231.3826,193.59181,199.94188,208.3554,195.04227,141.02773,113.59454,118.55833,160.19656,30.205107
102.70759,102.70759,103.278145,109.256805,115.52238,120.348656,140.92474,157.05032,153.03596,171.34134,185.2595,199.06374,214.8322,206.63101,202.43988,217.67499,260.17502,286.07578,301.82605,263.32248,202.81497,219.89774,225.54521,226.98358,258.10214,224.7653,181.38304,194.84038,202.02673,189.15807,137.1137,110.18787,114.64939,155.85326,29.99435
102.48397,102.48397,103.42036,108.42,116.73029,119.74629,141.88736,158.60225,157.37163,173.58258,192.12277,207.93265,224.17604,211.82379,210.27788,227.05229,270.52197,298.03427,318.79727,272.7959,206.86342,225.73337,241.85892,236.20857,269.40497,231.53316,191.55441,204.2042,213.59274,201.32628,146.90625,118.89911,126.50184,167.63289,31.503166
102.76161,102.76161,103.29395,109.71636,115.3755,119.574036,144.88715,157.37561,158.46182,170.29126,192.6303,204.1228,216.00076,209.96799,206.60794,221.73282,266.82336,290.905,308.2407,260.53058,194.3973,213.71332,250.53404,227.46284,262.68262,230.25314,186.94722,199.61522,206.7753,192.61322,139.1786,111.88374,116.54496,158.63292,29.999147
102.78477,102.78477,103.442375,110.19252,116.68366,120.99794,144.359,157.27695,156.57744,172.71844,193.96043,200.58632,211.77995,211.88268,205.27895,222.482,263.10614,287.17737,305.6668,263.15073,193.27798,208.31956,230.27663,229.09402,260.75766,225.327,185.41278,196.26976,205.27127,191.88239,138.86726,111.89402,116.22647,155.76263,30.123096
102.52982,102.52982,103.365395,108.79009,116.806435,122.333885,145.45639,160.77393,159.763,178.62036,192.32466,208.6114,221.02182,212.4234,212.63333,228.69193,268.85342,293.09525,317.65002,272.82474,204.99626,214.4162,240.6722,236.53738,268.6913,234.98077,191.7421,203.35547,210.74463,197.00371,142.64587,114.60809,119.05827,160.94478,30.95223
101.66861,101.66861,102.60291,107.1231,113.65155,123.628746,143.15652,156.10777,154.29414,174.46147,196.95007,207.47076,219.2049,208.97896,211.14029,224.15402,272.2473,296.56366,311.7223,268.19437,209.00668,215.82329,251.05368,228.33911,263.81665,232.22374,193.08879,200.47945,208.3604,194.00934,140.19708,112.79922,117.12578,156.81754,30.327974
102.27894,102.27894,103.13449,109.04366,117.77175,120.31481,141.24011,158.84224,159.29134,171.29425,189.85564,205.6026,216.68259,210.61292,208.43436,222.4754,275.12823,302.98898,305.1883,267.6476,203.4894,215.25662,226.95238,234.45396,265.4191,229.85056,188.24652,199.90605,207.26292,193.4039,140.2581,112.77772,117.392845,159.59047,30.156267
102.55185,102.55185,103.11488,107.06724,115.88671,119.49932,140.53622,160.56624,159.95422,174.0423,191.2426,207.23889,221.09035,215.1626,210.27597,228.6559,268.0885,296.00583,314.45963,275.48132,210.91556,214.4121,251.671,224.1712,262.36166,230.62659,195.69135,200.15593,209.12488,194.40952,140.41533,113.107086,117.6965,157.75177,29.738491
101.73187,101.73187,102.71788,107.7092,115.06113,125.62035,146.44637,162.55228,160.57625,179.02962,200.52087,211.86499,220.65363,222.22597,216.1024,232.41522,279.53494,303.22708,315.07635,274.42404,220.50252,213.14134,256.58557,233.46109,270.59393,236.18336,196.89507,208.23384,216.86028,204.07764,148.19025,120.02189,127.76344,168.80144,31.231632
101.47361,101.47361,102.60375,108.78847,115.90996,128.07825,145.18233,157.1468,155.24504,174.12376,193.91379,204.45906,218.51497,210.15399,208.51576,224.19955,269.9331,294.3764,314.29193,266.15936,208.72786,220.82281,251.5815,227.96243,263.46484,227.42679,188.5684,199.04733,207.86809,193.73697,139.93246,112.46419,116.57075,157.0045,30.140997
102.65331,102.65331,103.391235,110.0753,115.77374,119.924286,141.91768,155.09877,150.52896,172.00224,191.67198,206.17607,214.6935,202.67711,206.50748,224.50806,266.68396,288.2403,309.2008,269.74908,204.21184,212.02971,229.98125,230.4995,260.8304,230.25168,189.12833,196.36018,204.94713,191.97237,139.03703,111.92104,116.81588,158.31104,29.900389
102.8728,102.8728,103.53898,109.68987,114.70853,118.95595,137.68712,158.27565,155.15453,173.92097,188.94345,202.7871,219.22945,215.41054,211.6988,224.59712,270.43082,293.8015,313.219,274.57498,207.46144,200.86372,231.09415,232.64893,263.42294,235.88701,191.24498,200.47964,210.44276,197.07953,143.69106,116.66396,124.09679,162.6718,30.025604
101.66014,101.66014,102.65464,107.316315,114.19039,125.11738,144.53233,161.56096,161.85912,179.63783,195.00713,208.13287,219.29112,222.63518,218.39555,230.969,272.7173,297.20795,316.7833,269.6498,198.75049,211.21252,234.7574,237.57784,271.60715,240.34283,197.2434,205.33582,213.74873,201.18568,146.40419,118.85424,126.72777,167.41023,30.264437
103.08877,103.08877,103.71233,108.84507,113.81579,117.6157,138.8714,158.54776,160.42038,173.59389,192.33221,207.0038,219.92374,216.96709,213.22214,227.38956,271.30057,297.97168,315.7162,273.44354,213.82095,217.68854,232.40517,232.40364,269.03903,228.50887,188.74205,202.33699,211.95312,199.59676,145.3803,118.42102,127.70181,165.9402,30.671469
102.14326,102.14326,102.97612,108.50274,117.9289,121.23243,146.01265,159.07945,158.5365,175.82043,197.01512,210.78117,222.8319,214.57341,214.17935,227.26585,271.0324,299.31677,302.49188,260.8745,201.031,202.04776,245.188,226.18845,262.21014,228.27437,190.1078,199.32385,207.95995,194.03268,140.40414,113.44056,119.749466,159.40457,29.46421
102.050446,102.050446,102.891525,108.54154,117.90678,120.12362,143.33046,159.16542,158.1872,175.1508,190.10342,204.17966,216.40678,218.09581,210.30992,226.55565,267.3297,291.23727,311.1602,268.73877,202.6504,217.84044,237.95195,232.3017,265.45264,230.90717,188.46503,201.66154,210.27928,197.6317,143.90337,116.799706,124.78112,165.29968,30.227749
102.090195,102.090195,103.029526,108.78878,117.785904,122.043045,142.32101,160.31119,159.43242,172.88785,190.4554,206.80919,217.73735,212.45645,211.85292,223.03394,267.20667,288.41537,309.21292,270.58798,206.22566,216.35204,232.00485,233.90807,265.39166,232.49837,190.14809,201.67603,207.9687,194.53719,140.86617,113.17463,117.66363,159.40097,30.838602
101.24611,101.24611,102.331314,108.225266,114.781494,129.69827,148.61371,158.87494,155.47475,175.28214,193.18517,203.24109,217.67302,211.84001,205.85881,226.4706,265.55927,295.07797,310.1704,267.5793,202.482,214.72643,220.30089,227.0809,260.04605,228.74277,188.29346,195.03423,204.51599,190.39532,138.22401,111.2889,115.671616,155.4781,29.482565
101.45436,101.45436,102.54917,108.06797,114.47575,124.38733,143.73784,161.05656,161.62352,175.77582,195.26263,204.73013,223.75981,213.63602,211.89838,227.23952,277.89093,309.18527,304.29752,260.91257,196.9617,215.69698,231.28746,228.96492,264.24228,233.2109,195.79053,201.0516,211.05676,197.68939,143.89583,116.71468,124.32075,165.41629,29.85254
102.26565,102.26565,102.850655,108.59248,118.297005,121.04617,143.85466,157.21213,159.39502,172.22058,193.12212,198.87102,214.21631,205.4233,208.17378,222.63676,270.6331,298.7206,303.9024,266.4609,206.89572,220.28958,227.08154,233.53905,265.06805,231.10434,191.074,199.50389,208.87054,196.71565,143.41603,116.46759,124.24231,164.56914,30.223124
