72.51673,72.51673,39.880615,32.027794,31.820705,42.438663,45.964043,59.606438,94.48894,183.85991,317.82404,245.00104,267.07202,329.91885,177.79234,158.10583,183.66768,254.87064,347.5711,393.02155,488.15448,628.8023,391.71588,249.32474,359.44955,249.53966,60.98424,18.309082,13.28446,20.869251,15.110054,13.707763,6.613387,1.8577876,0.92233026,0.27993584,0.25753522
74.18212,74.18212,46.127533,38.134758,38.74009,52.341537,46.282406,56.26865,134.43587,128.02072,267.23618,291.47565,326.73154,247.79297,196.14732,151.3719,199.62582,184.87195,228.78053,314.6069,533.16864,692.427,421.22705,366.58276,371.87994,232.19937,58.116848,15.696392,10.043475,10.609061,23.19344,16.50167,7.1688404,1.922504,0.9270191,0.27943492,0.2556275
72.52606,72.52606,41.828022,35.27301,39.4412,50.646378,50.398098,74.094376,85.31456,161.38068,254.60919,285.8504,222.71721,286.21185,216.03586,194.83485,185.04735,263.947,277.1802,424.90588,458.20706,630.56006,414.23688,326.7231,332.84125,241.22203,58.78581,15.9620285,10.281295,10.9693775,23.84099,17.077044,7.4568567,2.0127556,0.9661988,0.287297,0.2608657
74.01302,74.01302,45.12009,39.13571,45.96923,53.22627,52.687996,88.6688,84.382996,191.69937,252.82219,278.05615,292.1038,264.45624,182.3468,140.45372,174.4024,223.64743,244.84825,363.33127,494.755,616.2593,371.433,298.70407,421.73953,227.06839,56.638634,15.203033,9.797665,10.352222,22.53695,16.207926,7.1180477,1.9492264,0.9395124,0.28260064,0.2572987
73.5387,73.5387,43.285076,36.32577,38.189754,53.26076,49.301094,75.702576,89.952705,189.73608,296.48154,249.31888,278.03674,187.45732,223.43477,147.30103,183.4334,234.87491,206.43614,478.25763,522.1824,677.8409,433.4281,329.32544,397.02054,231.79143,58.6989,16.053545,10.409913,11.027514,23.946062,17.282614,7.555374,2.040378,0.98243403,0.2934271,0.2649827
73.67303,73.67303,43.582996,36.790424,39.147827,56.762608,49.241554,72.19549,82.45717,210.88979,274.43402,264.0238,252.7589,290.91165,205.69414,161.66338,175.20457,199.94081,256.4484,317.33234,412.65216,643.68445,420.1824,386.22495,402.4113,216.91315,54.581635,15.997398,10.236567,11.987489,17.221416,12.661525,5.7489324,1.6649911,0.83033526,0.262084,0.24476111
72.537346,72.537346,42.803986,35.904644,37.510166,54.15001,44.02329,68.59711,108.630486,137.20435,297.07874,298.73438,232.49991,266.04575,214.21515,146.66216,155.81587,214.14139,232.36267,383.9185,503.27475,640.1109,409.3127,401.13602,389.57306,221.48773,55.617214,15.049608,9.764668,10.308156,22.292976,16.01027,7.005683,1.9248219,0.9339436,0.28246558,0.2575184
72.92161,72.92161,43.108376,37.171738,42.90069,60.102898,56.521065,105.82018,136.59152,198.47122,273.20496,247.9172,199.34152,320.15045,172.39777,144.45517,185.91353,212.8233,236.02835,418.5908,418.39877,602.35626,415.89484,305.1134,289.59937,221.82887,53.93796,14.89305,9.561929,10.018433,21.519691,15.454788,6.8241696,1.9007068,0.91896164,0.27900255,0.25503278
73.55878,73.55878,43.73576,36.87964,39.00461,55.76151,57.169003,94.41012,101.965416,202.63672,232.17125,280.23663,296.1971,225.94385,208.0632,127.12953,179.67471,213.51273,266.33853,434.29605,519.3228,619.33026,414.42166,362.23724,360.0609,241.03719,57.99444,15.971731,10.3794775,11.06219,23.81905,17.28928,7.6264143,2.0703616,0.990036,0.29469228,0.26562226
68.89623,68.89623,37.349407,30.373215,30.313995,39.229206,43.20012,60.48405,118.25588,188.16208,227.56308,281.39487,266.63687,349.5323,198.277,145.40744,188.45149,269.73834,234.27878,443.461,521.90576,674.14844,407.15274,326.97775,324.9283,238.21167,58.11191,15.970652,10.211987,10.736582,23.301727,16.630093,7.2367735,1.960638,0.9479296,0.28425205,0.25867343
72.849106,72.849106,42.46729,36.52678,41.634773,52.712845,48.531593,81.557625,98.06678,169.75996,210.16599,294.56,271.60986,300.68472,201.01086,143.20883,170.37059,262.0232,222.52313,403.79672,571.5868,760.82794,433.01877,239.98726,343.83902,245.73515,59.00793,17.32978,12.279844,18.277008,18.64172,14.208729,6.4113417,1.762845,0.8610054,0.26537383,0.24524128
71.57924,71.57924,39.828434,32.605625,33.387966,43.938656,39.82179,61.22016,119.55144,201.51778,326.96606,235.76854,284.7223,273.14862,223.61852,149.31923,190.61028,258.83545,271.86218,442.85254,568.0381,642.5861,416.17764,313.45145,352.3784,251.2136,57.04592,16.073332,10.384421,10.975501,23.868662,17.107803,7.442728,2.012893,0.966506,0.28727126,0.26057434
74.61737,74.61737,44.419594,37.288486,39.19558,55.72227,50.395058,76.895386,90.310165,187.84549,240.56528,241.5312,241.54959,266.0809,209.0816,130.30176,177.8063,231.4449,183.59734,312.61502,453.92862,635.16907,381.88104,240.49385,327.43585,226.60265,55.1224,15.492556,10.226537,11.1526575,24.527561,18.05061,8.071818,1.9339414,0.37266612,0.2299496,0.2277888
73.87515,73.87515,43.988564,37.051994,38.98218,55.408157,47.136997,78.592186,99.17903,173.24142,258.95816,237.5228,236.7985,284.17264,199.23543,162.12257,183.06766,207.26363,254.26619,409.59375,503.5684,624.8909,425.19897,397.0042,336.90793,239.64932,58.00786,16.153639,10.419258,10.966718,23.500248,16.91593,7.4042835,2.0045667,0.96596396,0.29019618,0.26386
72.28328,72.28328,42.385536,36.31181,40.934162,51.07647,47.256424,79.80943,87.726234,168.05429,276.65146,238.57602,237.25056,304.38458,206.27272,166.45915,173.68541,213.82698,347.28918,294.55508,543.4027,652.3602,394.1782,302.50452,324.00922,235.13579,57.268497,15.7134,10.137228,10.665179,22.959665,16.392698,7.1239614,1.9343879,0.9386387,0.28442657,0.2605784
72.733376,72.733376,40.931267,33.428596,34.234283,46.87889,44.91575,52.36242,94.08438,218.0012,265.56067,323.1994,293.61008,246.11348,207.47903,144.06042,167.32408,246.46,238.96811,395.1691,543.4526,649.674,416.215,396.9915,392.3131,238.24052,60.578876,16.436764,10.629986,11.23695,24.246367,17.336605,7.5267134,2.007245,0.965302,0.2891631,0.26226425
71.07788,71.07788,39.26437,31.83339,32.00749,42.184277,42.946323,60.410854,85.8035,146.88736,237.79694,220.4098,226.13419,300.0817,200.64046,152.81335,173.78333,210.31424,253.66013,416.5221,603.80945,626.08105,390.85785,235.78772,323.9531,234.6166,57.83038,16.25127,10.591725,11.318227,24.28196,17.519032,7.661607,2.0769477,0.98238826,0.29014468,0.26019168
73.72934,73.72934,44.072998,38.21513,43.39125,49.191296,53.742283,113.7893,114.300125,188.88072,297.50262,294.07898,248.89764,265.5191,212.72218,134.92265,166.19315,246.85434,251.5466,393.7136,445.22653,624.3298,412.17706,408.74316,367.3202,237.29204,57.947136,16.609583,9.931206,10.241991,21.779707,15.436169,6.7399216,1.8694851,0.9135834,0.27845347,0.25638688
75.05884,75.05884,44.92029,39.180634,45.119354,51.987896,51.51912,90.378685,133.81738,237.54738,319.6724,349.94418,266.96915,315.97424,181.34052,164.49416,190.57631,248.86809,208.86844,370.95685,559.65344,649.61316,405.2991,275.08252,411.72906,227.81555,58.10721,15.96483,10.36025,10.982792,23.841272,17.107023,7.4347954,2.0010169,0.95828354,0.28670013,0.25980318
73.1526,73.1526,43.79243,37.963203,43.90057,58.29756,53.463768,82.84992,115.66993,207.90025,289.19003,293.38834,280.6074,214.73784,216.66121,167.12747,168.61864,249.02539,271.35754,259.50674,549.0984,648.6311,408.02286,300.54883,395.21933,219.88097,56.080643,15.95796,9.653583,10.065862,21.612597,15.360027,6.6940937,1.8369813,0.90089333,0.27634573,0.25540483
72.98896,72.98896,42.714474,36.11793,39.078537,49.66404,43.644733,65.02203,143.38387,196.21973,241.00938,307.9738,275.7636,243.97925,191.40315,123.45446,165.23886,197.87726,252.09415,383.4153,498.94046,623.4606,380.4167,220.64726,307.97876,224.03705,55.51162,15.32058,9.884523,10.368666,22.359835,15.996616,6.9709296,1.9214509,0.9313897,0.28140426,0.2562616
74.68446,74.68446,44.97943,39.1723,45.14789,63.45974,50.318222,81.89885,99.63828,215.20076,213.80876,239.91821,224.90433,306.8355,200.56326,170.14389,174.07709,204.63214,265.47107,457.66312,594.9844,705.9115,436.93286,420.4271,427.1763,235.87332,59.53906,16.49471,10.87073,11.685857,25.228825,18.400043,8.045781,2.1150095,1.0072424,0.30097067,0.2690047
75.34567,75.34567,48.814644,36.306927,36.838886,47.132095,46.78214,79.34974,99.57691,220.68068,212.96333,282.1954,213.93005,326.03607,208.4763,126.664566,177.6156,217.79962,203.88545,399.3616,460.1273,620.6776,373.82697,294.29532,342.54868,230.97455,55.41289,15.373104,10.041106,10.941658,24.112803,17.816715,7.992058,1.9153795,0.36906886,0.22864401,0.22709036
70.62313,70.62313,38.210052,31.045414,32.081398,38.71044,40.61666,55.559814,107.042404,230.43616,260.41238,299.38736,290.06726,238.58154,217.3449,167.15874,190.84103,180.77657,218.63672,406.57745,535.1351,711.8443,446.12387,380.83615,308.2811,237.80229,60.097626,16.939178,12.094689,17.9934,18.560238,14.294281,6.5063424,1.7882781,0.87058246,0.2666688,0.2459917
71.82631,71.82631,41.431103,34.613205,36.043167,49.6346,48.75045,92.97405,110.39855,190.98451,257.9822,295.37967,260.12808,306.49237,208.91527,129.69641,171.76407,262.76285,236.30019,444.9413,573.6804,643.2115,419.13177,322.36676,362.4739,247.60655,59.36607,16.459723,10.668002,11.476189,25.057823,18.39979,8.18974,1.938473,0.37230515,0.23117208,0.22972202
80.26571,80.26571,46.510178,37.329937,37.767548,50.25929,58.07551,119.5557,115.86381,209.86554,350.09985,287.9056,277.22998,249.92154,184.20381,167.68791,186.36641,215.30591,255.16986,467.10056,445.33572,642.2167,408.4842,346.58954,307.54956,232.00464,56.760265,15.673679,10.125708,10.715846,23.050213,16.557566,7.2760725,1.9850035,0.9526923,0.28529394,0.25914073
71.16385,71.16385,41.41042,35.292015,39.156063,43.355713,50.19796,86.088486,134.15846,125.46985,196.43594,319.4908,193.8872,333.1386,194.84428,147.98586,176.721,243.39297,228.40274,416.58643,552.3303,626.1355,414.9592,420.45242,336.6343,230.79341,56.26081,16.177769,9.69182,9.995165,21.118477,14.95748,6.5781436,1.8257935,0.88551176,0.27203488,0.25150585
