85.05065,85.05065,75.26625,67.91993,57.673244,48.62771,42.315193,37.23222,35.429604,30.358522,32.842228,34.26907,21.187382,20.305386,21.953133,22.341503,19.960186,28.551018,33.672688,43.11207,59.811737,87.021576,37.08118,24.41525,30.497265,73.941345,58.065147,85.30855,62.030766,119.16469,91.90659,28.580812,24.420973,14.306367,2.450209,0.9379722,0.13636148
81.08571,81.08571,71.79913,65.99848,57.00724,48.573524,41.603592,34.57098,28.738924,32.14888,33.109203,48.62732,21.615252,20.28053,20.684381,20.11093,23.639877,43.314682,49.664032,67.72598,72.96417,90.31631,36.49866,21.543005,27.722675,63.3723,46.408764,79.73882,58.869656,81.858025,78.94986,25.069387,24.05357,3.1098218,1.0399976,0.22580826,0.07871628
84.345505,84.345505,73.93148,67.49889,58.220478,49.98439,44.007236,39.131012,35.21275,34.70537,41.682335,29.182812,18.677101,18.119667,21.046782,21.255856,19.094877,24.226433,54.957123,55.984894,62.971806,84.31962,35.888,20.963541,23.066145,49.936455,42.844345,37.21203,34.892933,67.42677,93.24893,30.599438,25.258165,15.69346,2.76729,0.99272823,0.14198804
83.919014,83.919014,72.44847,65.26999,55.535744,47.33684,41.647415,38.2101,34.476658,34.974487,37.64871,34.822933,20.295536,20.99931,22.819857,23.506218,22.953382,36.000412,46.91523,69.775635,72.66144,87.46098,34.608517,21.25951,23.807383,53.71089,48.6507,44.971317,44.728554,61.926735,97.095764,33.015785,30.648045,6.880243,1.3231506,0.27295947,0.08299613
85.73113,85.73113,74.530014,66.817696,57.200325,49.245197,45.19261,39.022,34.811634,34.40052,29.855331,27.158585,16.238066,17.088694,18.943789,20.291748,18.36626,24.093605,32.92756,56.70152,58.016666,73.20513,31.927937,19.882854,25.148685,58.782814,45.53422,77.682396,46.159863,64.29805,85.91781,26.276749,21.326065,12.129158,2.1440132,0.86229765,0.12753356
86.74625,86.74625,75.7441,67.37835,56.84662,48.31172,43.317417,39.30481,34.410614,30.922632,31.9072,28.159182,20.16235,17.748186,19.663517,18.35314,18.855368,23.598743,43.118412,53.815918,61.79767,79.63591,31.386696,19.6796,24.706924,57.603813,44.539272,70.78037,54.766056,87.075195,72.97348,25.158237,23.675997,13.534355,2.2020571,0.8566601,0.12375319
83.4769,83.4769,73.15961,66.48958,57.011692,48.335114,41.570107,33.16194,26.001978,26.821001,32.223938,50.11629,21.886047,20.092316,20.000448,20.561344,20.746572,34.2135,42.110992,58.924637,56.426647,81.57577,34.326492,22.86445,29.566864,75.41524,59.710274,63.66693,44.15697,71.204605,74.188354,27.256544,24.859213,15.786568,2.232464,0.4541855,0.11226392
80.364006,80.364006,71.1245,64.72129,55.71346,47.44564,41.11509,34.098015,28.18882,31.285885,32.244793,27.967155,16.460451,16.177229,18.86033,19.380033,18.766584,27.353134,43.065815,60.12732,55.6406,90.80674,35.875904,22.16691,26.317123,59.599358,40.933975,63.310196,46.155888,69.47762,89.75308,30.01079,25.108599,14.815723,2.5595577,0.95279264,0.13482523
81.25176,81.25176,69.94739,63.143562,53.73936,44.44151,37.33274,31.314964,26.982576,26.742767,31.321522,46.95245,19.295753,20.72247,20.85737,22.068026,20.929138,24.128576,51.192253,48.812103,63.710274,81.41167,33.538303,22.163988,30.683317,63.4346,46.940163,71.62768,48.905922,61.851105,92.172386,29.998343,28.547367,6.6545377,1.332042,0.29685152,0.08768916
86.45073,86.45073,75.683044,68.650024,59.46286,51.39914,45.773075,37.740376,33.36471,33.732525,47.361973,26.121462,20.552057,17.885195,20.699902,21.921673,22.00912,35.844738,49.617203,50.37308,50.42846,80.088776,34.41003,22.355768,26.816525,66.9587,52.833004,82.10453,70.530365,99.498726,82.46891,24.486008,21.45004,12.71992,1.8570306,0.38835382,0.10256326
86.12865,86.12865,77.10408,70.43782,61.384773,53.45363,47.231846,38.14985,30.983799,33.011353,41.418995,26.166012,18.19387,17.801096,20.742102,24.239574,23.600525,29.975092,50.31293,67.77956,59.08197,82.74722,32.834236,20.793055,26.301315,59.457497,46.59782,81.011925,48.346043,71.68009,89.82312,28.06193,25.91306,6.138429,1.5225806,0.7053442,0.10790479
82.64905,82.64905,73.5565,66.62434,55.87755,45.819527,39.262432,36.628906,35.89532,25.296602,28.284182,46.597126,21.136072,18.375887,17.897635,17.72182,19.216677,22.054869,47.30798,67.90094,80.28916,90.31552,37.75473,22.65038,28.327936,64.74261,50.56626,69.47648,44.740307,65.904434,87.37783,30.198755,25.630554,3.2860866,1.0876338,0.22665215,0.080955505
81.62781,81.62781,71.16877,64.05558,54.12958,45.16053,38.804417,36.29639,36.189255,28.45144,36.566994,32.5876,19.835064,19.039976,23.50464,21.4559,23.58004,34.41199,53.32819,82.72786,64.12209,86.115524,36.230736,22.1074,28.513819,65.95549,48.15371,80.461174,62.143177,101.77701,89.98554,29.277884,24.142448,3.2980466,1.1853974,0.638824,0.09722161
83.89909,83.89909,73.06185,65.30753,55.258747,46.545082,40.994076,37.455044,35.69196,30.237719,28.636795,27.034063,17.65448,17.749447,19.351162,20.242758,19.222261,27.440035,47.328083,49.992485,64.65376,82.47377,33.878162,20.752779,23.615368,52.40347,49.29135,41.855972,37.722485,36.900425,74.36984,28.904688,25.282253,15.621904,2.6391432,0.95645607,0.13734269
86.617096,86.617096,75.83659,69.09876,59.63818,50.722065,43.888348,35.235474,28.424252,31.628483,33.57424,49.261036,23.606487,18.588037,21.572634,23.987492,25.12629,34.84306,47.738235,71.6785,74.77221,95.64707,40.115353,24.557154,27.00692,57.744408,52.15874,47.85537,42.526314,93.229195,103.03404,35.708042,29.631184,3.778171,1.1823654,0.26167905,0.08412409
89.32998,89.32998,79.61042,72.66397,63.997314,57.486652,53.573658,46.32148,43.33102,45.431705,28.964369,22.203896,17.065325,16.69672,16.661507,20.188087,20.091429,33.18336,35.192898,54.9021,69.76241,84.769875,34.024002,20.951683,25.975634,59.609844,46.077984,77.48182,46.81235,52.095997,82.37559,28.984625,25.819746,6.0561557,1.496347,0.7062324,0.108333826
86.15782,86.15782,75.10687,67.40809,57.411873,48.68592,43.008144,38.943928,37.542545,31.598362,31.704514,29.262592,19.232166,19.880136,21.2609,18.940361,20.720657,28.988688,45.823742,57.32309,56.466175,88.93999,37.873837,23.869598,29.352076,65.172226,47.90091,78.46333,44.493954,75.26465,86.26882,25.713446,21.698334,12.287493,2.1375673,0.8459966,0.12481737
81.07518,81.07518,70.55073,64.17776,54.853157,46.0287,39.812202,33.906876,27.159966,29.573687,30.935421,51.583122,22.051708,20.872452,18.510546,20.655329,21.054586,34.80549,48.34888,55.0592,53.900383,92.28655,36.576656,23.162378,26.592539,59.20845,43.9434,73.433525,48.657215,53.30096,80.1569,26.89082,22.794992,14.148405,2.5130377,0.938866,0.1339618
78.906715,78.906715,69.83655,64.10082,55.365597,46.630924,39.08136,32.18002,26.241327,27.323292,30.561632,44.615696,21.574593,19.94987,20.237213,22.409662,21.802351,32.119194,47.679184,55.038857,59.382996,94.49186,35.92223,22.828592,27.339575,63.860435,51.473198,68.68095,50.02182,63.069588,97.75182,31.616116,28.087196,6.531646,1.5439844,0.7052969,0.10498476
85.035545,85.035545,73.855194,67.39345,57.99357,49.470936,43.0835,37.853092,32.95671,29.904398,33.784992,54.02487,23.812109,18.692774,22.261652,24.420303,26.67145,38.247913,50.671467,68.90396,85.98104,92.307945,37.25814,23.997023,29.25499,67.56304,47.834766,79.54104,44.863167,56.55769,75.432365,29.705956,27.498348,6.524441,1.3468254,0.29769993,0.088122725
84.154884,84.154884,73.09531,66.20967,56.71187,48.472404,42.508335,38.085217,33.25067,29.910172,33.583344,46.763153,20.83117,19.404615,21.119406,21.895063,20.146957,29.028084,38.518055,64.20916,63.662926,89.8285,37.5437,25.336645,32.407555,81.43359,59.680607,68.44094,47.373466,49.91329,80.08228,26.47732,21.531366,12.085136,2.1376233,0.8570498,0.12508893
83.44544,83.44544,73.04575,66.413994,57.08034,48.78283,42.749912,38.09532,33.873627,33.72792,31.658562,37.629044,21.596067,18.680037,21.490986,22.347548,21.756472,32.26307,43.41363,60.773064,67.25576,80.50977,35.786526,23.502853,30.075285,73.33524,56.799442,70.35193,46.76979,61.267624,91.69606,29.605835,24.617786,15.228701,2.6371734,0.9674622,0.13810837
84.66859,84.66859,74.724464,68.36529,58.981663,50.341957,43.97758,36.06855,29.698818,36.059856,30.422749,41.890846,20.731867,19.163057,16.450508,18.257729,17.463297,32.908993,41.83168,53.511276,72.386406,93.893196,35.80632,22.823673,26.462772,59.006783,43.669743,70.357956,40.07428,61.814438,74.34512,25.828876,24.293993,14.6285095,2.10206,0.44178927,0.10840416
83.59869,83.59869,73.28333,66.89816,57.702377,48.948364,42.079662,34.2495,27.44251,30.954582,29.933115,35.83684,21.18889,23.570583,22.465307,22.896294,23.078869,37.007214,53.335007,60.559086,70.0375,86.28559,35.43646,23.055515,28.685928,65.48644,48.2806,75.23617,55.313957,69.12962,78.2826,27.89667,22.99802,13.250546,1.9395022,0.40230703,0.10387969
87.56751,87.56751,76.70892,69.68687,60.38852,52.49943,47.423904,43.47196,38.31391,39.449207,42.615818,27.62964,15.9447975,18.254951,19.589136,21.320498,22.332787,32.061264,51.311306,52.142826,61.813416,82.70626,34.849068,24.48378,35.099377,69.04326,46.280846,82.53306,64.9648,70.507515,84.40685,30.437721,23.983284,14.719675,2.6910195,0.993413,0.14125252
78.71392,78.71392,69.35761,63.507156,54.896107,46.41093,39.295284,32.294415,25.696827,26.891026,31.297081,44.823315,18.349434,18.310663,18.773329,20.62407,18.932386,26.708494,36.44165,48.627663,71.19259,92.540535,35.654892,23.15697,27.875526,66.34158,53.00067,69.990875,42.618782,51.51092,80.038795,28.953518,26.150234,6.3234687,1.5824418,0.72469044,0.112028
82.91832,82.91832,72.860725,66.47726,57.35923,48.830177,42.16967,34.379658,27.125586,29.305458,31.376743,44.8132,19.797127,16.406355,17.775017,19.124527,17.607456,24.242159,46.329674,69.28274,64.0259,84.4051,34.043514,21.863611,26.466324,59.388382,43.010284,76.275345,65.622375,113.02348,83.34343,27.692507,25.335312,6.0854316,1.4808254,0.7005118,0.104966044
