1017.1856,1017.1856,1019.6559,989.3614,1029.7659,1056.1846,1405.6399,1667.0519,1606.8079,1614.4467,1518.8158,1514.6349,1611.3392,1627.338,1557.4219,1371.477,1679.0005,2236.106,2571.3848,2529.968,1639.0813,1313.6057,1416.5188,1777.3069,1997.5168,1453.8944,1204.6323,1346.5902,1666.1118,1301.286,850.07074,728.0314,673.96466,919.01587,403.15405
1019.5187,1019.5187,1022.6495,996.99896,1021.64154,1066.8978,1426.4749,1581.8887,1520.7317,1543.5404,1535.1948,1552.271,1641.2004,1575.7996,1522.6653,1340.1548,1697.8298,2341.1135,2527.811,2475.351,1651.813,1370.5015,1348.1669,1864.7195,2034.9437,1477.7664,1277.1917,1384.3096,1660.2128,1291.7826,842.3391,721.50275,665.6537,888.6467,388.8939
1011.58453,1011.58453,1015.7621,999.71655,1045.3652,1136.2809,1451.2777,1627.1135,1572.3177,1497.4852,1415.2258,1474.463,1604.0487,1573.9271,1508.6555,1311.2008,1616.9736,2354.6672,2459.279,2430.6914,1632.4114,1335.3109,1304.9406,1733.8362,1960.6338,1441.4294,1255.3792,1318.812,1613.6263,1263.0337,825.37494,707.5354,655.15454,898.5534,394.78976
1013.947,1013.947,1015.64276,979.8814,1015.04376,1087.5267,1507.6597,1608.655,1515.4171,1605.869,1521.7363,1493.2811,1607.6538,1571.1793,1508.7988,1346.2336,1683.0133,2253.91,2547.1018,2471.4998,1647.061,1343.1504,1386.5851,1867.4065,2023.4557,1463.9697,1266.92,1344.8468,1653.4146,1289.1216,835.1978,703.2163,630.2891,859.2685,378.81955
1023.09033,1023.09033,1015.7678,975.66425,1022.4074,1127.7954,1444.6512,1696.5076,1654.0093,1623.1646,1583.2102,1595.575,1690.1694,1694.3729,1577.7767,1439.8389,1765.8356,2440.4136,2680.496,2548.3398,1727.9099,1374.2986,1355.9613,1936.9696,2096.856,1515.084,1300.7,1390.2089,1714.3115,1340.1362,873.4039,746.5878,683.5426,933.2684,404.67648
1009.4618,1009.4618,1014.41125,980.47565,1016.9452,1077.4043,1463.55,1593.8928,1546.3237,1584.3995,1522.7235,1498.5225,1588.4373,1584.3036,1515.8164,1325.5447,1636.4923,2237.5571,2546.0083,2449.5273,1662.6995,1442.2118,1401.6272,1753.5546,1979.9882,1430.3477,1193.3326,1326.2306,1641.7151,1279.025,832.325,708.4597,652.8676,889.9024,392.52078
1006.9523,1006.9523,1014.9465,1007.763,1054.4263,1151.4562,1458.2083,1532.9711,1457.0737,1452.9005,1426.9889,1503.0195,1559.3774,1492.5282,1424.9136,1279.732,1614.4652,2264.825,2450.7158,2363.6155,1608.0082,1436.5125,1328.168,1706.0989,1911.8595,1405.7633,1238.4957,1304.7781,1587.7332,1242.7988,807.2465,685.61194,624.18695,854.6289,380.10184
1013.99927,1013.99927,1016.97626,975.4454,997.0236,1040.7488,1363.6812,1595.6512,1513.5109,1559.8359,1554.1444,1588.7107,1711.2911,1586.7692,1528.3073,1332.3442,1709.761,2404.214,2658.5024,2554.1367,1716.1578,1392.2556,1405.1813,1823.6593,2052.6895,1551.7023,1319.2998,1370.6355,1706.3732,1333.2054,870.673,750.21704,694.8689,927.431,404.1936
1014.6524,1014.6524,1016.88556,972.5141,1000.2831,1064.5468,1473.337,1577.2372,1493.4913,1587.0522,1513.836,1513.2711,1588.2848,1613.0582,1552.145,1326.8009,1678.4287,2282.707,2610.6719,2491.922,1676.7358,1484.0334,1409.0829,1776.4014,2015.5883,1481.5663,1272.7598,1369.5737,1665.523,1297.571,844.8117,719.8032,658.9032,922.3098,403.71005
1011.6676,1011.6676,1016.97784,976.6361,1004.4144,1040.8401,1409.9634,1641.328,1599.1366,1534.2714,1534.2341,1553.4423,1641.2327,1589.4789,1533.339,1366.078,1692.2303,2212.9253,2527.1963,2493.355,1717.0308,1264.837,1313.3857,1868.3813,2027.9429,1538.5498,1271.88,1348.3593,1673.4839,1304.8253,848.29065,722.4108,665.9695,904.48505,397.25693
1017.4507,1017.4507,1010.9991,982.51074,1044.867,1160.213,1516.5739,1684.1652,1636.8673,1626.0116,1503.1844,1517.0066,1637.161,1617.7261,1573.6611,1359.7234,1695.4078,2437.3992,2595.118,2534.4797,1654.475,1319.9396,1368.942,1899.0171,2038.1161,1488.1221,1269.9751,1357.977,1684.4624,1312.7252,853.6042,725.4056,668.63196,908.1347,397.27795
1011.9391,1011.9391,1014.83984,999.40027,1037.2744,1114.2733,1438.0166,1605.3435,1574.0848,1518.9928,1417.8693,1549.4398,1624.1816,1555.2268,1477.6113,1347.5809,1705.5789,2321.798,2510.448,2465.339,1662.5377,1353.0598,1404.1664,1834.6306,1982.1365,1443.6818,1265.4717,1359.8414,1636.5189,1275.1327,831.532,708.78485,647.153,888.48676,388.47324
1009.0052,1009.0052,1018.77435,995.33325,1001.6286,1057.9722,1382.7804,1563.5482,1497.5674,1554.4279,1458.6432,1499.7306,1600.5754,1499.342,1451.8824,1296.593,1636.0255,2184.4878,2522.8057,2423.719,1619.7388,1301.8287,1367.2269,1824.245,1956.3367,1449.1858,1254.1278,1321.0625,1619.8639,1264.7682,823.6229,700.44775,644.33246,877.9001,386.44788
1023.7717,1023.7717,1019.9606,981.1592,1044.9507,1099.0526,1512.7896,1667.1577,1617.1079,1582.0162,1498.742,1558.1237,1626.0627,1569.4994,1509.2257,1384.6437,1726.1385,2375.9612,2570.5657,2520.436,1701.4791,1423.839,1417.207,1882.894,2048.9915,1489.2749,1289.4539,1377.4606,1665.9664,1302.1102,848.8667,723.0389,664.65216,903.3299,396.12936
1009.6595,1009.6595,1017.1919,1009.07465,1041.2292,1114.8601,1470.9762,1613.0614,1544.8969,1457.9453,1386.2979,1465.241,1546.1157,1571.4305,1471.1537,1268.568,1610.416,2150.8296,2435.369,2404.65,1579.4618,1325.8027,1343.7805,1790.4409,1950.3547,1424.1299,1242.0773,1328.0957,1594.4586,1242.2782,813.8429,697.9799,648.79376,846.08075,373.45807
1017.8839,1017.8839,1014.4892,989.4568,1048.8998,1153.9395,1483.2235,1661.2216,1630.222,1642.6412,1536.5448,1509.439,1617.1997,1613.7319,1536.4457,1374.2299,1636.244,2368.7703,2560.32,2498.2124,1679.5719,1425.2251,1420.4921,1887.2352,2031.7224,1479.5099,1317.0725,1371.2637,1685.3129,1312.7784,857.51465,733.5044,673.89136,886.8248,388.866
1019.05115,1019.05115,1014.70856,976.00745,1035.3602,1155.8563,1492.9855,1598.7773,1546.8965,1531.7667,1476.2708,1575.229,1633.0845,1558.6917,1500.8258,1390.9329,1708.7058,2181.219,2524.431,2498.787,1680.4343,1341.526,1452.0696,1879.9984,2043.9818,1492.8202,1274.2858,1368.9844,1668.5342,1303.9141,849.88007,724.01,667.1925,905.1294,397.21967
1017.6819,1017.6819,1024.0547,1003.86084,1023.92126,1067.4305,1408.6124,1622.6613,1577.3771,1488.7073,1450.101,1523.2489,1576.2914,1614.0369,1517.4149,1310.5052,1678.5746,2278.75,2514.3105,2471.9985,1609.1188,1310.3545,1414.9489,1840.0576,2008.5424,1455.8097,1237.4613,1320.6124,1634.693,1277.5012,833.03546,712.0095,655.61084,875.7098,384.17368
1013.81384,1013.81384,1019.0029,1004.28406,1051.0803,1094.9468,1490.2495,1608.9645,1544.0964,1486.2147,1454.4814,1479.1257,1554.0259,1506.4882,1466.4104,1311.657,1574.6707,2121.9958,2438.6716,2383.6252,1601.3999,1311.9637,1410.454,1793.4675,1948.9009,1434.9642,1228.6428,1321.0361,1590.2472,1247.5168,813.7637,692.2558,636.858,869.31274,383.37704
1022.69434,1022.69434,1027.2672,1002.3603,1017.9835,1046.9576,1431.5946,1563.7585,1509.658,1573.9089,1516.8314,1523.1754,1589.516,1554.8336,1476.6915,1349.9326,1550.1447,2410.9385,2493.1301,2386.6792,1677.1984,1454.6917,1350.3662,1831.4813,1999.3102,1490.4741,1262.9376,1335.7418,1639.0742,1277.0552,831.1743,709.842,653.86426,891.78125,391.97958
1020.3336,1020.3336,1015.99774,984.28595,1046.8182,1148.8784,1478.8104,1653.9952,1575.6251,1596.6566,1493.2888,1556.2327,1670.768,1528.9877,1503.4163,1380.1383,1735.431,2224.0078,2601.515,2521.6663,1675.028,1476.2639,1526.0903,1805.0951,2033.3271,1505.2488,1312.6808,1382.4895,1672.6702,1319.8899,863.7254,743.38745,688.9244,918.2064,401.77618
1010.5104,1010.5104,1018.4676,1000.0769,1017.08795,1075.294,1459.0414,1589.6357,1539.1276,1475.3112,1428.2484,1440.5288,1512.7506,1507.1589,1437.2805,1271.5875,1600.8124,2290.2605,2448.3604,2368.2517,1588.0408,1349.0955,1306.1068,1783.3403,1932.0475,1414.9712,1193.2341,1289.5597,1586.399,1236.0607,803.4458,681.54626,626.0332,852.96313,377.63297
1019.3278,1019.3278,1014.46454,983.5304,1047.3784,1159.4996,1558.6284,1732.0906,1680.2549,1510.0483,1491.7202,1520.8007,1625.7795,1534.9297,1495.1677,1377.8812,1598.7781,2457.369,2572.64,2533.265,1724.0817,1413.9723,1458.1289,1791.844,2024.2349,1504.904,1292.7675,1361.0256,1673.9462,1306.1404,845.44196,717.59656,652.53094,887.33936,391.96576
1018.88,1018.88,1023.0596,995.1057,1025.7203,1078.6926,1425.1461,1619.6616,1543.2206,1571.804,1530.0837,1461.7821,1579.7413,1554.9174,1486.3097,1301.4592,1611.44,2380.522,2504.2104,2411.4653,1694.1691,1393.821,1408.841,1840.53,2012.7583,1502.0889,1257.2059,1335.9292,1634.5088,1275.0645,830.3589,707.17365,652.12195,889.06213,391.0625
1008.45197,1008.45197,1016.2232,992.1079,1023.84265,1073.5299,1459.3511,1628.7136,1571.7252,1510.457,1463.1079,1508.6238,1595.2943,1554.0778,1472.1206,1290.759,1656.4891,2179.2708,2441.2007,2456.5085,1629.0137,1416.3309,1440.5651,1831.9409,1986.856,1477.6268,1276.8436,1324.7208,1624.6777,1265.2332,828.0774,708.878,653.9832,872.5658,383.41315
1015.4363,1015.4363,1022.083,1001.56647,1024.0948,1053.7974,1411.2935,1548.8218,1465.7843,1561.5829,1447.5085,1478.9543,1584.8252,1547.0771,1479.6954,1306.8849,1651.478,2292.107,2484.11,2386.102,1617.5856,1416.9907,1377.9661,1805.6058,1965.7495,1415.0325,1227.3589,1334.4326,1613.2908,1259.1963,823.31354,700.3327,644.4341,878.4451,386.93652
1022.37665,1022.37665,1018.93054,982.4911,1048.4894,1085.9447,1508.3403,1628.2684,1535.9502,1609.9236,1584.2803,1553.6886,1647.8229,1604.0748,1539.622,1390.5227,1714.5292,2214.9456,2627.428,2529.7566,1681.1841,1400.6056,1405.1683,1801.3458,2042.9894,1518.9187,1269.1625,1378.2567,1692.257,1327.4259,867.91785,745.87024,695.6627,920.2938,404.1665
1019.2253,1019.2253,1020.3165,989.22437,1032.1796,1087.957,1489.0619,1581.8336,1543.3164,1575.0426,1481.1819,1486.7693,1598.3518,1626.1295,1526.3314,1335.6461,1692.8093,2173.889,2569.6387,2485.8967,1648.2506,1409.0204,1483.3119,1850.942,2009.4109,1519.398,1251.5193,1353.0779,1633.1671,1274.9185,832.67834,710.89825,651.0667,891.9971,390.46057
1014.78125,1014.78125,1018.2528,1005.0863,1034.6621,1126.5813,1420.4373,1591.0275,1526.011,1580.1387,1452.3363,1496.9651,1623.4952,1556.7019,1514.1205,1338.3373,1641.6978,2185.0881,2613.3545,2447.8733,1645.1613,1381.6202,1361.3854,1843.2235,1999.007,1462.1755,1255.2856,1356.1116,1635.2678,1276.1389,827.6072,696.81836,631.51184,858.056,380.1545
1012.7315,1012.7315,1019.47345,999.22845,1030.1248,1081.7391,1485.0648,1570.9221,1545.1312,1557.2748,1461.4535,1462.1677,1549.919,1505.7308,1466.707,1334.1333,1617.8387,2191.0305,2410.2646,2395.6963,1624.377,1398.1731,1300.8984,1804.21,1959.1836,1421.6339,1211.2882,1326.9833,1608.9767,1253.1974,817.4808,697.4499,641.7215,876.5253,386.8089
1008.72644,1008.72644,1013.0492,1000.01196,1035.0563,1128.7885,1464.1499,1617.5625,1533.44,1457.1641,1475.9448,1496.8365,1615.6187,1537.9114,1487.6577,1368.6886,1681.42,2119.4453,2521.9177,2459.609,1628.7526,1403.901,1444.2406,1743.6307,1965.6182,1433.913,1249.095,1335.5519,1631.1884,1278.9518,832.7615,711.7868,658.132,898.952,395.89667
1013.0578,1013.0578,1015.9123,994.44714,1037.6122,1130.4418,1493.1493,1616.48,1594.8497,1528.8484,1449.4397,1469.8129,1563.0507,1613.3909,1513.6091,1299.0294,1726.7686,2154.173,2459.2605,2424.4358,1642.3151,1451.6215,1437.7483,1822.8035,1985.7291,1494.7068,1260.7723,1318.0162,1625.1669,1264.845,821.5729,698.4905,638.21533,895.38226,393.35614
1006.9604,1006.9604,1018.6062,998.2613,1017.745,1050.5748,1409.7831,1616.6311,1569.2911,1522.2207,1460.0352,1428.1176,1555.0695,1587.6968,1469.5779,1311.172,1647.6859,2165.7593,2472.239,2398.634,1591.3713,1314.9103,1366.848,1717.7601,1933.4481,1433.0347,1239.2198,1313.2384,1604.371,1259.7463,827.126,712.5904,664.3989,867.63165,382.8572
1019.948,1019.948,1021.04236,994.8692,1010.5702,1105.5568,1401.0648,1694.8969,1636.8907,1579.0721,1533.5762,1518.5354,1647.4564,1621.3417,1541.5413,1350.805,1661.5568,2278.961,2534.9768,2549.8843,1630.2125,1204.871,1386.8538,1874.2274,2036.6833,1498.5603,1262.4918,1364.5007,1665.6232,1306.0527,851.4785,727.3177,670.66064,893.8197,390.83856
1011.9845,1011.9845,1016.6672,996.52264,1030.564,1076.3763,1406.4008,1612.0211,1548.5875,1481.3428,1464.1471,1484.0321,1568.2726,1557.8269,1472.0792,1211.5248,1699.7964,2411.4043,2377.4045,2433.426,1613.3617,1364.0547,1415.9384,1829.6046,1999.3932,1503.7059,1298.8918,1337.854,1622.9863,1266.3983,825.3698,701.33264,645.0514,877.8649,386.48538
1015.84985,1015.84985,1014.63257,990.3611,1038.4147,1113.5153,1443.2761,1600.8353,1518.0992,1532.7202,1517.788,1584.8071,1645.0607,1537.2267,1485.7749,1349.0774,1683.3296,2331.1328,2586.8518,2518.5637,1655.4574,1361.1133,1404.547,1787.5177,2019.3148,1483.569,1289.8324,1361.4744,1667.3701,1301.0277,851.13947,732.27386,679.08856,908.0186,397.32697
1022.9253,1022.9253,1020.69305,984.7653,1044.83,1104.9728,1445.5856,1677.2872,1616.045,1576.3756,1434.0422,1538.781,1625.9783,1610.048,1545.9196,1381.5616,1739.4689,2136.3616,2610.7192,2493.9187,1670.222,1454.1504,1360.5651,1883.016,2057.7488,1518.8855,1265.157,1375.8202,1677.1743,1308.3263,849.7859,721.8219,664.60834,901.5369,395.6946
1012.8954,1012.8954,1017.1326,981.1437,1005.9406,1047.557,1418.8744,1638.7943,1570.0409,1606.9452,1551.549,1499.3335,1632.7285,1628.2716,1528.8666,1339.4304,1712.5007,2238.0322,2560.7976,2518.3628,1668.0663,1336.3143,1417.908,1884.314,2046.2072,1510.3668,1305.4438,1392.3341,1680.9789,1312.1628,855.7884,731.4908,674.09186,896.6145,391.66302
1015.18665,1015.18665,1017.0574,995.6217,1032.1018,1137.1554,1466.8352,1679.3748,1673.2506,1574.4484,1439.542,1483.7113,1590.8605,1593.1287,1496.1726,1352.8951,1690.8534,2231.1394,2500.5745,2442.615,1636.4237,1298.6061,1395.8285,1838.8773,1994.421,1473.8644,1265.4475,1348.6558,1641.9517,1283.6544,832.6561,702.7829,636.0451,862.85223,381.73117
1020.9868,1020.9868,1020.2391,983.7819,1045.4711,1090.3665,1441.6896,1673.2883,1659.112,1541.0074,1511.3386,1562.9895,1634.823,1618.936,1552.2776,1415.4114,1739.6747,2198.2285,2529.9136,2504.6155,1680.3494,1462.0842,1424.832,1885.2534,2063.304,1525.4491,1287.7665,1370.3237,1672.2872,1310.4733,853.12024,725.50946,668.0195,906.1778,397.52017
1014.56726,1014.56726,1011.8797,991.7798,1058.2661,1158.427,1522.0225,1634.4464,1585.8518,1590.6798,1456.0848,1505.4542,1642.9287,1562.692,1513.0914,1323.3004,1677.6384,2389.6082,2578.8298,2485.0586,1658.4268,1436.0122,1373.1298,1769.5768,1992.7253,1478.1819,1282.5597,1359.5935,1655.8618,1292.216,845.0699,727.92255,674.88257,905.0421,396.38904
1017.13074,1017.13074,1020.78125,994.96234,1029.0153,1082.2128,1479.0369,1572.8729,1479.0305,1466.992,1485.5894,1511.9388,1584.5342,1598.7567,1506.3185,1311.4423,1700.696,2194.7588,2504.7192,2438.7974,1685.6064,1388.0845,1355.2705,1744.1625,1973.0396,1474.8557,1265.5199,1316.6671,1630.159,1276.863,837.022,722.2601,669.3053,898.72723,393.91727
1008.1936,1008.1936,1018.40784,994.3807,997.44495,1030.2216,1361.7272,1575.4575,1494.9373,1532.1375,1498.285,1483.0078,1576.3967,1527.4915,1432.4734,1353.393,1662.9884,2216.8154,2445.9194,2437.148,1649.6747,1376.913,1377.4014,1735.2347,1968.564,1449.9376,1239.5659,1335.0026,1613.2307,1266.6667,826.1236,706.0565,651.64185,890.2712,392.63226
1015.9143,1015.9143,1014.2412,986.9841,1046.6234,1156.0087,1488.5182,1603.2047,1511.3386,1586.7131,1527.8828,1550.0409,1644.156,1570.5542,1521.3936,1363.5315,1622.6008,2420.7183,2589.862,2478.793,1692.3063,1463.3866,1428.1312,1875.604,2040.2115,1501.9075,1288.0597,1385.2921,1668.4341,1300.6918,843.47943,713.37994,647.02386,878.13184,388.14313
1003.84546,1003.84546,1012.0241,998.36664,1033.2369,1085.3955,1474.2703,1566.1788,1502.0481,1451.3687,1452.8187,1448.6287,1550.1342,1507.1288,1441.8739,1268.9493,1537.4614,2136.5002,2453.7002,2373.0273,1624.4669,1369.2681,1300.8264,1690.8752,1916.0105,1423.3737,1204.0726,1271.4135,1584.358,1237.8191,809.6279,695.51953,643.3925,862.43994,380.64777
1014.2539,1014.2539,1016.6304,998.0445,1029.4618,1104.4524,1391.0438,1589.4735,1529.9678,1573.2266,1469.2827,1559.4965,1671.2074,1522.6102,1502.9944,1311.1195,1615.6804,2453.2437,2509.3367,2436.5913,1648.7264,1403.0719,1456.0527,1864.5853,2016.9513,1470.8105,1237.0957,1350.8586,1662.3108,1296.663,850.0037,730.7699,679.9481,883.472,387.18164
1016.7395,1016.7395,1018.9693,971.338,993.7369,1049.5417,1507.1361,1691.641,1644.3207,1610.8496,1547.2544,1543.9181,1661.0558,1637.6399,1553.6714,1379.8104,1687.268,2336.2795,2576.544,2555.9197,1736.6036,1411.1165,1340.0704,1896.8615,2056.2817,1498.7397,1299.2699,1396.4474,1675.6139,1310.3726,848.5069,715.78455,642.82306,877.63324,385.11224
1018.6874,1018.6874,1023.3751,1000.2192,1014.18567,1066.4218,1415.3662,1669.6404,1640.9498,1563.0162,1456.0891,1484.9012,1621.3478,1575.5071,1525.7526,1341.8046,1657.3738,2143.0627,2552.6458,2458.055,1655.673,1361.6024,1444.4913,1839.5784,1987.8372,1481.3372,1251.4978,1360.6885,1645.6567,1277.4745,829.8901,702.3169,645.76715,876.65753,386.61935
1013.93677,1013.93677,1020.24634,1000.9767,1030.115,1072.0247,1401.3799,1621.6171,1573.49,1575.084,1475.1942,1492.524,1590.4626,1616.1268,1522.2446,1312.4071,1634.9923,2213.777,2507.1438,2444.9197,1652.1016,1406.2471,1397.0685,1839.0255,1983.0964,1471.7217,1216.5676,1322.8491,1616.5941,1266.2244,828.22614,708.29364,653.53204,874.24945,384.41492
1017.14374,1017.14374,1014.1978,984.2057,1039.1931,1151.0913,1468.6014,1651.2362,1606.1473,1622.0659,1527.3872,1549.4382,1637.5906,1662.0231,1570.2643,1362.6437,1701.0441,2321.9255,2583.054,2514.9775,1634.1018,1221.3436,1392.5746,1898.9856,2057.1953,1560.3168,1310.3245,1397.0133,1682.4031,1316.0691,856.0507,730.13336,670.669,899.1867,395.64883
1015.03656,1015.03656,1021.86536,999.1022,1017.8767,1045.6078,1407.1493,1605.9916,1555.0547,1535.5927,1440.2977,1495.3604,1625.5189,1509.2935,1442.6288,1300.8396,1597.8225,2391.8252,2451.1147,2433.2993,1621.7526,1146.4536,1391.4772,1751.2051,1964.1014,1460.484,1283.6893,1343.0549,1637.3539,1280.137,833.7648,713.2594,658.2163,898.45135,395.88284
1008.32733,1008.32733,1016.9471,988.94305,999.9986,1031.1096,1408.5774,1600.998,1570.977,1557.5853,1466.0277,1487.8132,1574.7075,1636.7961,1533.2286,1355.2917,1643.8573,2127.4795,2519.7832,2460.3845,1622.9694,1359.5197,1312.7196,1832.8896,1991.1222,1467.9849,1278.1508,1312.1428,1617.4452,1265.276,825.0039,700.8676,644.0901,875.8234,386.12988
1018.46906,1018.46906,1020.3102,994.44104,1032.5039,1077.2229,1423.485,1605.8124,1552.5798,1541.231,1529.4684,1540.5663,1609.0636,1533.1056,1488.8672,1321.5778,1685.8262,2238.3845,2476.8262,2464.2231,1670.3336,1517.8024,1469.6284,1760.1125,1993.1835,1468.3982,1282.671,1351.5731,1647.1052,1296.2528,843.42596,718.62524,663.42114,904.6106,397.96432
1022.5987,1022.5987,1020.39984,981.7166,1023.9961,1072.8964,1456.8861,1641.6775,1566.3767,1586.7495,1494.4266,1584.9597,1682.2761,1604.1887,1555.0205,1333.2124,1660.723,2334.0627,2651.3103,2567.4697,1716.3256,1346.7587,1375.6686,1910.367,2077.2288,1516.9053,1324.7638,1401.1965,1690.4462,1320.9307,861.6099,734.1441,670.40063,916.8048,398.6025
1020.6857,1020.6857,1019.52057,995.3157,1028.2704,1119.2524,1432.4625,1601.9325,1536.7456,1596.0137,1533.4238,1511.5752,1603.5927,1593.8821,1524.9462,1358.202,1732.4304,2268.8186,2517.4514,2435.787,1694.3365,1382.7039,1366.7686,1866.1525,2028.7295,1499.7041,1267.601,1352.7416,1643.5326,1291.0104,845.0397,723.7162,668.4126,891.2428,390.0746
1023.5344,1023.5344,1020.01855,982.7359,1028.9729,1086.3455,1479.7471,1641.8591,1582.5032,1598.4858,1549.3318,1566.7708,1654.8468,1644.5923,1575.7395,1381.1193,1728.6852,2300.2793,2589.305,2557.3638,1703.5889,1472.4178,1445.6298,1800.7408,2021.5212,1517.9667,1310.0131,1370.9109,1686.7828,1322.4122,855.94366,726.0172,660.8958,896.34155,395.34293
1014.1842,1014.1842,1018.16626,999.8754,1021.5704,1102.8496,1366.5304,1598.0292,1533.4824,1558.2833,1518.5774,1549.9249,1620.555,1565.8678,1531.9912,1351.7756,1658.7748,2235.6985,2558.7292,2474.516,1670.4117,1440.401,1411.4606,1760.9658,1979.1505,1485.028,1324.054,1369.285,1648.9602,1290.4672,842.79846,721.1466,666.6529,909.3107,399.46643
1009.22974,1009.22974,1014.46735,974.8277,1008.93396,1071.2094,1465.1849,1649.9794,1608.5377,1515.1373,1446.6283,1553.6002,1629.5765,1549.8864,1512.0131,1328.9777,1652.636,2208.349,2572.6987,2494.3708,1662.1022,1301.2655,1439.4308,1770.2582,1995.1112,1470.9011,1251.0326,1356.2798,1650.2084,1288.3916,834.9956,706.7591,641.5616,873.6658,386.51498
1022.9751,1022.9751,1016.8734,977.67163,1035.071,1146.5236,1533.5248,1694.1667,1652.2275,1593.5308,1493.0261,1540.2974,1652.1471,1621.2365,1532.2653,1417.5986,1726.2726,2263.5017,2567.9072,2544.1628,1733.8269,1533.1758,1504.12,1811.3694,2036.085,1503.7175,1267.0664,1383.5321,1686.7738,1322.464,864.1911,744.1208,684.83417,938.5833,409.3577
1011.00775,1011.00775,1013.5139,980.39795,1018.6173,1060.9926,1401.7047,1628.9841,1565.197,1597.6823,1537.0801,1524.2587,1609.9773,1601.6796,1523.4154,1371.5555,1678.1588,2171.1096,2560.6924,2482.1973,1647.5634,1369.2595,1474.1951,1781.7693,2018.3759,1548.405,1296.2458,1368.2021,1663.224,1301.5742,849.5632,726.03723,675.78204,893.72974,394.3608
1019.24963,1019.24963,1016.54,984.0601,1051.4958,1152.0233,1434.0326,1684.4633,1613.671,1557.2435,1494.6576,1535.729,1656.6844,1665.442,1577.2484,1392.7249,1750.4473,2202.3745,2633.661,2558.7375,1704.4595,1586.2725,1512.4403,1896.0062,2068.94,1529.7596,1329.0562,1381.7059,1672.7006,1312.7705,858.78375,734.8804,682.4337,901.25854,395.32742
1007.03253,1007.03253,1015.86053,989.98303,1007.4686,1029.6921,1418.7594,1602.0172,1526.475,1535.5618,1500.5774,1498.5939,1588.1727,1547.318,1513.5138,1335.6041,1628.6375,2405.3992,2509.654,2431.3652,1670.4269,1387.2223,1415.3062,1749.564,1986.1356,1466.6322,1244.6251,1341.5286,1621.7695,1271.5238,828.4827,706.0996,641.68604,859.51056,379.33136
1076.4298,1076.4298,1090.4395,1123.9813,1275.6566,1346.2587,1553.0117,1734.5502,1665.1813,1629.4816,1757.2144,1640.0145,1743.1067,1638.4683,1597.9674,1571.3953,1831.7725,2281.1243,2504.2224,2438.9553,1902.3042,1668.4897,1637.7585,2110.7192,2028.8088,1425.2952,1338.8406,1437.2461,1586.4292,1206.4601,804.33124,645.65796,566.1776,907.334,435.31976
1069.5302,1069.5302,1086.2787,1131.9502,1309.1838,1383.558,1642.6959,1699.441,1682.2184,1586.9259,1637.5977,1647.9298,1700.9532,1617.0261,1562.2686,1528.6113,1793.4845,2356.6438,2389.2776,2378.952,1853.7444,1557.8989,1615.2379,2022.0894,1976.2633,1416.6481,1300.0334,1405.2476,1554.0065,1177.5966,785.88696,628.97406,558.7402,899.9623,432.202
1083.8042,1083.8042,1099.4949,1145.3373,1307.1343,1302.1326,1560.5767,1686.0127,1680.1128,1700.5199,1723.6202,1634.9073,1748.0437,1711.8726,1668.965,1528.8389,1831.8013,2288.5,2432.2864,2463.625,1863.0088,1471.8677,1627.7317,2139.5017,2051.4355,1476.4413,1340.7004,1441.5492,1600.4274,1216.0063,815.0362,658.32635,585.1304,914.3158,436.06085
1082.7577,1082.7577,1098.7635,1154.3971,1291.7468,1261.8967,1441.5436,1713.605,1680.3517,1690.1066,1743.7855,1652.4728,1777.6943,1564.4243,1615.15,1584.7043,1855.099,2351.918,2457.566,2430.0132,1833.8019,1551.905,1635.6705,2061.0066,2024.3324,1436.8567,1383.906,1443.533,1575.1306,1201.1346,801.6931,643.05457,564.85535,902.43506,433.34625
1081.2678,1081.2678,1101.943,1152.1388,1326.7567,1307.6049,1551.6755,1680.7654,1686.242,1611.4429,1606.3785,1668.0447,1745.9501,1539.664,1543.3503,1565.5211,1777.7156,2271.2192,2454.5386,2351.5588,1851.9869,1579.2107,1581.9462,2009.0753,1961.1744,1372.3025,1288.4753,1404.8494,1558.5718,1181.2288,787.5607,630.38934,559.91364,901.39886,433.31702
1080.059,1080.059,1108.2146,1170.4976,1258.2701,1303.7916,1567.5558,1689.9049,1667.6875,1651.6775,1616.264,1585.2073,1694.4812,1494.8867,1518.6956,1524.282,1784.2594,2167.0027,2317.119,2390.9673,1819.3706,1593.5499,1613.3218,1995.8318,1930.4249,1383.4161,1274.4203,1391.9926,1534.5459,1162.5381,776.1093,623.3478,547.4772,878.2514,423.26056
1071.7574,1071.7574,1103.2765,1188.4807,1259.0822,1253.445,1465.6793,1657.3771,1669.708,1583.3906,1539.3545,1609.5548,1652.763,1535.3473,1508.9457,1491.7493,1715.6945,2168.3352,2360.7102,2301.3538,1834.8416,1565.3182,1549.4952,1960.5776,1907.2216,1346.5433,1272.4178,1364.0925,1494.3696,1134.9298,755.2595,600.6371,527.1962,842.4488,411.974
