478.94052,478.94052,504.28275,544.0716,586.3086,632.44116,753.4639,844.3956,930.9919,920.77496,796.88116,708.9433,673.3088,582.51575,647.2584,621.14825,687.3628,836.1612,865.50073,1080.8644,979.4751,898.84607,1027.0764,1252.6199,957.59436,845.20667,640.7355,651.51337,780.74426,337.1534,234.82599,222.24692,139.63408,109.2486,77.49049
476.96323,476.96323,502.11945,546.3323,576.69385,597.4274,736.6249,817.2704,893.5565,872.787,747.5752,681.7679,678.92676,600.0031,653.66943,619.90234,683.7362,808.26385,866.4247,1056.0728,928.9556,940.8074,1031.4031,1246.1757,938.8401,834.43494,611.4902,614.8085,773.0427,334.61646,233.28473,224.25035,139.86615,101.42104,73.26261
487.3393,487.3393,506.52454,542.07935,587.79553,644.0771,742.78314,861.3229,940.6762,886.6458,739.2345,720.09503,691.7436,612.6115,668.53613,653.318,712.86066,826.14764,853.42737,1086.2474,975.8994,935.17786,1048.9498,1281.601,990.4982,903.2363,671.2474,656.6245,829.3897,354.07574,246.14743,236.48212,147.05374,106.10152,75.82609
482.61368,482.61368,506.9391,548.9901,578.8548,615.7753,745.98956,846.28394,931.556,885.445,771.564,700.427,674.30853,630.83356,664.4034,632.7638,693.582,836.78424,878.9292,1078.3231,961.5228,929.48126,1046.6328,1279.6698,971.9057,905.2928,659.8173,682.32623,820.336,347.616,241.62177,232.19026,144.43068,104.216194,74.742516
483.95557,483.95557,510.785,545.81995,584.4218,608.84204,724.9744,825.4025,900.3903,865.0946,772.08777,775.94965,711.76746,636.5769,696.7981,683.60266,734.5148,843.63165,924.21857,1130.0352,1003.32043,977.6441,1089.3584,1348.9609,1027.1877,938.8527,681.17505,672.8675,851.80457,364.10223,252.18178,242.1019,150.21281,107.9531,76.86241
486.82312,486.82312,506.6311,546.01685,578.5128,633.9208,731.0166,837.0859,909.57477,842.96906,757.8583,707.35504,688.83923,612.17896,663.2298,630.66095,693.40875,836.43915,910.4009,1068.7566,946.34424,850.45233,1097.2109,1298.3936,989.623,903.70734,672.05237,656.97485,827.3243,352.36087,243.40822,230.05516,144.15157,112.34965,79.21265
484.63058,484.63058,505.01068,546.57764,579.115,630.0089,724.1617,866.6116,936.3133,871.41235,762.6937,687.5709,661.23706,621.3969,654.21124,615.0731,680.4217,834.7541,862.14355,1055.0378,934.7262,887.4233,1110.3174,1277.9818,968.5735,841.0182,615.5395,666.8099,794.4848,341.74887,237.75174,225.26701,141.3605,110.34575,78.098335
486.50217,486.50217,507.62958,544.5084,591.93463,641.96466,773.1967,829.587,943.6872,884.6768,783.07007,701.56775,660.4531,607.2595,651.97156,622.2793,696.4299,815.0521,852.8164,1047.919,911.2787,849.78143,1062.5614,1256.1174,971.5889,874.3934,639.7598,647.2822,817.22327,346.32675,239.45673,226.28098,141.77151,110.58924,78.21738
488.84097,488.84097,509.3793,553.07513,587.2023,643.14026,747.5473,846.0811,941.20264,877.77905,771.3051,702.8849,657.5126,580.77356,648.38336,629.9138,716.74146,829.72644,854.9917,1057.0555,933.2019,902.01996,1083.6888,1270.637,963.906,832.3517,620.84454,644.57166,822.61383,348.47433,240.62126,227.30417,142.54417,111.09455,78.46469
487.88638,487.88638,510.37756,548.28796,599.3323,658.1292,777.5539,883.2193,971.4076,908.3953,746.61847,705.26154,669.61835,595.1922,657.8253,635.7332,679.33545,805.601,889.20514,1070.989,969.9962,868.8145,1113.6555,1288.1414,1006.173,950.79553,682.28674,681.01886,849.40985,360.65643,250.56717,240.65121,149.51208,107.464745,76.569244
484.086,484.086,504.49915,548.8747,585.8281,640.0684,748.1202,812.0408,917.3849,891.4024,760.74255,697.2537,669.24945,581.7533,634.73846,615.8865,677.2769,815.784,879.2662,1056.6812,948.2293,879.9077,1001.8509,1243.4752,973.2488,924.7989,658.3219,648.1199,805.39905,342.32364,237.00145,223.5094,140.45944,109.56832,77.671104
479.21704,479.21704,505.3657,541.8852,581.43274,612.13806,746.02655,838.3412,923.2132,900.69855,796.6761,721.1993,677.3396,610.2654,673.9766,659.06244,701.6445,826.9846,897.94415,1092.2816,987.37006,931.74457,1060.1027,1274.8071,963.33563,829.74976,616.6288,634.4572,794.29553,342.9373,237.52914,224.57971,140.86256,110.07679,78.022934
481.8809,481.8809,505.23294,547.6524,576.1435,602.9434,717.3044,811.43427,890.6653,888.2353,768.3478,718.1323,666.87994,578.72485,657.5964,635.01196,679.75336,822.83923,889.9811,1065.1582,945.53595,829.408,1060.3472,1268.3137,976.6972,945.8646,688.1675,664.59344,825.5484,350.8777,242.15904,228.38873,142.95544,111.08055,78.44158
483.43713,483.43713,504.81647,541.4714,592.9516,654.7432,774.2731,814.1743,941.6871,870.5196,757.40314,702.6537,673.85333,613.7733,658.8522,624.8581,691.58014,855.9649,848.30035,1047.4194,937.13153,843.2742,1048.9198,1249.7275,937.963,842.0021,620.60535,662.82764,808.7506,343.2346,238.54726,225.71432,141.53629,110.37141,78.06831
479.17197,479.17197,501.06757,545.3547,574.4137,610.78436,730.19293,796.7651,902.72205,880.05646,759.2885,699.91846,677.7249,611.6465,666.4037,639.2686,681.3178,843.2097,871.9496,1058.748,942.83167,927.65326,1011.786,1248.2714,937.8189,831.993,613.1818,645.4129,792.7119,336.2142,232.83507,220.25362,138.24799,107.99737,76.75074
479.02542,479.02542,501.31183,541.6158,588.9494,648.6565,755.888,865.5569,936.9809,859.6796,746.1894,681.2921,646.3626,557.5657,641.67285,630.1468,696.36505,815.81134,865.7797,1055.4448,961.8567,937.5454,1053.8472,1255.9125,967.1215,880.46106,642.0112,643.6645,810.8364,344.8168,238.43498,224.94205,141.2069,110.1798,78.03149
482.41376,482.41376,504.4288,542.6546,596.2603,656.9102,783.985,828.5721,941.14056,880.64484,734.295,688.221,650.1367,602.6178,644.9094,616.1857,685.1528,819.85205,853.2127,1034.0958,907.0395,831.43945,1038.0212,1246.1353,951.5261,881.01526,644.0067,642.04095,810.6011,345.08517,238.49416,225.12721,141.06105,109.97636,77.83292
483.59055,483.59055,504.95493,548.5877,584.004,648.83215,744.8079,829.04175,914.1836,869.9276,774.6887,704.0809,654.77075,601.46045,652.5135,628.8197,670.03357,807.9024,856.5744,1054.1989,932.1507,928.8656,1026.245,1256.1001,958.22437,879.5386,657.4677,669.4064,788.7946,340.01123,236.44734,223.55275,140.41095,109.52641,77.60949
479.3911,479.3911,502.68015,550.0953,581.3647,627.0488,754.65247,832.8859,928.7792,845.97125,723.3089,695.5149,654.7151,582.4618,643.6245,615.8906,688.52356,861.6573,881.96045,1046.2318,952.86334,855.6781,1071.6173,1265.602,967.0366,889.4132,652.9889,661.09216,805.32025,343.8249,239.87708,230.94112,143.89162,103.94768,74.7163
486.11487,486.11487,507.5449,556.36816,589.7109,664.3564,772.48004,881.0477,912.3226,855.94696,699.86096,664.8026,638.53265,591.5121,634.8112,604.8942,675.9631,817.8914,851.8233,1023.10266,897.0912,856.73956,1075.0004,1231.2073,938.2545,828.33606,603.9802,627.3241,805.41144,342.42322,238.37141,228.95615,142.91475,103.39387,74.35688
487.97403,487.97403,506.45825,542.4827,584.2258,643.5885,750.27826,817.0013,936.53186,902.579,799.4312,732.3389,694.0094,614.02936,669.2945,651.64905,728.3749,830.81805,913.12946,1118.1222,1009.3891,989.4694,1077.7494,1292.9124,993.68414,878.29156,655.41736,653.0569,818.0781,355.43185,247.5863,238.22057,148.19629,106.91646,76.37888
479.93063,479.93063,503.45438,547.0973,581.0854,626.3652,752.0181,829.3066,908.09875,862.8616,749.1471,707.4277,682.8487,586.4743,647.80707,625.719,671.19727,816.0976,891.50244,1059.1306,936.96515,905.28156,1005.0507,1240.17,926.0791,812.9078,597.5661,617.5675,791.7017,336.3522,231.84848,218.9371,137.44925,107.41547,76.39006
481.7112,481.7112,506.56476,542.8477,585.45056,627.307,746.4164,849.3997,934.2841,892.26965,767.9568,724.7554,687.49316,602.54584,673.36053,657.66455,715.4985,899.629,914.14215,1081.8275,971.2569,898.2365,1130.5822,1319.985,1021.69366,986.6436,717.9458,707.046,836.66956,353.98367,245.39526,231.80553,145.10513,112.89301,79.35881
489.40958,489.40958,511.5562,551.85535,596.23865,652.0413,777.95166,853.18494,972.4649,918.48914,776.09705,732.3589,685.5625,633.66864,679.3276,648.5741,691.2777,835.70667,896.25684,1102.1581,985.4306,936.47284,1075.5425,1284.9022,975.12036,852.64636,632.4557,653.45526,834.0327,355.46036,246.82953,237.15196,147.46347,106.39018,76.055016
483.6178,483.6178,506.70633,549.5246,578.9914,607.93567,726.3684,804.6231,903.088,901.5163,799.6278,733.2809,696.40955,587.5159,664.5614,657.837,723.738,870.56946,898.5702,1093.4098,962.16705,885.5844,1133.872,1305.7124,983.8726,911.5685,658.45715,669.8182,827.16394,355.6741,247.01843,237.45796,147.63242,106.114235,75.782974
479.75684,479.75684,504.61655,548.38776,578.26807,605.58014,718.76013,803.9927,898.3849,875.44977,735.77075,717.2755,686.3871,610.98895,666.7755,635.17334,691.42957,823.38,867.7476,1038.9897,922.68445,862.61414,1085.6565,1274.6167,975.721,876.8501,656.11206,665.5876,811.4905,344.49048,238.53207,225.59392,141.3567,110.25252,77.97592
475.30438,475.30438,502.81012,540.14996,585.9406,615.4208,751.9764,864.42175,914.9411,851.42236,727.8297,700.76917,657.3427,592.32263,645.8411,630.3571,676.95544,814.0274,866.59796,1060.4387,934.3501,949.8007,1042.1207,1270.3594,961.5986,886.7321,627.756,650.7466,825.3371,351.2544,243.32422,233.52226,145.26308,104.67481,74.8983
480.38904,480.38904,505.82422,549.02734,577.24255,615.62354,732.1415,824.2756,917.52814,883.5563,780.9243,698.92914,673.00116,606.94775,657.89886,644.3054,707.33813,868.8311,886.44183,1065.889,953.2249,847.5204,1102.0428,1270.2133,979.0231,887.34863,658.5134,677.4493,814.92725,345.1545,239.67007,226.79254,142.10562,110.98701,78.41447
478.5699,478.5699,501.91534,550.1639,582.7075,622.4915,740.5543,830.1186,930.1794,848.9708,734.4201,668.9737,645.2566,612.8135,644.92914,612.6885,653.75275,758.3704,827.99396,1017.9116,896.1084,819.75385,957.14886,1191.7539,902.0041,781.29767,584.5896,617.2284,744.40155,321.98117,224.05829,212.18823,133.78093,105.00796,75.22716
482.94186,482.94186,506.29153,552.13824,588.02576,644.487,747.6288,805.25757,909.28076,841.38007,711.74677,681.9548,647.74915,561.7163,624.34143,615.80646,662.94006,796.4042,850.3744,1032.6542,916.69104,876.9597,1002.8853,1223.1716,932.4917,852.5657,636.4861,625.00885,772.1744,333.80798,230.69861,218.16103,137.19301,107.05847,76.28182
477.8928,477.8928,499.96298,547.45386,580.6431,624.52,750.1482,825.8617,924.18634,829.83734,717.26324,672.06464,662.41156,595.5425,648.5912,622.1019,683.3327,800.8719,850.31995,1020.962,909.30865,848.9757,1079.4343,1215.758,916.1661,801.3614,581.5583,620.2311,798.0225,339.6956,235.73387,226.65518,141.13445,102.1165,73.57527
485.19315,485.19315,510.3973,551.3341,585.51373,617.0077,736.6854,824.64594,908.6482,850.67566,739.6454,721.3784,676.91797,597.8513,661.2453,626.1561,695.60394,849.17474,873.3751,1061.3816,935.54083,885.62164,1099.0889,1282.0457,985.7708,902.9225,653.9848,649.1291,800.1907,345.71024,239.67181,226.51541,142.13838,110.897484,78.43855
476.94702,476.94702,501.5387,548.71246,580.7391,603.5822,734.5695,837.2597,918.6062,874.07587,751.3422,677.6001,633.8887,578.8993,632.9422,616.07745,674.03906,810.9812,840.82916,1028.2067,912.8701,880.12415,1068.7168,1224.055,964.58765,894.185,655.69855,655.7424,773.60504,334.49823,234.24759,225.54315,140.76628,101.95472,73.59555
475.23285,475.23285,501.6974,546.32996,573.1992,588.5389,715.48615,832.23645,877.1025,885.4669,759.4727,684.401,654.1859,576.19055,643.22595,620.2314,677.4224,817.3641,858.906,1047.141,940.57513,843.40656,1083.3062,1255.9004,950.282,841.5456,624.1095,626.0048,783.3647,337.7709,234.29718,222.03423,139.35497,108.945114,77.29712
475.4709,475.4709,501.71796,548.8265,579.94635,623.9295,774.2369,860.4762,921.0787,870.6061,724.8177,685.7004,650.70984,566.9969,635.2088,612.7643,668.1295,838.6383,868.3655,1037.7058,924.1709,888.18866,1040.0272,1225.9703,931.0381,812.54114,598.05524,614.19916,783.9752,333.09625,230.75551,218.04703,137.14162,107.31177,76.58441
476.5823,476.5823,504.1129,541.6293,579.3798,612.8436,740.82837,861.0424,934.75073,864.0484,757.0987,743.0965,684.5641,609.6792,653.5224,633.13654,709.3977,849.24524,882.16846,1072.8206,966.83264,962.7959,1046.6538,1277.2148,958.7465,826.9606,609.2746,657.39606,803.7619,339.699,234.91519,221.9715,139.09433,108.72629,77.15672
479.01212,479.01212,504.35934,543.84393,584.65186,633.2735,778.2552,907.8149,955.2966,872.18475,751.28375,684.87836,648.9747,574.53906,642.9646,617.3961,699.9228,842.59607,882.3647,1068.4052,967.0305,892.8107,1030.2256,1260.542,966.24207,892.7477,656.9987,664.95886,810.831,346.18054,241.14421,231.7781,144.2996,104.20461,74.86039
486.37784,486.37784,505.75488,549.16455,583.32935,641.9162,749.2976,811.84314,932.65326,852.8715,746.1388,698.4688,663.56757,606.32544,658.33075,616.3941,686.5185,821.4902,868.2262,1048.9458,918.1463,860.298,1071.3035,1264.72,988.9718,920.9517,683.4275,677.31476,813.12164,347.076,241.88847,232.7003,145.01173,104.67173,75.162994
491.49738,491.49738,514.96643,550.05566,596.9562,653.8714,757.6658,839.0067,923.67206,923.2278,805.3568,746.0184,716.0727,637.8301,697.8303,673.55316,729.1547,855.206,907.25995,1097.3073,988.1777,911.3206,1035.0079,1295.2572,972.7244,859.621,645.59534,683.8985,829.8045,351.9044,243.62904,230.78568,144.47307,112.51366,79.21058
485.69302,485.69302,504.74173,542.93854,587.1081,635.3047,762.59326,829.1036,947.41766,900.58246,768.68866,714.54047,674.09564,609.3485,666.5256,648.8554,696.1395,845.9709,883.70984,1070.7493,969.79865,895.3579,1038.2214,1263.9899,950.9481,847.5187,621.9489,644.9134,802.107,345.58594,239.79004,226.58809,142.04742,110.80793,78.38013
478.8776,478.8776,505.31598,546.7492,577.36255,604.1161,741.04205,839.9854,910.6639,850.6509,754.3459,735.85895,668.4704,617.3637,654.096,639.2384,695.79,829.2852,880.84454,1059.1686,919.96124,835.6225,1077.5756,1279.3798,971.4906,884.27405,645.2246,638.6025,791.03564,341.31732,236.46628,223.50906,140.29764,109.60639,77.785675
484.0076,484.0076,508.92242,546.3652,594.20905,638.04736,751.73627,849.23883,931.00525,888.5847,751.1174,686.9959,662.02136,617.4646,664.50995,638.1346,692.473,834.9665,850.40393,1051.9757,927.94556,879.5352,1103.2085,1258.126,975.90076,883.8035,653.46375,669.58826,807.1167,341.7569,237.22363,224.32716,140.75986,109.86217,77.83306
485.31064,485.31064,505.52005,551.5057,583.148,634.5306,750.6122,826.84845,926.8194,879.07806,754.8734,702.87286,667.7002,604.13135,654.14343,639.1151,698.96857,857.838,884.0575,1056.4452,955.22,884.50287,1107.2455,1251.2804,945.5161,823.1379,616.27545,636.04395,814.7922,345.67053,238.65958,225.61621,141.30267,110.27808,77.98749
474.43234,474.43234,500.5031,547.52344,578.68646,612.6926,753.0399,824.9637,872.0353,821.571,716.42426,690.1039,653.35077,586.38385,633.0482,609.09216,667.4949,787.73413,827.7695,1003.49194,893.4716,801.6709,1053.2743,1234.1998,946.99585,848.2724,627.14197,631.8144,795.494,336.413,232.69897,219.3968,137.97131,107.76623,76.61132
481.82837,481.82837,502.1734,546.6372,582.147,640.4858,734.15784,820.7803,924.39276,854.19495,732.8511,678.1688,659.47205,606.1045,654.47095,626.6357,676.78217,786.4068,828.30994,1043.3529,934.948,865.52136,1069.3846,1228.2477,929.3419,840.52655,622.0511,653.9214,797.33514,338.20267,235.0188,222.5258,139.63084,109.10265,77.405426
480.33163,480.33163,504.9793,548.9505,581.1379,631.7432,767.4869,845.64417,916.2256,877.815,746.82385,695.0129,674.1836,611.41254,655.9331,627.64746,674.9035,822.24506,860.8998,1052.5281,945.7616,909.2148,1004.2456,1244.2842,937.6614,813.2389,596.5241,618.64386,793.5102,337.0596,233.00574,220.10985,138.31049,108.16845,76.97584
479.88687,479.88687,506.49432,551.5099,579.63226,613.3763,746.0757,824.3306,896.50024,867.1923,776.3201,719.4994,675.7723,571.8351,636.98755,633.59875,688.5646,820.1805,871.09753,1049.5934,933.17206,926.57385,1023.8685,1252.74,948.8982,818.6459,613.28986,633.1354,810.8216,344.84995,238.94783,229.64537,142.85863,103.2505,74.3342
478.12723,478.12723,503.9937,543.4952,582.82446,612.3906,752.52673,829.6396,935.28766,870.67834,734.0828,692.1418,657.9341,598.34265,666.30347,633.6714,712.3087,869.3668,870.875,1055.14,964.90314,865.9748,1089.2394,1271.8345,953.686,847.5171,629.691,658.3722,790.76337,340.98337,237.64839,225.05457,141.22011,110.32022,78.008804
487.25525,487.25525,510.90527,548.9731,590.4922,634.1667,758.3226,828.33923,936.34503,883.11316,790.03986,738.8442,707.533,603.94617,675.4165,659.2689,709.20905,890.11444,865.87427,1070.9435,943.4724,926.79504,1034.0238,1293.9889,975.3903,844.5803,623.6033,658.69867,811.95825,344.93057,238.9547,225.87894,141.60666,110.47607,78.115685
485.5737,485.5737,506.81604,550.54694,581.84033,626.6958,748.3713,809.98596,922.4731,897.9703,805.45825,706.71893,675.3304,590.55115,659.02875,650.37067,713.3885,843.1827,879.1306,1070.4744,965.5155,885.1048,1099.3627,1276.8212,987.3069,920.459,664.5385,652.9184,821.9429,350.03723,242.19188,228.79918,143.38539,111.78936,79.03755
475.60132,475.60132,499.66565,546.3871,577.6527,612.1401,738.79193,825.468,908.6768,864.2327,726.2048,675.87305,649.5124,576.41876,646.4988,611.1404,676.7984,783.8626,831.65094,1017.70557,882.7873,863.8253,1055.1904,1243.1869,958.0172,866.9228,636.33075,648.6506,772.1224,332.42587,231.40923,219.35468,137.75558,107.67763,76.584595
484.25717,484.25717,508.95648,556.39526,586.51917,619.8319,747.25183,828.23517,911.8331,881.49365,751.0083,697.8046,638.1425,577.3779,644.6458,614.79785,676.4533,786.554,864.5984,1084.2563,951.7559,918.5965,1031.1976,1249.9214,964.5485,887.5681,640.8949,639.7869,787.31256,339.34958,235.30394,222.47475,139.63675,109.17266,77.52692
478.77966,478.77966,500.28128,544.7808,579.1073,624.05164,740.91724,836.16284,923.2484,870.23584,750.9363,682.45685,649.9192,595.16284,636.0421,612.28564,678.7235,823.1544,866.6215,1046.0421,933.58014,924.0879,1019.71185,1221.842,932.29095,816.2184,599.6479,614.21387,770.6403,332.90845,230.77718,218.01768,137.1996,107.42999,76.5299
476.07285,476.07285,501.7549,541.38116,584.4086,632.88416,754.70544,860.6878,907.3248,871.7901,761.7141,683.7385,635.26794,588.9677,646.9392,610.82495,684.0412,792.7593,844.7589,1048.1111,930.8808,861.71936,999.11066,1228.1692,934.62445,810.8317,611.9129,648.66547,791.8911,336.1634,233.2318,220.53348,138.57086,108.45424,77.00626
484.74356,484.74356,509.34915,546.06665,589.75085,629.4862,749.5715,853.8945,949.24475,895.46313,765.8089,709.05774,694.0272,620.67377,661.7216,644.5134,724.32605,878.7093,906.504,1093.7664,991.0131,980.3717,1061.8604,1284.5216,997.92206,912.858,669.7606,678.8639,809.45703,349.32672,244.27779,235.26779,146.26706,105.59482,75.5482
483.28473,483.28473,503.74457,548.2929,578.5729,638.6055,741.51495,817.69073,904.00586,863.08575,755.25446,725.2307,687.8639,625.77313,672.36383,622.67883,683.0995,820.52356,858.8551,1061.6434,928.9566,835.97363,1085.5986,1275.8734,969.08966,875.93756,631.1389,653.2182,810.6889,350.243,243.90532,234.27136,145.90051,105.2116,75.37794
485.2731,485.2731,505.50555,548.52246,585.22656,641.6397,737.9271,826.47943,866.3808,793.36884,711.69165,710.3523,686.15137,593.4503,658.20087,636.10016,679.422,811.72144,870.42615,1074.3916,952.2759,882.4043,1011.7865,1249.817,959.0555,835.30536,625.00165,654.6932,788.7886,342.21906,239.52266,230.87346,143.97061,104.302574,74.967865
481.37524,481.37524,506.278,548.82935,573.9411,609.9518,745.1586,859.2993,919.1992,894.8064,763.9928,698.88947,650.4641,590.9163,644.32666,636.0579,699.5556,819.7029,850.11127,1053.4563,923.5094,887.8898,1116.8646,1276.2174,981.361,887.5863,660.8156,686.22906,827.3507,350.55197,244.04349,234.90665,146.22205,105.47139,75.4771
476.66312,476.66312,503.8911,545.35785,586.62585,617.0777,744.84814,892.5517,937.617,884.0554,722.78973,683.9187,681.04,583.8066,650.1045,638.48694,700.87494,885.2801,895.4541,1072.0343,951.2505,949.5886,1035.5574,1264.2463,968.869,899.60754,634.87976,652.1898,823.185,348.7996,240.46509,226.65237,141.8268,110.33429,77.94358
487.7661,487.7661,507.6007,541.48175,584.5354,627.1336,744.5061,815.17664,934.77484,902.0187,772.8736,714.27814,702.7651,621.5914,679.4246,648.65686,722.80237,906.2311,904.2743,1079.9615,961.7882,900.7622,1120.9279,1299.657,981.3094,846.89136,618.09985,656.9617,842.97144,358.5531,248.79234,239.40169,148.7152,107.19588,76.42856
486.39252,486.39252,505.22015,547.378,591.843,652.12537,783.1624,842.9634,955.63275,880.49316,754.9549,693.43524,681.01465,597.74164,648.909,619.57263,681.20624,790.10095,857.31116,1039.7075,928.15027,823.89197,1077.6039,1263.792,965.12604,857.37213,650.48364,658.47034,808.5467,346.3276,242.33037,233.14937,145.35481,105.11208,75.43411
485.67072,485.67072,507.88086,547.68384,577.9287,613.0933,721.42004,825.1071,890.0362,849.3138,753.61835,719.0591,681.93463,638.336,669.9814,640.235,695.32794,874.23236,843.46814,1057.741,947.827,946.31616,1049.4812,1282.0366,999.14984,929.118,675.8428,663.4461,806.46533,347.96564,240.70966,227.46284,142.52989,111.02044,78.45148
485.14813,485.14813,504.6127,545.32916,577.8172,629.4408,744.28955,816.11554,914.80695,850.0375,755.4008,714.2208,657.08563,605.40753,648.9103,633.58936,696.0186,812.5756,879.3169,1048.4313,924.79,792.9693,1043.4187,1265.3949,975.4267,886.7021,657.6234,665.0944,807.17096,343.3111,238.1478,225.59135,141.5354,110.53052,78.28756
483.74243,483.74243,508.02502,552.60376,581.5158,618.38275,756.8684,861.78674,926.18164,889.0226,758.5482,692.469,677.7395,561.9399,647.51874,637.75433,701.1565,852.62683,879.6524,1078.7076,967.97455,922.6563,1069.0463,1280.621,982.4108,897.85504,661.5931,666.26434,796.12506,345.0413,240.89436,232.29694,144.83743,104.68327,75.13899
488.66098,488.66098,513.26526,551.3054,581.49854,626.4903,752.1157,802.0618,905.9486,876.6731,783.5334,721.11945,682.2108,589.463,658.0214,628.5825,703.6537,812.6586,880.8522,1064.3792,925.53687,886.0927,1089.0132,1274.3734,965.498,885.12756,628.0472,654.58405,827.09753,350.4028,241.44969,228.03113,142.68463,110.99389,78.35439
480.67883,480.67883,502.42755,544.3085,588.4503,642.7248,746.8,878.1944,948.99054,873.7229,729.0464,689.0211,657.99316,606.03644,652.4537,616.3338,682.7717,810.0316,879.54706,1067.4683,940.6628,895.55505,1013.13135,1257.8943,954.909,892.15594,648.0834,641.75006,790.5617,342.0826,237.04799,223.99692,140.56915,109.573906,77.675224
504.4948,504.4948,502.52072,534.043,567.3599,633.0964,727.2215,861.28577,877.3006,1006.84937,921.3425,847.04456,759.55756,753.4309,870.41364,823.1901,944.553,1155.9319,1215.8341,1610.3507,1171.229,1063.5717,1228.0608,1543.994,1201.8743,1073.839,745.8959,755.35004,886.9845,434.63266,277.27203,232.95453,153.47208,122.59138,81.30006
508.36887,508.36887,507.0209,538.22504,569.41034,636.1454,742.9921,904.54987,918.6404,983.55005,881.93646,789.5987,735.43427,745.86523,850.6723,798.72736,969.595,1287.4421,1269.8605,1614.1184,1209.3967,1070.3741,1123.451,1522.5237,1194.0232,1070.4585,755.31036,777.8202,893.81165,431.58813,275.1052,232.03732,152.705,121.93937,80.96493
501.8458,501.8458,502.58603,535.2642,561.2665,628.1635,701.685,897.2945,886.4545,953.31415,873.3647,765.28143,677.3878,684.05884,786.2897,746.55536,871.6861,1176.941,1243.6306,1580.5133,1158.7007,1047.395,1150.871,1462.8873,1132.4901,1023.0386,749.1231,743.0209,855.4191,416.14124,267.00592,224.98686,148.75902,119.1416,79.59443
512.0257,512.0257,514.5231,543.793,575.739,648.80054,751.022,864.94104,925.16187,1012.54114,910.77905,794.47986,710.3604,703.11993,805.78064,774.7994,927.8885,1242.5283,1232.9471,1584.2363,1170.6421,1080.8644,1134.8102,1506.3365,1177.2151,1026.0402,751.7506,739.14795,865.3846,423.23386,270.44067,227.47745,149.93466,120.03493,80.01175
505.3505,505.3505,502.38748,532.3644,566.73096,643.4502,753.47943,901.23706,902.59924,974.68066,901.27747,829.6123,745.1081,740.6964,851.2647,808.64905,930.175,1252.4591,1316.0991,1632.9731,1195.5741,1102.3491,1242.1117,1531.1909,1188.9221,1048.3862,757.43164,756.42773,885.3422,432.44046,276.78537,232.60838,152.998,122.02282,80.99999
498.54443,498.54443,498.771,534.00653,559.76843,621.04596,735.5242,856.5658,905.5893,927.5302,855.3065,777.8302,732.09314,752.899,852.05023,812.1804,947.71124,1208.9713,1204.1416,1576.311,1146.9374,1036.5785,1197.906,1453.9651,1146.2441,1030.7362,747.046,734.06213,875.2525,431.98022,281.2715,235.84453,154.89561,118.52094,80.268265
506.6918,506.6918,506.59015,539.8525,569.47284,630.9366,757.26135,845.14453,904.1587,961.50586,842.9992,772.8397,698.87646,685.25055,789.0937,756.74097,899.9078,1180.6967,1236.889,1594.544,1161.3228,1067.9045,1156.1863,1503.6932,1170.9523,1074.9158,734.69684,733.1791,857.4176,422.0499,269.9485,227.13354,149.94267,120.12113,80.16077
510.59128,510.59128,509.3958,542.5898,576.30945,647.93915,779.98236,870.0128,897.11597,992.7957,902.3757,823.2207,725.24036,714.1823,813.41516,777.7592,906.5525,1203.6388,1241.8597,1590.7269,1167.9658,1061.7656,1104.6163,1503.724,1180.3502,1043.888,768.8777,762.846,866.3039,421.4689,270.42966,228.24594,150.82043,120.70778,80.45247
502.89423,502.89423,502.61963,537.1539,565.4354,627.2785,757.345,816.12213,852.3932,910.60736,857.30383,814.17163,739.7878,751.71643,856.2404,809.0653,929.8767,1209.4757,1182.0154,1559.213,1145.3701,1021.69183,1158.8767,1512.0765,1177.6268,1098.7888,758.5486,751.4614,867.89795,426.64047,272.67462,229.45439,151.42285,121.245834,80.7054
502.01962,502.01962,502.84277,537.5793,571.9722,635.678,760.3889,840.4234,875.89166,999.4369,919.8533,788.9641,703.19714,680.25995,791.521,765.9688,924.43744,1173.0884,1240.6589,1593.365,1170.9254,1003.20514,1154.4489,1451.1602,1152.5271,1083.6791,753.08276,749.4923,866.19476,427.64905,278.01224,233.3746,153.39232,117.83089,80.02786
505.91196,505.91196,506.6964,536.101,568.41266,632.82275,744.2124,848.07196,881.83276,1001.94366,909.5443,808.2966,714.4214,700.75525,823.63434,804.23596,942.21405,1204.564,1258.845,1604.9382,1161.3981,1081.8362,1218.7026,1524.535,1186.222,1048.6265,721.8543,741.7465,876.0459,428.46387,273.4976,229.83438,151.67453,121.22066,80.600044
501.62955,501.62955,500.91077,534.9278,563.79156,630.3879,773.7347,821.67926,887.10565,937.61304,836.4719,755.59674,700.19257,742.10895,825.3722,766.5486,878.4359,1142.9729,1269.0408,1601.3761,1155.9651,1016.7967,1141.0702,1451.8999,1155.5966,1018.78357,729.5552,730.24036,866.4052,425.10446,273.06888,229.54144,152.01744,121.69633,80.85444
499.32108,499.32108,498.45886,531.81256,558.3922,622.05023,718.6047,859.2886,873.88855,967.43835,907.6892,829.4385,712.5646,719.95996,834.0828,788.4862,896.5594,1157.5345,1216.3075,1578.017,1175.482,1108.4901,1179.0924,1491.6189,1163.8939,1030.3894,705.0522,728.97296,869.80347,425.66467,271.30484,228.3801,150.60542,120.44163,80.258736
