506.5858,506.5858,498.51462,513.6379,518.4467,535.79736,635.0835,707.80743,660.2147,656.824,655.25586,678.5193,697.29205,715.9934,671.4397,598.658,808.8278,1033.222,1060.4994,962.4197,753.355,680.6151,776.3253,814.979,989.4894,625.98444,487.53702,637.5101,872.89667,710.3235,340.13095,251.35422,292.72556,374.25494,56.778057
504.59344,504.59344,495.78177,517.4183,524.31396,535.5256,646.14966,693.5674,637.2443,662.80524,664.2416,635.43365,685.5196,673.17596,659.67236,579.6932,793.59766,1050.1255,1045.0505,942.7512,736.2599,689.8716,707.68005,805.92413,966.7163,614.5851,509.943,637.57556,853.93726,699.94617,333.17923,244.93726,281.162,379.36963,58.330963
503.6738,503.6738,495.56793,517.8419,523.9457,536.88324,626.50934,694.775,645.7517,670.0198,665.1764,653.5648,691.03015,690.94165,660.0385,609.9964,757.22736,1030.9127,1061.9567,954.9961,750.1117,636.56537,750.6322,744.6611,950.72296,666.97485,500.20197,613.2368,869.3012,706.6589,335.19482,248.8731,286.81702,376.0782,54.459293
501.98196,501.98196,492.4694,513.60425,512.986,553.75275,627.9125,697.5944,656.31445,643.9372,668.1911,655.03815,683.4202,676.515,656.0236,595.2456,757.48773,1044.1948,1047.839,934.52136,728.2928,727.2426,728.8804,808.1211,989.6262,633.55975,489.3378,603.47064,866.9121,702.6574,334.4088,248.10422,297.8052,396.4582,59.662186
502.08826,502.08826,492.9023,513.88605,515.2468,551.62366,627.57733,701.8968,653.1043,662.157,643.5581,658.9315,697.44556,655.9014,642.45685,612.9191,800.5675,1019.8666,1093.6849,934.9413,763.89496,705.93207,767.94763,753.8087,995.24396,650.3902,487.93436,626.9323,879.0433,712.07855,337.29877,249.41103,293.12384,415.27588,65.49029
503.79028,503.79028,494.09894,512.78656,514.78613,546.31714,608.59454,716.0908,672.1882,679.7875,652.7719,683.181,707.6503,703.9659,669.1188,592.1563,802.4816,1123.6075,1068.5066,953.5166,771.6278,662.7343,738.91547,753.60504,1000.52997,606.49976,450.14795,635.0131,891.762,728.6643,346.92233,257.50055,303.9053,401.5844,59.588463
503.87524,503.87524,494.83087,516.1769,513.4232,545.97455,647.2612,714.6715,666.6717,651.9802,654.4262,648.52704,695.5046,670.68726,663.9926,591.00574,771.5795,1017.48956,1064.9961,932.3226,730.5947,746.93475,749.1038,743.57697,967.8336,653.858,458.8713,626.23566,880.44226,712.54553,338.67947,250.24013,296.63943,406.57864,61.931686
503.0999,503.0999,493.2663,512.92993,516.8392,555.23444,652.5637,691.7822,633.83307,637.62,655.58923,655.52167,684.52747,666.2045,646.0358,594.7326,792.7184,1070.5092,1052.1805,935.08813,732.3883,675.22394,777.79565,812.38086,980.814,620.88965,492.16006,617.663,868.2565,704.22034,334.3901,246.66116,293.4198,405.58887,63.184067
504.3919,504.3919,495.30917,516.1414,530.44586,540.8742,648.20874,701.7346,640.44666,644.64795,654.68506,653.44934,683.75684,705.6331,652.9194,585.2185,788.3854,1033.3729,1055.7119,928.90247,726.96936,706.8063,822.9847,809.085,992.16376,640.64557,483.26392,631.3861,866.3362,703.9527,337.54095,248.37878,292.33923,391.78476,63.09559
505.36163,505.36163,496.53543,512.549,534.97327,533.5802,654.2978,687.7401,655.5063,656.58215,648.2917,659.94525,692.54803,716.3459,668.10046,585.0334,806.0957,1082.282,1081.5709,963.9741,758.9931,694.90936,753.37256,815.7751,996.0599,622.10455,482.1808,633.02563,877.492,715.75543,343.49716,255.75403,306.86295,402.8376,62.316204
502.8123,502.8123,492.65884,511.6853,511.9408,561.4574,635.8671,703.3822,666.4199,618.7195,632.55237,658.62915,684.68665,673.16956,651.4804,597.5601,781.2424,1085.094,1050.9729,942.9295,735.8108,690.37305,804.1914,753.85297,999.1574,618.2191,469.285,625.18195,870.5513,704.6358,332.67,246.04643,289.95056,408.90146,63.580032
503.1922,503.1922,492.8853,511.83398,521.5075,550.36945,648.26416,691.8767,629.56824,647.8135,655.4418,656.9099,688.71027,683.445,659.94965,605.1468,771.8861,1060.3623,1054.326,931.7308,769.91327,695.81256,726.71436,816.496,979.4793,658.0752,506.9541,610.6733,860.4683,699.22626,334.56268,248.08485,289.06305,371.47955,55.532856
505.27664,505.27664,496.8316,513.34766,525.09503,523.9892,602.04535,709.8766,668.55884,677.6321,660.6153,676.546,709.91046,677.4632,663.32416,614.76434,805.87146,1036.6577,1092.0685,962.99634,768.87036,705.88794,774.91925,825.154,995.8052,631.0701,516.02496,647.5296,880.93365,718.3999,342.33298,254.3474,302.0228,398.8364,60.621323
502.31476,502.31476,492.40515,514.2439,515.6745,549.46893,623.45825,704.16486,653.7787,648.22046,638.29333,658.6704,677.7567,711.93713,666.16254,592.8948,764.13135,1033.4973,1079.6703,938.26404,724.4931,689.14716,707.5499,803.25867,956.0994,637.27655,499.29437,603.656,863.2695,703.07996,334.1992,247.68846,296.39172,395.33652,58.897354
506.1394,506.1394,496.16498,509.05765,525.6089,525.1392,638.4906,711.5184,664.50934,666.3815,659.15656,678.2242,707.94836,698.31067,680.1752,602.5954,805.3645,1047.317,1064.0759,972.0458,769.39514,687.767,805.0319,830.5206,992.5408,675.38806,529.9206,634.8673,889.84247,724.1155,346.38937,254.25499,292.6757,388.31427,59.165886
503.91278,503.91278,495.48907,515.0292,523.7857,532.38855,623.8451,698.8959,656.253,649.94745,644.18024,659.26135,685.8586,674.65125,660.5967,599.63043,770.8519,1050.4805,1057.6309,918.10864,742.4432,706.643,778.5324,804.4668,979.0782,628.48285,514.5722,618.23834,865.5275,700.2762,331.93436,245.01044,287.44354,396.65176,61.387928
505.1504,505.1504,494.3559,507.7147,512.407,555.2231,623.4338,714.92035,671.20215,661.011,658.0324,674.53265,705.27673,732.2421,683.31287,599.7983,812.3142,1081.7443,1069.8395,948.05914,751.95734,721.2159,751.07574,753.25073,993.5898,627.896,478.6253,638.33966,885.9658,724.3755,343.1081,254.6071,301.5298,412.7993,62.45403
503.73688,503.73688,495.10593,516.9661,530.419,536.73145,643.69617,679.1661,642.4784,653.508,656.75525,662.4261,699.0717,659.995,656.56744,594.45465,789.6485,1040.4939,1077.5997,933.091,753.60065,717.19305,708.56116,743.12946,978.0258,646.13794,461.57108,625.5006,883.2586,718.42255,341.16656,253.38367,300.94925,414.40143,63.26664
505.53476,505.53476,498.65134,520.4803,513.13116,527.41205,655.577,701.3956,627.4104,646.0012,648.10254,649.7162,699.604,647.5058,644.31464,572.5323,791.4231,1015.3956,1043.5696,937.0569,727.4229,717.19543,721.61615,735.5554,970.18976,627.74426,453.2439,609.9734,859.5094,699.83966,331.27646,242.1078,275.9389,383.77365,58.535633
503.76785,503.76785,493.83563,509.2474,516.40674,550.1484,634.6136,709.4306,661.2153,661.0906,671.9433,646.794,697.77966,657.5452,666.1778,597.0092,772.018,1058.5444,1054.2877,963.7975,750.4427,704.96796,780.60034,813.55,993.99164,648.336,512.41064,622.78174,865.5808,703.38116,336.1473,248.14107,288.74854,370.77158,56.372948
501.85416,501.85416,492.84412,514.52155,513.846,550.0822,614.6135,691.49524,646.8956,660.1233,640.7003,655.8275,688.9915,656.97015,636.78094,602.82654,775.1846,1045.808,1029.937,931.7629,765.00494,710.697,707.4259,814.3893,988.7736,637.7065,500.24567,652.78503,871.7797,711.38727,341.33478,252.72427,303.64267,404.14993,62.584755
505.15472,505.15472,497.7364,518.747,510.30737,520.27734,637.7077,692.4998,646.9784,671.98505,670.75165,655.18677,698.7493,661.95746,668.25903,590.14594,771.01166,1013.44727,1049.7662,936.05536,744.27783,690.4938,774.39886,805.5583,970.41296,632.56714,506.64703,629.13306,858.48126,701.9055,333.4236,247.12148,292.85065,390.84064,59.644653
504.3514,504.3514,495.2727,511.7865,531.0636,535.48444,627.9284,704.17737,641.0924,651.3743,658.6106,675.35455,704.32294,647.18396,630.64655,594.713,807.4238,1074.2399,1059.247,945.6484,734.4969,691.4021,794.9556,807.96136,984.56647,615.87115,493.50772,646.0105,865.99304,708.19385,339.75375,250.51462,291.19617,374.37537,56.722794
506.35132,506.35132,498.03943,508.33365,517.1499,529.73254,611.9752,698.18964,655.02246,662.0437,681.2749,686.0957,720.1621,686.02594,681.2743,594.28827,820.803,1055.0781,1108.3679,961.31226,756.91,707.7229,752.3632,759.34076,989.803,655.224,467.13046,635.1609,905.07715,737.6386,351.45703,258.9351,299.50186,398.17346,59.106956
503.5063,503.5063,494.6366,515.3334,525.0587,535.13556,624.14075,704.96155,660.30554,647.98773,631.29114,664.78455,706.0649,699.25464,662.2619,588.00696,809.1998,1106.3732,1056.3418,949.31305,746.1184,714.8879,755.609,748.2748,988.21356,622.7059,489.7872,622.30365,874.9558,708.3267,335.851,250.76048,296.21313,398.99695,61.252575
506.48077,506.48077,498.21988,510.29764,517.5335,537.87445,634.51447,699.9693,656.2615,658.8988,666.2513,661.4799,691.6158,675.17883,648.9992,593.16583,789.82874,1051.7883,1049.8976,954.3413,754.15424,693.8178,754.3685,813.5694,1002.61346,626.9048,508.7,651.33014,880.346,718.0456,344.42258,254.6326,304.10178,403.99228,62.322308
506.55914,506.55914,497.9045,512.31445,516.4857,532.75085,646.2641,696.5376,625.4597,668.91394,664.25867,644.62823,684.4503,707.58105,654.8958,609.3499,785.6637,1074.7609,1048.3047,944.7753,751.2756,634.50934,756.22363,810.97034,987.4992,618.6967,499.40717,632.301,863.12775,703.0484,335.55927,250.0722,299.40973,395.39716,61.607327
505.13977,505.13977,497.477,515.97174,515.1525,529.5119,617.6138,704.7354,649.98584,657.3364,670.82916,674.011,701.00183,687.015,651.8414,611.9828,789.8257,1063.2267,1084.0391,957.26117,739.8167,686.6437,756.06445,823.0699,993.3869,602.6699,474.04825,635.4907,885.73413,719.9218,342.32626,252.243,298.9229,411.0774,63.00672
504.2411,504.2411,493.14563,506.87894,511.68506,556.02594,626.65155,706.33844,656.70703,679.22705,652.804,657.2717,690.18195,689.1932,653.323,586.7559,779.08563,1058.4191,1037.8988,939.26056,755.52893,711.0636,709.535,740.9317,984.2287,627.1746,454.275,613.65204,881.93475,716.0245,337.35632,249.13084,292.03207,417.42157,63.529
506.40598,506.40598,496.57574,511.85522,527.5608,531.96014,632.32184,694.2414,667.9908,665.09,656.4496,680.95416,699.3819,693.1171,672.4209,601.2835,799.73663,1053.2146,1059.6206,957.657,742.8028,701.6824,748.6757,827.3606,1004.5697,615.3187,498.18033,638.5723,882.027,718.1224,343.18222,254.46335,301.89786,409.94025,63.581703
504.23068,504.23068,493.94788,507.55804,511.4577,546.8942,628.7401,703.0504,641.3006,641.3086,653.7147,678.18146,708.40894,690.8071,667.30493,610.18555,811.21387,1056.4286,1084.2563,941.1684,736.8416,739.0802,776.9342,759.2632,1001.8685,620.7013,473.58255,644.106,888.8796,726.7688,344.49902,254.79268,299.01477,421.64304,63.95121
503.59027,503.59027,496.2235,513.97174,522.41895,526.77905,616.47974,708.23676,677.3287,645.5044,636.59973,673.2377,693.01917,690.63293,662.0188,572.85455,772.4107,1021.8362,1064.3766,950.79517,758.0283,667.7525,722.0456,812.7545,969.4583,642.749,528.8321,628.2911,862.38727,704.584,334.65887,246.67003,283.92227,368.17545,55.162983
505.5186,505.5186,495.78223,508.53308,529.46124,535.4752,631.86755,704.8471,661.3883,668.68365,673.9245,681.9646,720.0597,683.94977,679.70886,588.9984,831.8865,1077.3591,1104.2816,979.21564,772.67554,773.1239,816.2866,778.8986,1033.168,645.29083,507.14352,647.24884,904.3477,732.12256,349.83176,260.1328,310.52762,419.59598,64.23743
504.3962,504.3962,496.18018,513.51886,521.6099,532.68646,620.6536,705.3613,649.2947,666.22546,669.0612,668.7715,705.2939,692.41144,665.28986,609.6399,791.7183,1030.2162,1088.4562,976.2684,769.2786,628.1108,764.6868,823.77203,977.004,656.8849,528.2639,640.8588,881.9205,716.41846,342.6263,255.00146,305.38986,403.09375,61.792305
503.4413,503.4413,492.773,508.59552,520.4718,561.8875,644.75726,700.6816,632.13617,657.1544,672.53015,652.92346,688.2835,682.435,663.75,591.88824,772.7021,1083.1965,1028.5164,927.092,760.04266,658.0865,697.80774,804.8682,962.9453,607.05273,481.31662,621.3741,865.0678,705.3525,335.4134,248.23302,289.67752,375.80212,55.906334
504.28998,504.28998,493.72513,506.39996,515.5615,553.41583,619.8319,715.44684,663.6192,660.7106,647.82904,678.1368,711.08936,695.6305,663.068,618.624,811.1035,1062.0171,1102.0618,951.102,762.9841,688.2776,727.0933,824.4479,979.49335,674.3823,518.58417,632.51215,876.6617,715.5883,341.36957,251.03879,290.17792,374.8923,55.509056
506.05652,506.05652,497.39667,510.51855,519.1541,543.1308,641.58057,708.42285,675.46326,664.79724,655.48816,658.29425,706.9974,684.3892,666.02954,599.5338,784.3116,1055.4402,1090.5206,947.6117,758.54675,713.41327,738.1452,826.7328,995.7452,637.28723,492.41122,626.57855,880.58466,721.58716,343.74002,255.22314,305.2635,404.83728,61.226246
505.5065,505.5065,497.46555,512.0744,516.10785,531.8778,623.17474,705.3383,641.2265,672.26044,635.0996,663.5485,692.96686,719.74963,675.2291,603.1462,788.3466,1064.9731,1065.0566,949.1019,763.8844,682.3105,749.14453,823.7932,1012.2101,629.1123,494.1481,634.27606,890.70435,724.65607,344.53625,253.74721,299.90833,413.46317,63.9357
503.6297,503.6297,493.77728,511.40253,513.3349,547.3396,624.02246,702.9706,636.0424,663.71747,691.6029,685.3383,719.79913,702.81854,671.3095,595.9058,804.8021,1041.9119,1069.1229,955.3253,757.95264,718.2074,765.18494,760.35944,1009.603,645.66626,494.5567,631.7242,888.20184,722.984,342.82202,253.68468,297.081,417.97144,63.07515
504.51627,504.51627,495.51276,511.30914,528.9668,536.884,626.9868,704.4205,646.16785,667.58,649.8834,662.329,711.20624,709.7369,669.3044,584.36707,804.3251,1061.522,1054.0574,952.2681,740.86554,751.4162,770.7526,754.1154,986.45465,635.60693,511.1914,624.4252,876.6881,715.9438,338.91766,248.66301,281.72876,386.54382,57.963223
507.3684,507.3684,499.2879,510.08704,515.9757,526.29376,629.8558,709.806,674.0246,656.101,669.63525,680.6999,710.20746,729.35846,687.7756,617.05096,813.9754,1068.0269,1125.1686,952.60046,769.1285,681.12067,746.19543,771.54706,1014.1,660.95105,489.34998,670.3321,909.96295,740.4872,352.30765,260.04715,303.06985,431.01096,67.17047
516.2617,516.2617,532.04126,556.93243,583.62006,612.3705,695.4528,751.72974,739.71783,747.8472,777.77484,832.806,853.702,861.6016,765.9413,723.13617,896.6454,1156.7797,1252.5822,1090.4519,795.2917,818.10236,1052.9034,990.17725,1183.1526,726.2939,539.01807,785.7992,967.47845,788.38354,359.83478,221.1701,217.67917,347.83017,23.053085
515.26447,515.26447,532.45856,555.41034,569.385,591.5468,662.84094,748.85376,785.52045,784.9836,802.88135,811.83813,871.15356,815.23553,760.23596,739.154,907.16595,1165.9648,1257.0308,1063.2047,781.98944,723.0641,828.64844,1046.7502,1209.3285,712.2013,507.54465,793.0333,987.87354,800.34314,360.62607,219.67528,213.06273,344.185,29.949972
515.4701,515.4701,533.5621,551.44135,594.15906,611.86884,672.2116,747.8808,761.0052,749.83264,808.43524,834.7226,861.1625,858.8256,766.86676,714.80255,914.5079,1211.6399,1220.1196,1101.3914,821.55884,785.3829,992.1685,995.2221,1194.0242,735.42303,517.97705,781.93646,964.4777,794.018,362.4796,221.22087,216.84688,348.8558,25.231255
514.00366,514.00366,529.2473,546.3435,594.53076,623.4433,684.5798,761.6006,752.34705,765.1332,806.92365,814.21906,838.9394,799.5701,734.58453,723.1435,933.25134,1196.1625,1198.4149,1079.6332,792.7771,794.45294,1021.11365,987.8207,1177.5708,746.0284,530.48035,793.4958,974.09595,786.96344,353.71616,213.98889,206.7962,340.04358,32.133972
512.1116,512.1116,529.772,548.85767,564.4763,591.6135,648.0719,750.02246,745.716,741.15076,775.6096,826.39307,849.89624,813.76825,742.47723,708.1117,938.1296,1173.8339,1197.619,1039.5295,782.1889,788.998,1011.7759,984.68115,1180.1559,712.6643,486.2647,774.7402,963.57983,787.2957,357.5755,218.81232,214.65752,344.55045,24.581049
512.65454,512.65454,530.5272,542.34644,562.2016,608.5004,647.234,745.2899,785.6015,793.50146,818.2503,816.0851,844.6093,888.43713,772.37604,723.1062,899.4367,1167.0503,1262.6014,1104.8209,809.5232,805.0073,1061.6804,992.81805,1181.0089,718.7018,537.5261,794.286,973.41223,796.7879,364.7663,223.1859,218.63797,349.50266,22.844524
510.30396,510.30396,528.108,547.79865,579.6331,614.056,661.87274,734.1119,721.1879,729.9611,780.92316,813.0991,839.9264,818.94135,737.5167,694.6437,887.4542,1121.0942,1208.1079,1027.5159,748.45026,747.8522,848.69366,1013.40076,1167.5573,708.365,510.6234,757.6878,933.75183,760.54425,343.35922,212.36478,211.08437,330.11697,26.74161
513.1726,513.1726,530.11554,542.6194,563.2513,603.39545,659.55646,743.85187,757.7544,777.6319,803.1267,851.626,878.1772,898.1113,781.2458,717.93414,933.82306,1208.2174,1290.1187,1111.6891,827.8588,817.7286,1053.8124,1000.34283,1216.7942,725.4135,513.8591,799.3904,983.33075,805.3318,369.7699,226.13362,221.96066,354.13113,23.778774
513.38837,513.38837,529.9973,543.00806,565.5802,569.79803,640.6801,742.685,760.4949,767.29083,803.10486,838.3797,866.7073,902.30164,771.49994,718.75635,947.4941,1165.8702,1278.673,1115.8746,814.3365,777.12415,843.8746,1037.365,1203.5997,717.59485,513.29474,782.0941,962.57764,786.30695,354.10947,218.70271,214.29051,329.04114,24.714495
513.4801,513.4801,529.6733,558.8304,600.28625,631.31824,703.73395,748.3012,765.1704,760.8707,815.4024,829.71606,848.0744,852.324,761.9331,709.924,910.9799,1148.3701,1214.0396,1083.0349,781.74945,752.26514,819.07434,1039.6381,1179.25,722.6702,507.66452,791.27466,963.51544,782.72687,355.72055,219.4109,217.2378,343.17862,27.690504
510.23813,510.23813,527.6513,546.7913,588.29944,614.5184,670.0176,729.4897,751.023,723.6384,746.2176,817.5003,849.72705,833.77625,742.42334,700.0842,911.80225,1177.8507,1196.7655,1060.1392,786.1928,722.61816,792.6794,1010.237,1146.4382,690.92194,479.24158,758.27405,935.10815,763.464,345.06012,213.5558,212.0045,334.05743,27.266695
520.0915,520.0915,534.1385,550.21936,579.4103,602.7151,665.9211,759.64026,771.80023,769.0128,813.90076,850.32935,867.50574,838.6595,776.23267,718.40674,928.0298,1262.466,1252.8906,1103.5424,808.5506,781.8581,893.1412,1046.8927,1203.6887,743.6747,511.93225,785.73615,970.0383,794.88544,360.27603,219.12112,212.52954,345.02695,28.602768
511.15558,511.15558,527.02673,543.5728,600.1085,630.72363,704.0173,753.10785,738.4418,757.2418,806.69214,822.96063,847.4414,863.3173,766.2211,718.509,930.8404,1202.9186,1250.4661,1062.016,796.12897,779.3588,1038.8087,996.16077,1199.3142,717.38135,518.01935,779.9712,968.10114,795.4344,360.34683,217.914,207.98845,334.15015,23.586956
517.9367,517.9367,530.61646,550.12524,571.796,587.1145,655.4672,777.75037,784.43286,784.1026,799.33575,821.00055,893.15564,864.3837,776.1097,750.715,961.57117,1160.8246,1309.9543,1133.616,826.2182,753.4895,835.3369,1052.7437,1202.1112,718.593,498.22247,800.6837,981.78217,801.47577,366.74158,225.37482,223.21518,352.52536,27.649454
511.54913,511.54913,529.0026,545.4738,565.50354,591.96686,649.584,736.5391,748.68506,750.7574,796.2243,819.0465,841.18567,896.4802,764.4543,698.8808,886.7521,1185.0377,1210.7502,1088.9514,791.9119,661.9467,789.9053,1019.73425,1151.2478,688.7024,486.4248,769.5472,951.6483,776.5748,352.1222,217.20732,212.21342,327.13593,23.562033
510.62976,510.62976,528.73206,546.9277,578.76526,623.0974,664.8912,727.7599,738.4273,725.57916,765.65796,816.94,849.91486,804.3776,748.8363,714.8004,943.8733,1174.8303,1196.2887,1050.8937,774.7768,735.16846,825.21936,1017.185,1168.5073,713.90643,500.69327,765.78186,962.58923,784.2883,354.92792,217.3525,211.36874,327.75818,22.053461
513.07306,513.07306,527.8288,538.30273,575.314,604.28925,642.2621,759.05646,733.04987,752.6729,802.0629,831.6264,860.00397,887.131,768.85565,722.97705,900.4307,1165.7156,1238.2759,1068.1512,784.77045,768.54443,865.9557,1042.0884,1182.8336,742.3375,527.39575,824.1307,984.52136,793.6473,359.65945,218.89998,212.24983,344.4285,23.736292
512.63007,512.63007,526.9122,538.5301,566.4641,609.64044,669.9567,744.99493,776.2979,777.1179,815.41174,839.2487,859.0155,822.0963,745.6612,716.62646,939.99756,1193.3693,1222.4271,1091.9606,789.91956,761.93604,888.99634,1039.3434,1173.529,715.5392,505.71738,781.8405,969.80505,789.8796,358.0703,220.90468,218.3673,343.6388,26.624924
515.02625,515.02625,529.8411,555.7907,578.8487,607.3529,696.4532,747.97723,760.3791,734.5333,792.86975,823.4271,861.2599,840.6714,750.95917,730.50195,942.56903,1217.2402,1226.517,1084.0846,796.2228,755.324,833.1321,1029.0653,1183.4603,738.89496,536.4802,798.69727,977.198,791.11646,357.64578,220.5148,217.84534,342.49527,26.706907
511.98706,511.98706,529.74567,545.7498,568.14233,606.00604,683.42413,735.80023,748.6872,751.49146,806.8362,808.2527,839.42865,842.8072,756.96173,698.5472,902.5959,1131.0944,1235.096,1070.9629,779.29333,714.7916,1024.4635,967.29,1143.6115,690.7566,493.6752,780.40735,950.88226,775.51624,352.6724,217.07875,213.01425,340.2056,23.5047
508.08426,508.08426,526.20404,546.6474,571.6246,596.0678,645.45135,722.5198,744.1571,753.237,771.697,821.0295,857.94946,846.8032,752.8875,701.4167,909.82263,1165.9814,1246.6152,1091.0281,795.4883,757.80035,787.81793,1014.56036,1162.02,709.24164,507.5733,776.3869,957.381,778.2808,351.96814,214.53766,208.82469,339.14014,27.738146
513.6266,513.6266,526.23047,531.85114,563.7544,600.03204,660.7011,764.2255,774.9876,750.02075,831.0076,849.33167,868.1255,886.5557,777.87476,727.43195,939.07947,1173.7599,1289.8767,1136.2386,826.83307,746.3953,855.54205,1045.6368,1194.43,787.2415,566.10754,824.0293,996.7177,810.0598,370.06564,226.9339,224.25197,354.0038,24.67066
515.0366,515.0366,528.0263,538.3508,593.0964,630.07184,696.29254,763.57776,724.32495,774.2846,814.51416,838.94904,880.4246,829.33673,744.30835,727.7918,928.20435,1183.7654,1269.7157,1105.4205,798.4943,768.7183,870.3879,1041.358,1206.6726,737.9412,526.2744,779.33167,962.6853,784.10223,352.94806,216.1455,210.85068,339.52393,30.081226
513.2846,513.2846,530.47577,543.294,565.8277,591.20056,632.83154,751.96674,738.593,747.6262,812.3359,820.52045,845.37256,840.8043,763.32874,730.8962,926.0662,1123.1073,1250.9042,1097.3151,798.5813,771.8113,1059.077,991.2175,1166.8059,713.38715,523.8615,774.53784,954.8188,786.62085,359.60822,220.41666,215.95515,343.66705,21.673927
510.37637,510.37637,527.2443,542.92114,582.09326,621.43695,690.1018,745.9443,753.2615,737.6784,812.5562,800.631,860.93646,875.93555,767.7155,707.4591,906.678,1197.278,1220.5116,1089.071,794.37213,757.30444,805.72876,1029.5845,1162.6935,700.56415,500.1429,763.48737,946.60077,774.11975,349.67703,212.9361,204.86584,324.76498,26.341322
511.35614,511.35614,526.7312,541.6122,597.08563,628.9543,704.7576,739.0774,740.45135,765.858,782.12463,813.30646,849.5178,867.19934,754.953,715.0549,932.4681,1135.8097,1244.8794,1102.5054,787.43475,693.04,787.2652,1020.24634,1155.247,688.03735,476.73874,775.0447,968.9166,786.8387,357.4362,217.14186,207.47981,330.0208,21.515041
515.1161,515.1161,532.5379,545.19635,569.8712,589.3744,646.4592,744.1883,737.35626,755.41095,827.4918,812.2645,862.76447,855.99634,756.04535,704.80206,935.6243,1196.046,1264.1853,1091.1615,816.76416,806.3337,998.7283,984.1676,1173.5952,735.8958,525.26996,792.4379,976.8497,798.07324,364.20724,222.74355,218.27673,349.51273,24.059975
513.50024,513.50024,530.5318,545.6424,575.6832,596.61444,655.77277,736.79694,739.1243,748.13116,801.9206,804.5935,850.238,876.0358,755.3911,690.6428,924.9605,1186.4452,1208.8033,1069.9059,789.42645,730.1431,982.65564,969.5708,1153.6283,705.2104,497.79153,797.16425,969.364,786.79364,358.23645,220.73164,216.21425,336.29993,19.542727
514.167,514.167,528.64386,540.9166,593.07996,612.73737,676.928,743.3094,751.3182,778.13214,837.2777,813.9559,857.9437,820.8641,754.36536,733.4269,906.14923,1143.649,1265.2529,1068.929,787.21674,707.0966,812.4302,1032.9874,1179.2528,708.46643,524.84,775.84106,974.81885,792.05896,360.42474,221.28009,217.87852,345.7223,24.57944
514.40533,514.40533,532.0596,548.4132,578.79785,588.76776,665.90265,736.4537,716.01904,737.0872,783.13135,827.67145,848.1015,796.84344,750.3456,719.4737,908.9549,1169.5416,1188.1405,1065.6322,779.6424,732.345,831.27704,1020.7842,1164.4589,708.0261,496.47394,757.2194,938.7528,766.86304,347.7071,214.65082,212.78088,337.41248,26.227955
514.5762,514.5762,528.17633,537.14825,576.038,591.88116,634.23724,760.58276,763.28357,757.0112,818.09216,851.42316,865.40735,867.3922,763.2376,716.3483,928.1415,1227.4368,1227.0034,1097.4974,799.098,751.97284,804.48865,1040.1375,1193.2153,699.27295,505.01962,778.176,961.2182,782.49255,352.6967,215.62798,209.90665,338.3871,28.349033
513.24805,513.24805,527.6775,541.1107,584.1424,630.6824,707.88556,766.53613,776.9798,759.62244,792.6014,814.8568,868.0799,836.5102,765.5318,721.2055,908.6656,1170.7316,1266.547,1109.3898,819.9694,767.3553,1034.2173,998.2293,1200.5173,714.7848,532.48444,794.81146,974.4494,798.0184,363.64554,222.97775,218.94116,349.15372,22.900084
515.0435,515.0435,532.7588,558.82263,570.6887,597.0514,669.0408,758.3606,761.94977,760.1097,821.97076,840.5599,867.27924,861.7238,759.34503,724.7156,940.8608,1224.6925,1272.0549,1097.1847,795.5263,763.6233,894.5006,1047.766,1194.8981,711.73755,516.838,781.198,962.02057,791.21576,359.14496,217.79077,208.56183,332.70074,22.194262
511.98163,511.98163,529.0994,545.875,583.73267,599.733,662.1348,741.6315,734.7084,725.7386,768.0577,830.53845,847.8416,838.62744,752.4207,716.72845,929.67255,1199.316,1191.9434,1093.8588,785.3229,752.2458,820.62976,1030.2142,1188.5795,721.5472,530.5744,771.3025,940.97485,769.9882,349.3409,217.26903,216.03577,332.22607,22.925602
515.08606,515.08606,528.24506,537.4085,592.3498,606.2165,683.0512,761.38385,798.91156,803.87054,842.0632,854.23285,880.25555,889.535,786.48267,746.9844,942.34576,1255.9502,1259.3303,1099.9242,819.12317,830.517,1073.6406,1028.2935,1234.3187,746.1413,551.3433,828.47437,999.98,815.93005,374.28674,228.53197,224.23155,357.94913,26.24985
512.609,512.609,529.4977,545.4983,587.1215,596.969,654.249,748.77625,745.5134,753.9937,776.91565,838.78357,877.1251,849.52997,760.2509,720.6224,946.1066,1204.8087,1217.4778,1078.092,799.0015,798.9825,1012.4647,986.96234,1182.2146,715.9609,507.25372,780.3477,983.47955,798.69604,361.7412,218.64154,208.1603,332.5108,22.469395
515.01196,515.01196,528.23517,538.605,594.4946,611.4417,666.38043,766.4033,780.1212,754.4342,795.01715,828.4333,859.59344,848.513,747.3339,724.4038,940.1084,1153.43,1271.0542,1099.4786,811.45605,741.4087,999.7825,984.65674,1173.8585,709.65656,507.15466,798.7174,978.697,796.97504,360.93658,220.65363,213.9514,332.48376,24.890423
512.0705,512.0705,529.9492,549.32745,589.2134,611.14484,694.8709,751.1216,760.7432,744.0323,771.26495,828.63104,836.04626,843.6277,749.16455,707.16046,885.25055,1152.0712,1253.9756,1053.1195,793.98236,701.81946,972.69006,978.9375,1167.7189,716.3121,507.99448,756.83307,945.4399,776.2676,354.0681,214.72652,206.83466,341.79218,23.903378
